,Unnamed: 0,x,y,class,realclass
88,88,0.14566607255308062,0.2066440037135846,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
46,46,0.6681552358686719,0.43216195989740336,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
142,142,0.4968525430015025,0.5930885375686544,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
74,74,0.3989577537091717,0.9888704538749492,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
136,136,0.01120348606530952,0.0215494766415375,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
42,42,0.26964017531849394,0.4819723226093278,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
68,68,0.9129793664968484,0.8489043287952692,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
74,74,0.3989577537091717,0.9888704538749492,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
