,x,y,class,realclass
212,0.5864176206842636,0.5306941758848503,0,0
82,0.2564800508545525,0.4692623687856474,1,0
32,0.7062264858625882,0.12571439963003828,0,1
20,0.07008015635852494,0.5054617909872473,1,0
86,0.9757744817500839,0.49387382620889264,0,1
126,0.2266001240055151,0.6060698069401663,0,0
182,0.9777708116902457,0.5524661093932397,1,1
116,0.9635873290356904,0.25318694282332,0,1
192,0.01703860249432665,0.9777097042625071,0,0
154,0.17581464706318572,0.08413470182410632,1,1
42,0.26964017531849394,0.48197232260932776,1,0
182,0.9777708116902457,0.5524661093932397,1,1
108,0.6103767287124373,0.7430945490697728,1,0
274,0.6313791314666808,0.8145038598363712,0,0
144,0.2959744170692191,0.9275908051604583,0,0
14,0.6308905941545847,0.9026286172291513,1,0
30,0.028406023241866807,0.6606277463699036,1,0
96,0.6300640766411579,0.46488968292375543,0,1
292,0.23707063768105796,0.31864132142340873,0,0
176,0.6332713570427713,0.5347361924176134,1,1
296,0.3199764651263568,0.7594534405909926,0,0
204,0.7851512371499222,0.13356761115169302,1,1
206,0.1718836978822672,0.6492345863587997,0,0
40,0.9202086322506912,0.6067561966156858,1,0
110,0.8235890696917083,0.68049019621277,1,0
264,0.7233678217869768,0.8396916169681932,0,0
166,0.2810706564264851,0.987309807976851,0,0
170,0.29854772341410396,0.01615660480240355,1,1
282,0.43849403500074624,0.14203426006397502,1,1
112,0.37134026517980323,0.2984263029725157,1,0
160,0.4136126112071822,0.5003343677331088,0,0
80,0.024044327167412116,0.2296423052922314,0,1
104,0.8465615080072596,0.9059366223738295,1,0
28,0.701273617233248,0.1676029604043313,0,1
242,0.11267703292356612,0.37640381146861723,0,0
204,0.7851512371499222,0.13356761115169302,1,1
244,0.7702579851524385,0.9830223698031771,0,0
26,0.47339708164816596,0.9795498501702998,1,0
18,0.07616900754057931,0.44263978685120675,1,0
152,0.7874182101095152,0.5025401511465452,1,1
102,0.4713286408490993,0.7133965525191511,1,0
184,0.2429046998826756,0.20483671476815357,1,1
152,0.7874182101095152,0.5025401511465452,1,1
240,0.6509303884609012,0.5365565146046877,1,1
108,0.6103767287124373,0.7430945490697728,1,0
46,0.6681552358686719,0.43216195989740336,0,1
26,0.47339708164816596,0.9795498501702998,1,0
148,0.07182774189393948,0.24988995169588002,1,1
44,0.0155030510401023,0.5726939300774938,1,0
104,0.8465615080072596,0.9059366223738295,1,0
204,0.7851512371499222,0.13356761115169302,1,1
172,0.9191686886305998,0.6365897381171675,0,0
214,0.5877592354272737,0.734756394637586,0,0
256,0.36786588829053113,0.11234409283886526,1,1
152,0.7874182101095152,0.5025401511465452,1,1
30,0.028406023241866807,0.6606277463699036,1,0
16,0.9448645291386913,0.7336036291623412,1,0
86,0.9757744817500839,0.49387382620889264,0,1
224,0.07895562714808257,0.8289246682400296,0,0
138,0.5769339100426898,0.5544275369476837,0,0
84,0.7926854223570428,0.5354812109224188,0,1
152,0.7874182101095152,0.5025401511465452,1,1
192,0.01703860249432665,0.9777097042625071,0,0
114,0.894007253715493,0.505110614000583,0,1
166,0.2810706564264851,0.987309807976851,0,0
72,0.7054353557418328,0.5983599684900279,1,0
128,0.7289548844129679,0.5148265315100035,1,1
90,0.7643476469335556,0.8361746564526613,1,0
94,0.8473875895186477,0.031624637048904725,0,1
44,0.0155030510401023,0.5726939300774938,1,0
268,0.2256885899241391,0.2927614609219803,0,0
130,0.8088336208496899,0.45145732695778595,1,1
272,0.19807283877751392,0.5098963406925424,0,0
4,0.9307729610869862,0.8900883067506515,1,0
10,0.11287225032758108,0.189641167528792,0,1
244,0.7702579851524385,0.9830223698031771,0,0
118,0.8001111554969652,0.08302699694414073,0,1
10,0.11287225032758108,0.189641167528792,0,1
206,0.1718836978822672,0.6492345863587997,0,0
154,0.17581464706318572,0.08413470182410632,1,1
270,0.8654848980805689,0.4846352817613585,1,1
8,0.22647529063859462,0.5162717339583857,1,0
106,0.8075775971047588,0.13007250415760707,0,1
72,0.7054353557418328,0.5983599684900279,1,0
230,0.9754936679436769,0.7453056896908391,0,0
160,0.4136126112071822,0.5003343677331088,0,0
278,0.9147193604352752,0.3594551008729968,1,1
246,0.31933024953544475,0.781621448412346,0,0
236,0.7629463875627694,0.6688255572083407,0,0
26,0.47339708164816596,0.9795498501702998,1,0
246,0.31933024953544475,0.781621448412346,0,0
128,0.7289548844129679,0.5148265315100035,1,1
272,0.19807283877751392,0.5098963406925424,0,0
282,0.43849403500074624,0.14203426006397502,1,1
20,0.07008015635852494,0.5054617909872473,1,0
6,0.14067106021701203,0.3644395027287455,1,0
170,0.29854772341410396,0.01615660480240355,1,1
150,0.9918999557552667,0.6737247713105368,0,0
174,0.9589815068811965,0.58917932786479,1,1
20,0.07008015635852494,0.5054617909872473,1,0
296,0.3199764651263568,0.7594534405909926,0,0
40,0.9202086322506912,0.6067561966156858,1,0
180,0.19762916874304204,0.859696158595778,0,0
58,0.9488936540796159,0.004626733445517783,0,1
28,0.701273617233248,0.1676029604043313,0,1
260,0.5385745258637191,0.9475125287218711,0,0
202,0.1556031548632698,0.847576597936945,0,0
252,0.14058184109494154,0.7596164740893725,0,0
226,0.7292583276819877,0.4332156864578838,1,1
88,0.14566607255308062,0.2066440037135846,0,1
166,0.2810706564264851,0.987309807976851,0,0
298,0.11995263135765322,0.14032054577175146,1,1
74,0.39895775370917164,0.9888704538749493,1,0
248,0.6605199825386454,0.9958465332162223,0,0
170,0.29854772341410396,0.01615660480240355,1,1
106,0.8075775971047588,0.13007250415760707,0,1
162,0.6030272800276109,0.5615510909871484,0,0
122,0.31848873691996094,0.5511822065497508,0,0
82,0.2564800508545525,0.4692623687856474,1,0
176,0.6332713570427713,0.5347361924176134,1,1
60,0.2555470463650257,0.7562156460506588,1,0
54,0.5014738887016406,0.6857854504414365,1,0
100,0.8660139862794075,0.5676536256200548,0,1
50,0.2624955090882962,0.8982239174247237,1,0
278,0.9147193604352752,0.3594551008729968,1,1
120,0.7737893602916518,0.7304841788882583,0,0
88,0.14566607255308062,0.2066440037135846,0,1
246,0.31933024953544475,0.781621448412346,0,0
264,0.7233678217869768,0.8396916169681932,0,0
98,0.7360628192277092,0.11298316278759424,0,1
132,0.31845368366491755,0.7944985968188587,0,0
226,0.7292583276819877,0.4332156864578838,1,1
174,0.9589815068811965,0.58917932786479,1,1
8,0.22647529063859462,0.5162717339583857,1,0
40,0.9202086322506912,0.6067561966156858,1,0
210,0.2298139800395419,0.25234925498584027,0,0
298,0.11995263135765322,0.14032054577175146,1,1
20,0.07008015635852494,0.5054617909872473,1,0
156,0.43929082745770964,0.2630753614553992,1,1
30,0.028406023241866807,0.6606277463699036,1,0
84,0.7926854223570428,0.5354812109224188,0,1
150,0.9918999557552667,0.6737247713105368,0,0
260,0.5385745258637191,0.9475125287218711,0,0
234,0.21444387792828123,0.41783226630655723,0,0
206,0.1718836978822672,0.6492345863587997,0,0
122,0.31848873691996094,0.5511822065497508,0,0
98,0.7360628192277092,0.11298316278759424,0,1
202,0.1556031548632698,0.847576597936945,0,0
112,0.37134026517980323,0.2984263029725157,1,0
220,0.77365337839776,0.11804261767900948,1,1
