,Unnamed: 0,x,y,class,realclass
248,248,0.6605199825386454,0.9958465332162224,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
72,72,0.7054353557418328,0.5983599684900279,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
30,30,0.028406023241866807,0.6606277463699036,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
86,86,0.975774481750084,0.4938738262088926,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
170,170,0.298547723414104,0.01615660480240355,1,1
98,98,0.7360628192277092,0.11298316278759425,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
6,6,0.14067106021701206,0.3644395027287455,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
