,x,y,class,realclass
68,0.9129793664968484,0.13001048954005956,1,1
106,0.8075775971047588,0.7292583276819877,0,0
36,0.4082342548346405,0.43929082745770964,1,0
68,0.9129793664968484,0.13001048954005956,1,1
42,0.26964017531849394,0.6030272800276109,1,0
106,0.8075775971047588,0.7292583276819877,0,0
10,0.11287225032758108,0.8088336208496899,1,0
74,0.39895775370917164,0.3948054424265498,0,0
74,0.39895775370917164,0.3948054424265498,0,0
106,0.8075775971047588,0.7292583276819877,0,0
74,0.39895775370917164,0.3948054424265498,0,0
108,0.6103767287124373,0.640158398178649,0,0
64,0.9086961928615361,0.2429046998826756,1,1
96,0.6300640766411579,0.7875035828108031,0,0
74,0.39895775370917164,0.3948054424265498,0,0
84,0.7926854223570428,0.7851512371499222,0,0
40,0.9202086322506912,0.4136126112071822,0,1
84,0.7926854223570428,0.7851512371499222,0,0
14,0.6308905941545847,0.5064476986467743,0,1
88,0.14566607255308062,0.06373439286187332,1,1
52,0.2719278374246771,0.9191686886305998,1,0
110,0.8235890696917083,0.9754936679436769,0,0
0,0.020960225406117416,0.7737893602916518,1,0
4,0.9307729610869862,0.8490165086112005,1,0
46,0.6681552358686719,0.2810706564264851,0,1
72,0.7054353557418328,0.01703860249432665,1,1
42,0.26964017531849394,0.6030272800276109,1,0
108,0.6103767287124373,0.640158398178649,0,0
60,0.2555470463650257,0.19762916874304204,1,1
14,0.6308905941545847,0.5064476986467743,0,1
98,0.7360628192277092,0.33929441393784054,1,1
118,0.8001111554969652,0.28161150799896095,1,1
64,0.9086961928615361,0.2429046998826756,1,1
100,0.8660139862794075,0.77365337839776,0,0
18,0.07616900754057931,0.5769339100426898,1,0
108,0.6103767287124373,0.640158398178649,0,0
44,0.0155030510401023,0.24857983074451162,0,1
18,0.07616900754057931,0.5769339100426898,1,0
60,0.2555470463650257,0.19762916874304204,1,1
12,0.3873081336593579,0.31845368366491755,1,0
76,0.8978597303169521,0.19890666689344283,1,1
62,0.755152080700534,0.9777708116902457,0,0
56,0.3622233338816463,0.6332713570427713,1,0
60,0.2555470463650257,0.19762916874304204,1,1
88,0.14566607255308062,0.06373439286187332,1,1
56,0.3622233338816463,0.6332713570427713,1,0
48,0.5359957138140486,0.27891151502184885,0,1
96,0.6300640766411579,0.7875035828108031,0,0
116,0.9635873290356904,0.7629463875627694,0,0
4,0.9307729610869862,0.8490165086112005,1,0
16,0.9448645291386913,0.01120348606530952,0,1
16,0.9448645291386913,0.01120348606530952,0,1
82,0.2564800508545525,0.1556031548632698,1,1
110,0.8235890696917083,0.9754936679436769,0,0
84,0.7926854223570428,0.7851512371499222,0,0
58,0.9488936540796159,0.6110360575087446,0,1
74,0.39895775370917164,0.3948054424265498,0,0
80,0.024044327167412116,0.3136361609077407,1,1
26,0.47339708164816596,0.06254653022966916,0,1
24,0.4376553290522922,0.2959744170692191,1,0
