,Unnamed: 0,x,y,class,realclass
96,96,0.6300640766411579,0.4648896829237554,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
40,40,0.9202086322506912,0.6067561966156858,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
32,32,0.7062264858625882,0.12571439963003828,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
36,36,0.4082342548346405,0.06524824771572624,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
116,116,0.9635873290356904,0.25318694282332,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
