,x,y,class,realclass
218,0.33929441393784054,0.6687492734961009,0,0
196,0.19890666689344283,0.14938396479421245,1,1
148,0.07182774189393948,0.24988995169588002,1,1
202,0.1556031548632698,0.847576597936945,0,0
18,0.07616900754057931,0.44263978685120675,1,0
248,0.6605199825386454,0.9958465332162223,0,0
278,0.9147193604352752,0.3594551008729968,1,1
282,0.43849403500074624,0.14203426006397502,1,1
250,0.8191363703341931,0.4909568834770861,1,1
120,0.7737893602916518,0.7304841788882583,0,0
16,0.9448645291386913,0.7336036291623412,1,0
296,0.3199764651263568,0.7594534405909926,0,0
140,0.6811053320620737,0.37155492362436493,1,1
112,0.37134026517980323,0.2984263029725157,0,0
232,0.07383187256388046,0.11182282737101068,1,1
288,0.7558073247125338,0.6961698939639795,0,0
32,0.7062264858625882,0.12571439963003828,1,1
46,0.6681552358686719,0.43216195989740336,1,1
176,0.6332713570427713,0.5347361924176134,1,1
136,0.01120348606530952,0.0215494766415375,1,1
66,0.17907652768537485,0.8349566351954396,0,0
84,0.7926854223570428,0.5354812109224188,1,1
192,0.01703860249432665,0.9777097042625071,0,0
218,0.33929441393784054,0.6687492734961009,0,0
192,0.01703860249432665,0.9777097042625071,0,0
242,0.11267703292356612,0.37640381146861723,0,0
162,0.6030272800276109,0.5615510909871484,0,0
30,0.028406023241866807,0.6606277463699036,0,0
152,0.7874182101095152,0.5025401511465452,1,1
144,0.2959744170692191,0.9275908051604583,0,0
178,0.6110360575087446,0.7498092035637739,0,0
238,0.28161150799896095,0.2625894601038208,0,0
72,0.7054353557418328,0.5983599684900279,0,0
116,0.9635873290356904,0.25318694282332,1,1
80,0.024044327167412116,0.2296423052922314,1,1
72,0.7054353557418328,0.5983599684900279,0,0
26,0.47339708164816596,0.9795498501702998,1,0
56,0.3622233338816463,0.2878603929945073,0,0
58,0.9488936540796159,0.004626733445517783,1,1
178,0.6110360575087446,0.7498092035637739,0,0
20,0.07008015635852494,0.5054617909872473,1,0
96,0.6300640766411579,0.46488968292375543,1,1
100,0.8660139862794075,0.5676536256200548,1,1
264,0.7233678217869768,0.8396916169681932,0,0
86,0.9757744817500839,0.49387382620889264,1,1
138,0.5769339100426898,0.5544275369476837,0,0
46,0.6681552358686719,0.43216195989740336,1,1
242,0.11267703292356612,0.37640381146861723,0,0
160,0.4136126112071822,0.5003343677331088,0,0
154,0.17581464706318572,0.08413470182410632,1,1
280,0.09154557778026284,0.6422408600019854,0,0
66,0.17907652768537485,0.8349566351954396,0,0
234,0.21444387792828123,0.41783226630655723,0,0
274,0.6313791314666808,0.8145038598363712,0,0
150,0.9918999557552667,0.6737247713105368,0,0
64,0.9086961928615361,0.5872093167813265,1,1
68,0.9129793664968484,0.8489043287952692,0,0
260,0.5385745258637191,0.9475125287218711,0,0
220,0.77365337839776,0.11804261767900948,1,1
56,0.3622233338816463,0.2878603929945073,0,0
28,0.701273617233248,0.1676029604043313,0,1
46,0.6681552358686719,0.43216195989740336,1,1
182,0.9777708116902457,0.5524661093932397,1,1
170,0.29854772341410396,0.01615660480240355,1,1
142,0.4968525430015025,0.5930885375686544,0,0
6,0.14067106021701203,0.3644395027287455,1,0
206,0.1718836978822672,0.6492345863587997,0,0
244,0.7702579851524385,0.9830223698031771,0,0
88,0.14566607255308062,0.2066440037135846,1,1
152,0.7874182101095152,0.5025401511465452,1,1
294,0.030823635253108606,0.6680527193194903,0,0
160,0.4136126112071822,0.5003343677331088,0,0
64,0.9086961928615361,0.5872093167813265,1,1
142,0.4968525430015025,0.5930885375686544,0,0
162,0.6030272800276109,0.5615510909871484,0,0
268,0.2256885899241391,0.2927614609219803,0,0
186,0.16991116850832033,0.46679707295142014,0,0
6,0.14067106021701203,0.3644395027287455,1,0
86,0.9757744817500839,0.49387382620889264,1,1
270,0.8654848980805689,0.4846352817613585,1,1
96,0.6300640766411579,0.46488968292375543,1,1
24,0.4376553290522922,0.5668496901488428,1,0
86,0.9757744817500839,0.49387382620889264,1,1
98,0.7360628192277092,0.11298316278759424,1,1
58,0.9488936540796159,0.004626733445517783,1,1
42,0.26964017531849394,0.48197232260932776,0,0
116,0.9635873290356904,0.25318694282332,1,1
38,0.621758183507342,0.07195307344258506,1,1
52,0.2719278374246771,0.5468530845492777,0,0
254,0.8840192577172398,0.6587313130278549,0,0
32,0.7062264858625882,0.12571439963003828,1,1
262,0.5988276605346023,0.49682426841070926,1,1
160,0.4136126112071822,0.5003343677331088,0,0
88,0.14566607255308062,0.2066440037135846,1,1
276,0.13889777103967804,0.40008811182488924,0,0
176,0.6332713570427713,0.5347361924176134,1,1
98,0.7360628192277092,0.11298316278759424,1,1
184,0.2429046998826756,0.20483671476815357,1,1
32,0.7062264858625882,0.12571439963003828,1,1
296,0.3199764651263568,0.7594534405909926,0,0
288,0.7558073247125338,0.6961698939639795,0,0
218,0.33929441393784054,0.6687492734961009,0,0
214,0.5877592354272737,0.734756394637586,0,0
0,0.020960225406117416,0.023552504269606533,0,1
0,0.020960225406117416,0.023552504269606533,0,1
54,0.5014738887016406,0.6857854504414365,0,0
110,0.8235890696917083,0.68049019621277,0,0
286,0.6935673532827562,0.2615651970011589,1,1
232,0.07383187256388046,0.11182282737101068,1,1
164,0.24857983074451162,0.2787743567112133,0,0
264,0.7233678217869768,0.8396916169681932,0,0
196,0.19890666689344283,0.14938396479421245,1,1
8,0.22647529063859462,0.5162717339583857,1,0
246,0.31933024953544475,0.781621448412346,0,0
208,0.06373439286187332,0.4494210417052549,0,0
190,0.4629425414683851,0.5495302435608052,0,0
28,0.701273617233248,0.1676029604043313,0,1
238,0.28161150799896095,0.2625894601038208,0,0
142,0.4968525430015025,0.5930885375686544,0,0
58,0.9488936540796159,0.004626733445517783,1,1
16,0.9448645291386913,0.7336036291623412,1,0
90,0.7643476469335556,0.8361746564526613,0,0
128,0.7289548844129679,0.5148265315100035,1,1
188,0.13001048954005956,0.5384903632462572,0,0
158,0.7782015678254757,0.9926728257034352,0,0
38,0.621758183507342,0.07195307344258506,1,1
100,0.8660139862794075,0.5676536256200548,1,1
74,0.39895775370917164,0.9888704538749493,0,0
192,0.01703860249432665,0.9777097042625071,0,0
166,0.2810706564264851,0.987309807976851,0,0
82,0.2564800508545525,0.4692623687856474,0,0
18,0.07616900754057931,0.44263978685120675,1,0
282,0.43849403500074624,0.14203426006397502,1,1
162,0.6030272800276109,0.5615510909871484,0,0
290,0.1810897985364458,0.31761137539519646,0,0
282,0.43849403500074624,0.14203426006397502,1,1
186,0.16991116850832033,0.46679707295142014,0,0
244,0.7702579851524385,0.9830223698031771,0,0
42,0.26964017531849394,0.48197232260932776,0,0
66,0.17907652768537485,0.8349566351954396,0,0
66,0.17907652768537485,0.8349566351954396,0,0
230,0.9754936679436769,0.7453056896908391,0,0
18,0.07616900754057931,0.44263978685120675,1,0
178,0.6110360575087446,0.7498092035637739,0,0
200,0.3136361609077407,0.5317252284200907,0,0
88,0.14566607255308062,0.2066440037135846,1,1
292,0.23707063768105796,0.31864132142340873,0,0
298,0.11995263135765322,0.14032054577175146,1,1
230,0.9754936679436769,0.7453056896908391,0,0
156,0.43929082745770964,0.2630753614553992,1,1
