,x,y,class,realclass
220,0.77365337839776,0.11804261767900948,1,1
106,0.8075775971047588,0.13007250415760707,1,1
230,0.9754936679436769,0.7453056896908391,0,0
256,0.36786588829053113,0.11234409283886526,1,1
102,0.4713286408490993,0.7133965525191511,0,0
296,0.3199764651263568,0.7594534405909926,0,0
90,0.7643476469335556,0.8361746564526613,0,0
296,0.3199764651263568,0.7594534405909926,0,0
186,0.16991116850832033,0.46679707295142014,0,0
2,0.44791979980060215,0.5215678131773184,1,0
68,0.9129793664968484,0.8489043287952692,1,0
162,0.6030272800276109,0.5615510909871484,0,0
114,0.894007253715493,0.505110614000583,1,1
150,0.9918999557552667,0.6737247713105368,0,0
290,0.1810897985364458,0.31761137539519646,0,0
84,0.7926854223570428,0.5354812109224188,0,1
146,0.06254653022966916,0.22297495824807512,1,1
250,0.8191363703341931,0.4909568834770861,1,1
4,0.9307729610869862,0.8900883067506515,1,0
228,0.640158398178649,0.07378715420281678,1,1
156,0.43929082745770964,0.2630753614553992,1,1
148,0.07182774189393948,0.24988995169588002,1,1
96,0.6300640766411579,0.46488968292375543,1,1
282,0.43849403500074624,0.14203426006397502,1,1
210,0.2298139800395419,0.25234925498584027,0,0
18,0.07616900754057931,0.44263978685120675,1,0
196,0.19890666689344283,0.14938396479421245,1,1
0,0.020960225406117416,0.023552504269606533,0,1
236,0.7629463875627694,0.6688255572083407,0,0
62,0.755152080700534,0.875259542353152,1,0
42,0.26964017531849394,0.48197232260932776,1,0
180,0.19762916874304204,0.859696158595778,0,0
26,0.47339708164816596,0.9795498501702998,1,0
236,0.7629463875627694,0.6688255572083407,0,0
234,0.21444387792828123,0.41783226630655723,0,0
188,0.13001048954005956,0.5384903632462572,0,0
232,0.07383187256388046,0.11182282737101068,1,1
210,0.2298139800395419,0.25234925498584027,0,0
86,0.9757744817500839,0.49387382620889264,0,1
270,0.8654848980805689,0.4846352817613585,1,1
238,0.28161150799896095,0.2625894601038208,0,0
130,0.8088336208496899,0.45145732695778595,1,1
180,0.19762916874304204,0.859696158595778,0,0
164,0.24857983074451162,0.2787743567112133,0,0
