,x,y,class,realclass
192,0.01703860249432665,0.9777097042625071,0,0
64,0.9086961928615361,0.5872093167813265,1,1
240,0.6509303884609012,0.5365565146046877,1,1
12,0.3873081336593579,0.49827767702492076,1,0
80,0.024044327167412116,0.2296423052922314,1,1
248,0.6605199825386454,0.9958465332162223,0,0
274,0.6313791314666808,0.8145038598363712,0,0
298,0.11995263135765322,0.14032054577175146,1,1
114,0.894007253715493,0.505110614000583,1,1
130,0.8088336208496899,0.45145732695778595,1,1
272,0.19807283877751392,0.5098963406925424,0,0
200,0.3136361609077407,0.5317252284200907,0,0
148,0.07182774189393948,0.24988995169588002,1,1
74,0.39895775370917164,0.9888704538749493,0,0
66,0.17907652768537485,0.8349566351954396,0,0
218,0.33929441393784054,0.6687492734961009,0,0
242,0.11267703292356612,0.37640381146861723,0,0
256,0.36786588829053113,0.11234409283886526,1,1
80,0.024044327167412116,0.2296423052922314,1,1
278,0.9147193604352752,0.3594551008729968,1,1
128,0.7289548844129679,0.5148265315100035,1,1
84,0.7926854223570428,0.5354812109224188,1,1
188,0.13001048954005956,0.5384903632462572,0,0
102,0.4713286408490993,0.7133965525191511,0,0
230,0.9754936679436769,0.7453056896908391,0,0
92,0.1588679040985248,0.20516984737099608,1,1
26,0.47339708164816596,0.9795498501702998,1,0
122,0.31848873691996094,0.5511822065497508,0,0
254,0.8840192577172398,0.6587313130278549,0,0
156,0.43929082745770964,0.2630753614553992,1,1
56,0.3622233338816463,0.2878603929945073,1,0
56,0.3622233338816463,0.2878603929945073,1,0
118,0.8001111554969652,0.08302699694414073,1,1
100,0.8660139862794075,0.5676536256200548,1,1
104,0.8465615080072596,0.9059366223738295,0,0
116,0.9635873290356904,0.25318694282332,1,1
6,0.14067106021701203,0.3644395027287455,1,0
116,0.9635873290356904,0.25318694282332,1,1
72,0.7054353557418328,0.5983599684900279,0,0
18,0.07616900754057931,0.44263978685120675,1,0
26,0.47339708164816596,0.9795498501702998,1,0
78,0.172100646942701,0.8806622346887072,0,0
282,0.43849403500074624,0.14203426006397502,1,1
250,0.8191363703341931,0.4909568834770861,1,1
30,0.028406023241866807,0.6606277463699036,1,0
146,0.06254653022966916,0.22297495824807512,1,1
36,0.4082342548346405,0.06524824771572624,0,1
140,0.6811053320620737,0.37155492362436493,1,1
126,0.2266001240055151,0.6060698069401663,0,0
0,0.020960225406117416,0.023552504269606533,0,1
214,0.5877592354272737,0.734756394637586,0,0
102,0.4713286408490993,0.7133965525191511,0,0
254,0.8840192577172398,0.6587313130278549,0,0
90,0.7643476469335556,0.8361746564526613,0,0
220,0.77365337839776,0.11804261767900948,1,1
6,0.14067106021701203,0.3644395027287455,1,0
288,0.7558073247125338,0.6961698939639795,0,0
104,0.8465615080072596,0.9059366223738295,0,0
132,0.31845368366491755,0.7944985968188587,0,0
256,0.36786588829053113,0.11234409283886526,1,1
170,0.29854772341410396,0.01615660480240355,1,1
14,0.6308905941545847,0.9026286172291513,1,0
146,0.06254653022966916,0.22297495824807512,1,1
86,0.9757744817500839,0.49387382620889264,1,1
124,0.8490165086112005,0.5400984871261633,1,1
154,0.17581464706318572,0.08413470182410632,1,1
284,0.7066532799987084,0.6181553632321857,0,0
190,0.4629425414683851,0.5495302435608052,0,0
266,0.11848398730842924,0.12095054266249061,1,1
134,0.5064476986467743,0.5253694306557345,0,0
68,0.9129793664968484,0.8489043287952692,0,0
38,0.621758183507342,0.07195307344258506,0,1
134,0.5064476986467743,0.5253694306557345,0,0
34,0.7033197579781679,0.12611039444299788,0,1
230,0.9754936679436769,0.7453056896908391,0,0
290,0.1810897985364458,0.31761137539519646,0,0
184,0.2429046998826756,0.20483671476815357,1,1
282,0.43849403500074624,0.14203426006397502,1,1
172,0.9191686886305998,0.6365897381171675,0,0
152,0.7874182101095152,0.5025401511465452,1,1
130,0.8088336208496899,0.45145732695778595,1,1
286,0.6935673532827562,0.2615651970011589,1,1
134,0.5064476986467743,0.5253694306557345,0,0
150,0.9918999557552667,0.6737247713105368,0,0
296,0.3199764651263568,0.7594534405909926,0,0
148,0.07182774189393948,0.24988995169588002,1,1
14,0.6308905941545847,0.9026286172291513,1,0
254,0.8840192577172398,0.6587313130278549,0,0
70,0.06203326777409135,0.6519463763828255,0,0
98,0.7360628192277092,0.11298316278759424,1,1
54,0.5014738887016406,0.6857854504414365,1,0
66,0.17907652768537485,0.8349566351954396,0,0
274,0.6313791314666808,0.8145038598363712,0,0
208,0.06373439286187332,0.4494210417052549,0,0
2,0.44791979980060215,0.5215678131773184,1,0
8,0.22647529063859462,0.5162717339583857,1,0
276,0.13889777103967804,0.40008811182488924,0,0
156,0.43929082745770964,0.2630753614553992,1,1
166,0.2810706564264851,0.987309807976851,0,0
32,0.7062264858625882,0.12571439963003828,0,1
120,0.7737893602916518,0.7304841788882583,0,0
46,0.6681552358686719,0.43216195989740336,0,1
74,0.39895775370917164,0.9888704538749493,0,0
30,0.028406023241866807,0.6606277463699036,1,0
140,0.6811053320620737,0.37155492362436493,1,1
156,0.43929082745770964,0.2630753614553992,1,1
130,0.8088336208496899,0.45145732695778595,1,1
188,0.13001048954005956,0.5384903632462572,0,0
270,0.8654848980805689,0.4846352817613585,1,1
92,0.1588679040985248,0.20516984737099608,1,1
208,0.06373439286187332,0.4494210417052549,0,0
126,0.2266001240055151,0.6060698069401663,0,0
