,x,y,class,realclass
150,0.9918999557552667,0.6737247713105368,0,0
110,0.8235890696917083,0.68049019621277,1,0
144,0.2959744170692191,0.9275908051604583,0,0
26,0.47339708164816596,0.9795498501702998,1,0
242,0.11267703292356612,0.37640381146861723,0,0
196,0.19890666689344283,0.14938396479421245,1,1
130,0.8088336208496899,0.45145732695778595,1,1
212,0.5864176206842636,0.5306941758848503,0,0
254,0.8840192577172398,0.6587313130278549,0,0
230,0.9754936679436769,0.7453056896908391,0,0
72,0.7054353557418328,0.5983599684900279,1,0
220,0.77365337839776,0.11804261767900948,1,1
80,0.024044327167412116,0.2296423052922314,0,1
100,0.8660139862794075,0.5676536256200548,0,1
58,0.9488936540796159,0.004626733445517783,0,1
152,0.7874182101095152,0.5025401511465452,1,1
50,0.2624955090882962,0.8982239174247237,1,0
70,0.06203326777409135,0.6519463763828255,1,0
190,0.4629425414683851,0.5495302435608052,0,0
8,0.22647529063859462,0.5162717339583857,1,0
60,0.2555470463650257,0.7562156460506588,1,0
154,0.17581464706318572,0.08413470182410632,1,1
56,0.3622233338816463,0.2878603929945073,1,0
198,0.23980869353374112,0.9252180921527372,0,0
190,0.4629425414683851,0.5495302435608052,0,0
184,0.2429046998826756,0.20483671476815357,1,1
22,0.3320191775455632,0.1469813995279532,0,1
284,0.7066532799987084,0.6181553632321857,0,0
214,0.5877592354272737,0.734756394637586,0,0
174,0.9589815068811965,0.58917932786479,1,1
274,0.6313791314666808,0.8145038598363712,0,0
262,0.5988276605346023,0.49682426841070926,1,1
254,0.8840192577172398,0.6587313130278549,0,0
290,0.1810897985364458,0.31761137539519646,0,0
20,0.07008015635852494,0.5054617909872473,1,0
184,0.2429046998826756,0.20483671476815357,1,1
52,0.2719278374246771,0.5468530845492777,1,0
14,0.6308905941545847,0.9026286172291513,1,0
98,0.7360628192277092,0.11298316278759424,0,1
154,0.17581464706318572,0.08413470182410632,1,1
162,0.6030272800276109,0.5615510909871484,0,0
290,0.1810897985364458,0.31761137539519646,0,0
136,0.01120348606530952,0.0215494766415375,1,1
