,Unnamed: 0,x,y,class,realclass
198,198,0.2398086935337411,0.9252180921527372,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
126,126,0.2266001240055151,0.6060698069401663,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
288,288,0.7558073247125338,0.6961698939639795,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
88,88,0.14566607255308062,0.2066440037135846,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
128,128,0.7289548844129679,0.5148265315100035,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
