,Unnamed: 0,x,y,class,realclass
224,224,0.07895562714808257,0.8289246682400296,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
144,144,0.2959744170692191,0.9275908051604584,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
172,172,0.9191686886305998,0.6365897381171675,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
132,132,0.31845368366491755,0.7944985968188587,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
120,120,0.7737893602916518,0.7304841788882583,1,0
148,148,0.07182774189393948,0.24988995169588,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
148,148,0.07182774189393948,0.24988995169588,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
120,120,0.7737893602916518,0.7304841788882583,1,0
66,66,0.17907652768537485,0.8349566351954396,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
136,136,0.01120348606530952,0.0215494766415375,0,1
238,238,0.2816115079989609,0.2625894601038208,0,0
140,140,0.6811053320620737,0.3715549236243649,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
152,152,0.7874182101095152,0.5025401511465452,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
122,122,0.3184887369199609,0.5511822065497508,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
104,104,0.8465615080072596,0.9059366223738295,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
142,142,0.4968525430015025,0.5930885375686544,1,0
134,134,0.5064476986467743,0.5253694306557345,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
148,148,0.07182774189393948,0.24988995169588,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
162,162,0.6030272800276109,0.5615510909871484,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
142,142,0.4968525430015025,0.5930885375686544,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
100,100,0.8660139862794075,0.5676536256200548,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
