,x,y,class,realclass
76,0.8978597303169521,0.9054730467657858,0,0
294,0.030823635253108606,0.6680527193194903,0,0
156,0.43929082745770964,0.2630753614553992,1,1
40,0.9202086322506912,0.6067561966156858,1,0
126,0.2266001240055151,0.6060698069401663,0,0
96,0.6300640766411579,0.46488968292375543,1,1
224,0.07895562714808257,0.8289246682400296,0,0
266,0.11848398730842924,0.12095054266249061,1,1
106,0.8075775971047588,0.13007250415760707,1,1
248,0.6605199825386454,0.9958465332162223,0,0
20,0.07008015635852494,0.5054617909872473,1,0
256,0.36786588829053113,0.11234409283886526,1,1
268,0.2256885899241391,0.2927614609219803,0,0
174,0.9589815068811965,0.58917932786479,1,1
166,0.2810706564264851,0.987309807976851,0,0
266,0.11848398730842924,0.12095054266249061,1,1
198,0.23980869353374112,0.9252180921527372,0,0
204,0.7851512371499222,0.13356761115169302,1,1
104,0.8465615080072596,0.9059366223738295,0,0
146,0.06254653022966916,0.22297495824807512,1,1
134,0.5064476986467743,0.5253694306557345,0,0
50,0.2624955090882962,0.8982239174247237,1,0
166,0.2810706564264851,0.987309807976851,0,0
112,0.37134026517980323,0.2984263029725157,0,0
284,0.7066532799987084,0.6181553632321857,0,0
36,0.4082342548346405,0.06524824771572624,0,1
96,0.6300640766411579,0.46488968292375543,1,1
88,0.14566607255308062,0.2066440037135846,1,1
196,0.19890666689344283,0.14938396479421245,1,1
190,0.4629425414683851,0.5495302435608052,0,0
24,0.4376553290522922,0.5668496901488428,1,0
54,0.5014738887016406,0.6857854504414365,1,0
200,0.3136361609077407,0.5317252284200907,0,0
256,0.36786588829053113,0.11234409283886526,1,1
270,0.8654848980805689,0.4846352817613585,1,1
42,0.26964017531849394,0.48197232260932776,1,0
284,0.7066532799987084,0.6181553632321857,0,0
130,0.8088336208496899,0.45145732695778595,1,1
298,0.11995263135765322,0.14032054577175146,1,1
190,0.4629425414683851,0.5495302435608052,0,0
216,0.7875035828108031,0.20354174274502257,1,1
180,0.19762916874304204,0.859696158595778,0,0
140,0.6811053320620737,0.37155492362436493,1,1
170,0.29854772341410396,0.01615660480240355,1,1
100,0.8660139862794075,0.5676536256200548,1,1
112,0.37134026517980323,0.2984263029725157,0,0
190,0.4629425414683851,0.5495302435608052,0,0
256,0.36786588829053113,0.11234409283886526,1,1
264,0.7233678217869768,0.8396916169681932,0,0
182,0.9777708116902457,0.5524661093932397,1,1
182,0.9777708116902457,0.5524661093932397,1,1
220,0.77365337839776,0.11804261767900948,1,1
116,0.9635873290356904,0.25318694282332,1,1
40,0.9202086322506912,0.6067561966156858,1,0
238,0.28161150799896095,0.2625894601038208,0,0
196,0.19890666689344283,0.14938396479421245,1,1
24,0.4376553290522922,0.5668496901488428,1,0
222,0.8512774309357568,0.6890743263961122,0,0
270,0.8654848980805689,0.4846352817613585,1,1
98,0.7360628192277092,0.11298316278759424,1,1
252,0.14058184109494154,0.7596164740893725,0,0
30,0.028406023241866807,0.6606277463699036,1,0
134,0.5064476986467743,0.5253694306557345,0,0
110,0.8235890696917083,0.68049019621277,0,0
184,0.2429046998826756,0.20483671476815357,1,1
124,0.8490165086112005,0.5400984871261633,1,1
40,0.9202086322506912,0.6067561966156858,1,0
36,0.4082342548346405,0.06524824771572624,0,1
160,0.4136126112071822,0.5003343677331088,0,0
208,0.06373439286187332,0.4494210417052549,0,0
60,0.2555470463650257,0.7562156460506588,0,0
154,0.17581464706318572,0.08413470182410632,1,1
12,0.3873081336593579,0.49827767702492076,1,0
264,0.7233678217869768,0.8396916169681932,0,0
24,0.4376553290522922,0.5668496901488428,1,0
22,0.3320191775455632,0.1469813995279532,0,1
44,0.0155030510401023,0.5726939300774938,1,0
160,0.4136126112071822,0.5003343677331088,0,0
56,0.3622233338816463,0.2878603929945073,1,0
48,0.5359957138140486,0.5721989560344781,1,0
124,0.8490165086112005,0.5400984871261633,1,1
8,0.22647529063859462,0.5162717339583857,1,0
208,0.06373439286187332,0.4494210417052549,0,0
230,0.9754936679436769,0.7453056896908391,0,0
196,0.19890666689344283,0.14938396479421245,1,1
256,0.36786588829053113,0.11234409283886526,1,1
38,0.621758183507342,0.07195307344258506,0,1
14,0.6308905941545847,0.9026286172291513,1,0
192,0.01703860249432665,0.9777097042625071,0,0
168,0.27891151502184885,0.5371188867163268,0,0
290,0.1810897985364458,0.31761137539519646,0,0
76,0.8978597303169521,0.9054730467657858,0,0
82,0.2564800508545525,0.4692623687856474,0,0
198,0.23980869353374112,0.9252180921527372,0,0
144,0.2959744170692191,0.9275908051604583,0,0
80,0.024044327167412116,0.2296423052922314,1,1
198,0.23980869353374112,0.9252180921527372,0,0
200,0.3136361609077407,0.5317252284200907,0,0
272,0.19807283877751392,0.5098963406925424,0,0
198,0.23980869353374112,0.9252180921527372,0,0
128,0.7289548844129679,0.5148265315100035,1,1
94,0.8473875895186477,0.031624637048904725,1,1
44,0.0155030510401023,0.5726939300774938,1,0
154,0.17581464706318572,0.08413470182410632,1,1
82,0.2564800508545525,0.4692623687856474,0,0
224,0.07895562714808257,0.8289246682400296,0,0
258,0.6572855417491338,0.2557780228878952,1,1
116,0.9635873290356904,0.25318694282332,1,1
274,0.6313791314666808,0.8145038598363712,0,0
190,0.4629425414683851,0.5495302435608052,0,0
166,0.2810706564264851,0.987309807976851,0,0
70,0.06203326777409135,0.6519463763828255,0,0
240,0.6509303884609012,0.5365565146046877,1,1
182,0.9777708116902457,0.5524661093932397,1,1
240,0.6509303884609012,0.5365565146046877,1,1
180,0.19762916874304204,0.859696158595778,0,0
196,0.19890666689344283,0.14938396479421245,1,1
282,0.43849403500074624,0.14203426006397502,1,1
66,0.17907652768537485,0.8349566351954396,0,0
194,0.3948054424265498,0.02261144050937558,1,1
294,0.030823635253108606,0.6680527193194903,0,0
164,0.24857983074451162,0.2787743567112133,0,0
240,0.6509303884609012,0.5365565146046877,1,1
210,0.2298139800395419,0.25234925498584027,0,0
150,0.9918999557552667,0.6737247713105368,0,0
58,0.9488936540796159,0.004626733445517783,0,1
224,0.07895562714808257,0.8289246682400296,0,0
250,0.8191363703341931,0.4909568834770861,1,1
256,0.36786588829053113,0.11234409283886526,1,1
144,0.2959744170692191,0.9275908051604583,0,0
102,0.4713286408490993,0.7133965525191511,0,0
192,0.01703860249432665,0.9777097042625071,0,0
242,0.11267703292356612,0.37640381146861723,0,0
86,0.9757744817500839,0.49387382620889264,1,1
240,0.6509303884609012,0.5365565146046877,1,1
210,0.2298139800395419,0.25234925498584027,0,0
38,0.621758183507342,0.07195307344258506,0,1
262,0.5988276605346023,0.49682426841070926,1,1
0,0.020960225406117416,0.023552504269606533,0,1
192,0.01703860249432665,0.9777097042625071,0,0
60,0.2555470463650257,0.7562156460506588,0,0
