,Unnamed: 0,x,y,class,realclass
286,286,0.6935673532827562,0.2615651970011589,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
8,8,0.22647529063859465,0.5162717339583857,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
76,76,0.8978597303169521,0.9054730467657858,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
98,98,0.7360628192277092,0.11298316278759425,0,1
240,240,0.6509303884609012,0.5365565146046877,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
142,142,0.4968525430015025,0.5930885375686544,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
270,270,0.8654848980805689,0.4846352817613585,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
176,176,0.6332713570427713,0.5347361924176134,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
2,2,0.44791979980060215,0.5215678131773184,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
112,112,0.3713402651798032,0.2984263029725157,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
