,Unnamed: 0,x,y,class,realclass
162,162,0.6030272800276109,0.5615510909871484,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
104,104,0.8465615080072596,0.9059366223738295,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
122,122,0.3184887369199609,0.5511822065497508,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
200,200,0.3136361609077407,0.5317252284200907,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
40,40,0.9202086322506912,0.6067561966156858,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
232,232,0.07383187256388046,0.11182282737101068,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
128,128,0.7289548844129679,0.5148265315100035,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
108,108,0.6103767287124373,0.7430945490697728,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
264,264,0.7233678217869768,0.8396916169681932,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
