,x,y,class,realclass
96,0.6300640766411579,0.46488968292375543,1,1
80,0.024044327167412116,0.2296423052922314,0,1
68,0.9129793664968484,0.8489043287952692,1,0
282,0.43849403500074624,0.14203426006397502,1,1
188,0.13001048954005956,0.5384903632462572,0,0
216,0.7875035828108031,0.20354174274502257,1,1
230,0.9754936679436769,0.7453056896908391,0,0
70,0.06203326777409135,0.6519463763828255,1,0
42,0.26964017531849394,0.48197232260932776,1,0
94,0.8473875895186477,0.031624637048904725,1,1
98,0.7360628192277092,0.11298316278759424,1,1
26,0.47339708164816596,0.9795498501702998,1,0
186,0.16991116850832033,0.46679707295142014,0,0
260,0.5385745258637191,0.9475125287218711,0,0
126,0.2266001240055151,0.6060698069401663,0,0
162,0.6030272800276109,0.5615510909871484,0,0
164,0.24857983074451162,0.2787743567112133,0,0
220,0.77365337839776,0.11804261767900948,1,1
56,0.3622233338816463,0.2878603929945073,1,0
200,0.3136361609077407,0.5317252284200907,0,0
258,0.6572855417491338,0.2557780228878952,1,1
138,0.5769339100426898,0.5544275369476837,0,0
110,0.8235890696917083,0.68049019621277,0,0
274,0.6313791314666808,0.8145038598363712,0,0
82,0.2564800508545525,0.4692623687856474,1,0
132,0.31845368366491755,0.7944985968188587,0,0
280,0.09154557778026284,0.6422408600019854,0,0
296,0.3199764651263568,0.7594534405909926,0,0
182,0.9777708116902457,0.5524661093932397,1,1
198,0.23980869353374112,0.9252180921527372,0,0
18,0.07616900754057931,0.44263978685120675,1,0
66,0.17907652768537485,0.8349566351954396,1,0
274,0.6313791314666808,0.8145038598363712,0,0
232,0.07383187256388046,0.11182282737101068,1,1
138,0.5769339100426898,0.5544275369476837,0,0
182,0.9777708116902457,0.5524661093932397,1,1
152,0.7874182101095152,0.5025401511465452,1,1
252,0.14058184109494154,0.7596164740893725,0,0
210,0.2298139800395419,0.25234925498584027,0,0
134,0.5064476986467743,0.5253694306557345,0,0
90,0.7643476469335556,0.8361746564526613,0,0
160,0.4136126112071822,0.5003343677331088,0,0
160,0.4136126112071822,0.5003343677331088,0,0
86,0.9757744817500839,0.49387382620889264,0,1
16,0.9448645291386913,0.7336036291623412,1,0
130,0.8088336208496899,0.45145732695778595,1,1
92,0.1588679040985248,0.20516984737099608,1,1
102,0.4713286408490993,0.7133965525191511,0,0
40,0.9202086322506912,0.6067561966156858,1,0
138,0.5769339100426898,0.5544275369476837,0,0
128,0.7289548844129679,0.5148265315100035,1,1
112,0.37134026517980323,0.2984263029725157,0,0
270,0.8654848980805689,0.4846352817613585,1,1
172,0.9191686886305998,0.6365897381171675,0,0
114,0.894007253715493,0.505110614000583,1,1
218,0.33929441393784054,0.6687492734961009,0,0
248,0.6605199825386454,0.9958465332162223,0,0
60,0.2555470463650257,0.7562156460506588,1,0
102,0.4713286408490993,0.7133965525191511,0,0
72,0.7054353557418328,0.5983599684900279,1,0
142,0.4968525430015025,0.5930885375686544,0,0
76,0.8978597303169521,0.9054730467657858,1,0
202,0.1556031548632698,0.847576597936945,0,0
68,0.9129793664968484,0.8489043287952692,1,0
0,0.020960225406117416,0.023552504269606533,0,1
148,0.07182774189393948,0.24988995169588002,1,1
40,0.9202086322506912,0.6067561966156858,1,0
