,Unnamed: 0,x,y,class,realclass
40,40,0.9202086322506912,0.4136126112071822,0,1
14,14,0.6308905941545847,0.5064476986467743,0,1
46,46,0.6681552358686719,0.2810706564264851,0,1
24,24,0.4376553290522922,0.2959744170692191,1,0
18,18,0.07616900754057931,0.5769339100426898,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
10,10,0.11287225032758108,0.8088336208496899,1,0
42,42,0.26964017531849394,0.6030272800276109,1,0
4,4,0.9307729610869862,0.8490165086112005,1,0
78,78,0.172100646942701,0.2398086935337411,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
54,54,0.5014738887016406,0.9589815068811964,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
26,26,0.473397081648166,0.06254653022966916,0,1
12,12,0.3873081336593579,0.31845368366491755,1,0
108,108,0.6103767287124373,0.640158398178649,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
34,34,0.7033197579781679,0.17581464706318572,0,1
44,44,0.0155030510401023,0.2485798307445116,0,1
20,20,0.07008015635852494,0.6811053320620737,1,0
54,54,0.5014738887016406,0.9589815068811964,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
48,48,0.5359957138140486,0.27891151502184885,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
34,34,0.7033197579781679,0.17581464706318572,0,1
54,54,0.5014738887016406,0.9589815068811964,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
26,26,0.473397081648166,0.06254653022966916,0,1
32,32,0.7062264858625882,0.7874182101095152,1,0
52,52,0.2719278374246771,0.9191686886305998,0,0
18,18,0.07616900754057931,0.5769339100426898,1,0
58,58,0.948893654079616,0.6110360575087446,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
18,18,0.07616900754057931,0.5769339100426898,1,0
116,116,0.9635873290356904,0.7629463875627694,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
24,24,0.4376553290522922,0.2959744170692191,1,0
118,118,0.8001111554969652,0.2816115079989609,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
22,22,0.3320191775455632,0.4968525430015025,1,0
76,76,0.8978597303169521,0.19890666689344286,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
46,46,0.6681552358686719,0.2810706564264851,0,1
54,54,0.5014738887016406,0.9589815068811964,0,0
36,36,0.4082342548346405,0.4392908274577096,1,0
106,106,0.8075775971047588,0.7292583276819877,0,0
50,50,0.2624955090882962,0.298547723414104,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
