,Unnamed: 0,x,y,class,realclass
250,250,0.8191363703341931,0.4909568834770861,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
150,150,0.9918999557552668,0.6737247713105368,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
148,148,0.07182774189393948,0.24988995169588,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
102,102,0.4713286408490993,0.7133965525191511,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
92,92,0.1588679040985248,0.20516984737099608,0,1
74,74,0.3989577537091717,0.9888704538749492,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
120,120,0.7737893602916518,0.7304841788882583,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
124,124,0.8490165086112005,0.5400984871261633,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
62,62,0.755152080700534,0.8752595423531521,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
94,94,0.8473875895186477,0.031624637048904725,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
144,144,0.2959744170692191,0.9275908051604584,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
108,108,0.6103767287124373,0.7430945490697728,1,0
94,94,0.8473875895186477,0.031624637048904725,0,1
144,144,0.2959744170692191,0.9275908051604584,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
128,128,0.7289548844129679,0.5148265315100035,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
116,116,0.9635873290356904,0.25318694282332,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
120,120,0.7737893602916518,0.7304841788882583,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
128,128,0.7289548844129679,0.5148265315100035,0,1
