,x,y,class,realclass
154,0.17581464706318572,0.08413470182410632,1,1
76,0.8978597303169521,0.9054730467657858,1,0
262,0.5988276605346023,0.49682426841070926,1,1
234,0.21444387792828123,0.41783226630655723,0,0
40,0.9202086322506912,0.6067561966156858,1,0
286,0.6935673532827562,0.2615651970011589,1,1
168,0.27891151502184885,0.5371188867163268,0,0
202,0.1556031548632698,0.847576597936945,0,0
108,0.6103767287124373,0.7430945490697728,0,0
208,0.06373439286187332,0.4494210417052549,0,0
180,0.19762916874304204,0.859696158595778,0,0
66,0.17907652768537485,0.8349566351954396,1,0
32,0.7062264858625882,0.12571439963003828,0,1
158,0.7782015678254757,0.9926728257034352,0,0
26,0.47339708164816596,0.9795498501702998,1,0
138,0.5769339100426898,0.5544275369476837,0,0
272,0.19807283877751392,0.5098963406925424,0,0
168,0.27891151502184885,0.5371188867163268,0,0
106,0.8075775971047588,0.13007250415760707,1,1
128,0.7289548844129679,0.5148265315100035,1,1
130,0.8088336208496899,0.45145732695778595,1,1
226,0.7292583276819877,0.4332156864578838,1,1
134,0.5064476986467743,0.5253694306557345,0,0
268,0.2256885899241391,0.2927614609219803,0,0
76,0.8978597303169521,0.9054730467657858,1,0
82,0.2564800508545525,0.4692623687856474,1,0
192,0.01703860249432665,0.9777097042625071,0,0
90,0.7643476469335556,0.8361746564526613,0,0
58,0.9488936540796159,0.004626733445517783,0,1
146,0.06254653022966916,0.22297495824807512,1,1
232,0.07383187256388046,0.11182282737101068,1,1
38,0.621758183507342,0.07195307344258506,0,1
210,0.2298139800395419,0.25234925498584027,0,0
84,0.7926854223570428,0.5354812109224188,0,1
12,0.3873081336593579,0.49827767702492076,1,0
154,0.17581464706318572,0.08413470182410632,1,1
144,0.2959744170692191,0.9275908051604583,0,0
234,0.21444387792828123,0.41783226630655723,0,0
292,0.23707063768105796,0.31864132142340873,0,0
50,0.2624955090882962,0.8982239174247237,1,0
80,0.024044327167412116,0.2296423052922314,0,1
146,0.06254653022966916,0.22297495824807512,1,1
50,0.2624955090882962,0.8982239174247237,1,0
52,0.2719278374246771,0.5468530845492777,1,0
12,0.3873081336593579,0.49827767702492076,1,0
6,0.14067106021701203,0.3644395027287455,1,0
212,0.5864176206842636,0.5306941758848503,0,0
108,0.6103767287124373,0.7430945490697728,0,0
292,0.23707063768105796,0.31864132142340873,0,0
40,0.9202086322506912,0.6067561966156858,1,0
108,0.6103767287124373,0.7430945490697728,0,0
106,0.8075775971047588,0.13007250415760707,1,1
144,0.2959744170692191,0.9275908051604583,0,0
194,0.3948054424265498,0.02261144050937558,1,1
128,0.7289548844129679,0.5148265315100035,1,1
160,0.4136126112071822,0.5003343677331088,0,0
56,0.3622233338816463,0.2878603929945073,1,0
170,0.29854772341410396,0.01615660480240355,1,1
112,0.37134026517980323,0.2984263029725157,0,0
240,0.6509303884609012,0.5365565146046877,1,1
190,0.4629425414683851,0.5495302435608052,0,0
126,0.2266001240055151,0.6060698069401663,0,0
162,0.6030272800276109,0.5615510909871484,0,0
82,0.2564800508545525,0.4692623687856474,1,0
268,0.2256885899241391,0.2927614609219803,0,0
274,0.6313791314666808,0.8145038598363712,0,0
112,0.37134026517980323,0.2984263029725157,0,0
34,0.7033197579781679,0.12611039444299788,0,1
126,0.2266001240055151,0.6060698069401663,0,0
132,0.31845368366491755,0.7944985968188587,0,0
118,0.8001111554969652,0.08302699694414073,1,1
214,0.5877592354272737,0.734756394637586,0,0
12,0.3873081336593579,0.49827767702492076,1,0
148,0.07182774189393948,0.24988995169588002,1,1
296,0.3199764651263568,0.7594534405909926,0,0
220,0.77365337839776,0.11804261767900948,1,1
236,0.7629463875627694,0.6688255572083407,0,0
168,0.27891151502184885,0.5371188867163268,0,0
236,0.7629463875627694,0.6688255572083407,0,0
184,0.2429046998826756,0.20483671476815357,1,1
146,0.06254653022966916,0.22297495824807512,1,1
122,0.31848873691996094,0.5511822065497508,0,0
132,0.31845368366491755,0.7944985968188587,0,0
184,0.2429046998826756,0.20483671476815357,1,1
160,0.4136126112071822,0.5003343677331088,0,0
256,0.36786588829053113,0.11234409283886526,1,1
252,0.14058184109494154,0.7596164740893725,0,0
94,0.8473875895186477,0.031624637048904725,1,1
246,0.31933024953544475,0.781621448412346,0,0
68,0.9129793664968484,0.8489043287952692,1,0
78,0.172100646942701,0.8806622346887072,1,0
198,0.23980869353374112,0.9252180921527372,0,0
