,x,y,class,realclass
0,0.8857247120639513,0.6157835600581157,1,0
2,0.36676926555092393,0.7740250293681948,1,0
4,0.8365961579682482,0.8867053422247622,1,0
6,0.5400006437147051,0.5019985602170913,1,0
8,0.7093450224627955,0.36551685402325196,0,1
10,0.12243829553243157,0.5420136797997649,1,0
12,0.34083611931219127,0.20455132587218527,0,1
14,0.987817761778979,0.09460762791559962,0,1
16,0.6492690436692713,0.28066636066497863,0,1
18,0.4264043645811574,0.4734464662928254,1,0
20,0.25276564863488327,0.44197931468461715,1,0
22,0.8409732791614359,0.25011487687723866,0,1
24,0.8810974787374743,0.558988081545043,0,1
26,0.02489485385985657,0.6319584748295176,1,0
28,0.006423799816643316,0.718858929778751,1,0
30,0.27118031075041704,0.3664851938263768,1,0
32,0.3141528863187778,0.5370804072349203,1,0
34,0.4714346837706579,0.7715063930461755,1,0
36,0.8248232499491326,0.7163846372204127,1,0
38,0.18377573836739236,0.7317193180791317,1,0
40,0.7277947863912446,0.2166112615081538,0,1
42,0.12916556484209318,0.2165484988637777,0,1
44,0.13271025196218333,0.33799803272389783,1,0
46,0.42002943037953433,0.4836367914503298,1,0
48,0.9670016303417691,0.303740199715968,0,1
50,0.982074718267739,0.11856340987899305,0,1
52,0.7457492569363833,0.9984147740536297,1,0
54,0.4114373354506118,0.06175533070542971,0,1
56,0.7722386662183507,0.3344124111380362,0,1
58,0.7329023710729999,0.4720223777018958,0,1
60,0.07701978380544727,0.9525382189886108,1,0
62,0.9370927835050987,0.5437091267093332,0,1
64,0.9449313335842715,0.8197975399606063,1,0
66,0.8276221628554341,0.52145623044591,0,1
68,0.05031570495119553,0.5334639264544495,1,0
70,0.08937392800621224,0.15242350819169437,0,1
72,0.8008316009781525,0.003927753864472416,0,1
74,0.15651165136185285,0.9779991284649625,1,0
76,0.8405378636039668,0.42841544363801864,0,1
78,0.587797793893998,0.06546437638119806,0,1
80,0.15194265762975112,0.3124844601401191,1,0
82,0.212821915767598,0.8344580129510059,1,0
84,0.5621351452930666,0.9023621277154991,1,0
86,0.8428118313847432,0.6119591390790052,1,0
88,0.7483976536166985,0.513418771311305,0,1
90,0.3065157033935142,0.9288465877812815,0,0
92,0.06711022311795645,0.7030425681365786,0,0
94,0.7847971558251888,0.48989095686579576,1,1
96,0.7147745979245953,0.1775413819408055,1,1
98,0.050003693278629746,0.3404774450156054,0,0
100,0.04925938895136017,0.6659958517251576,0,0
102,0.07770948462421978,0.13517759298363285,1,1
104,0.4332070218512941,0.051052520341434815,1,1
106,0.21598710737314308,0.9814061727910661,0,0
108,0.4466224035002728,0.0383618934185489,1,1
110,0.9524482236429196,0.21128861891005046,1,1
112,0.41476392158598163,0.3079460917213076,0,0
114,0.3950200979845012,0.45505686098519194,0,0
116,0.49101884789824946,0.5159262358844168,0,0
118,0.3467262074306653,0.2876894489005325,0,0
120,0.45377381034914777,0.222886143624778,1,1
122,0.6800211606896682,0.6803372975498029,0,0
124,0.14080616936906887,0.4761550848442967,0,0
126,0.14955632356523874,0.758437234907419,0,0
128,0.0554348752369731,0.6480452544748654,0,0
130,0.8428709953134409,0.18354528761582767,1,1
132,0.030113174290246625,0.08637991107141962,1,1
134,0.7060509057465757,0.4863545015973927,1,1
136,0.16271504851926932,0.82858986135708,0,0
138,0.1097799551678652,0.5423381097808881,0,0
140,0.05982292211234275,0.1501617241601667,1,1
142,0.4049672065008191,0.050341599313260765,1,1
144,0.6736636163505881,0.6523359698648341,0,0
146,0.2327683994997234,0.7601357430214355,0,0
148,0.1851468431073734,0.10045413634786171,1,1
150,0.050266188191260275,0.3312388394576685,1,1
152,0.7652525852326146,0.9507850398708547,0,0
154,0.5253155156890906,0.9509313233558372,0,0
156,0.8455270655706689,0.033608682490757436,1,1
158,0.28021044649223315,0.9017254876866307,0,0
160,0.18017636064972997,0.06163845500221388,1,1
162,0.015111956357893086,0.6234603612276709,0,0
164,0.3062392994870847,0.5674437303096838,0,0
166,0.9906342351818237,0.539473189817271,1,1
168,0.7906462447410553,0.4402102132873954,1,1
170,0.8570556815121454,0.08284612956814397,1,1
172,0.6634332792681665,0.45316722716337043,1,1
174,0.6041876844962647,0.17088792922552898,1,1
176,0.6886816781755956,0.7272931839451733,0,0
178,0.077065340020806,0.11942040854261937,1,1
180,0.84793866956166,0.14262720757413883,1,1
182,0.7696762143844335,0.2693227297241536,1,1
184,0.27957964611563835,0.2035310887323466,0,0
186,0.5801841910290634,0.8231109031123812,0,0
