,x,y,class,realclass
20,0.07008015635852494,0.5054617909872473,1,0
98,0.7360628192277092,0.11298316278759424,0,1
134,0.5064476986467743,0.5253694306557345,1,0
20,0.07008015635852494,0.5054617909872473,1,0
192,0.01703860249432665,0.9777097042625071,0,0
210,0.2298139800395419,0.25234925498584027,0,0
274,0.6313791314666808,0.8145038598363712,0,0
92,0.1588679040985248,0.20516984737099608,0,1
274,0.6313791314666808,0.8145038598363712,0,0
162,0.6030272800276109,0.5615510909871484,0,0
266,0.11848398730842924,0.12095054266249061,1,1
236,0.7629463875627694,0.6688255572083407,0,0
146,0.06254653022966916,0.22297495824807512,0,1
198,0.23980869353374112,0.9252180921527372,0,0
160,0.4136126112071822,0.5003343677331088,0,0
248,0.6605199825386454,0.9958465332162223,0,0
154,0.17581464706318572,0.08413470182410632,1,1
158,0.7782015678254757,0.9926728257034352,0,0
264,0.7233678217869768,0.8396916169681932,0,0
262,0.5988276605346023,0.49682426841070926,1,1
6,0.14067106021701203,0.3644395027287455,1,0
268,0.2256885899241391,0.2927614609219803,0,0
280,0.09154557778026284,0.6422408600019854,0,0
226,0.7292583276819877,0.4332156864578838,1,1
96,0.6300640766411579,0.46488968292375543,0,1
84,0.7926854223570428,0.5354812109224188,0,1
140,0.6811053320620737,0.37155492362436493,0,1
100,0.8660139862794075,0.5676536256200548,0,1
38,0.621758183507342,0.07195307344258506,0,1
260,0.5385745258637191,0.9475125287218711,0,0
206,0.1718836978822672,0.6492345863587997,0,0
224,0.07895562714808257,0.8289246682400296,0,0
176,0.6332713570427713,0.5347361924176134,1,1
212,0.5864176206842636,0.5306941758848503,0,0
38,0.621758183507342,0.07195307344258506,0,1
134,0.5064476986467743,0.5253694306557345,1,0
250,0.8191363703341931,0.4909568834770861,1,1
164,0.24857983074451162,0.2787743567112133,0,0
176,0.6332713570427713,0.5347361924176134,1,1
52,0.2719278374246771,0.5468530845492777,1,0
12,0.3873081336593579,0.49827767702492076,1,0
40,0.9202086322506912,0.6067561966156858,1,0
210,0.2298139800395419,0.25234925498584027,0,0
156,0.43929082745770964,0.2630753614553992,1,1
238,0.28161150799896095,0.2625894601038208,0,0
240,0.6509303884609012,0.5365565146046877,1,1
94,0.8473875895186477,0.031624637048904725,0,1
218,0.33929441393784054,0.6687492734961009,0,0
88,0.14566607255308062,0.2066440037135846,0,1
2,0.44791979980060215,0.5215678131773184,1,0
50,0.2624955090882962,0.8982239174247237,1,0
8,0.22647529063859462,0.5162717339583857,1,0
86,0.9757744817500839,0.49387382620889264,0,1
88,0.14566607255308062,0.2066440037135846,0,1
4,0.9307729610869862,0.8900883067506515,1,0
138,0.5769339100426898,0.5544275369476837,1,0
6,0.14067106021701203,0.3644395027287455,1,0
42,0.26964017531849394,0.48197232260932776,1,0
70,0.06203326777409135,0.6519463763828255,1,0
120,0.7737893602916518,0.7304841788882583,1,0
206,0.1718836978822672,0.6492345863587997,0,0
192,0.01703860249432665,0.9777097042625071,0,0
202,0.1556031548632698,0.847576597936945,0,0
70,0.06203326777409135,0.6519463763828255,1,0
4,0.9307729610869862,0.8900883067506515,1,0
292,0.23707063768105796,0.31864132142340873,0,0
178,0.6110360575087446,0.7498092035637739,0,0
280,0.09154557778026284,0.6422408600019854,0,0
138,0.5769339100426898,0.5544275369476837,1,0
240,0.6509303884609012,0.5365565146046877,1,1
78,0.172100646942701,0.8806622346887072,1,0
70,0.06203326777409135,0.6519463763828255,1,0
20,0.07008015635852494,0.5054617909872473,1,0
154,0.17581464706318572,0.08413470182410632,1,1
