,Unnamed: 0,x,y,class,realclass
24,24,0.4376553290522922,0.2959744170692191,1,0
98,98,0.7360628192277092,0.3392944139378405,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
56,56,0.3622233338816463,0.6332713570427713,0,0
46,46,0.6681552358686719,0.2810706564264851,0,1
68,68,0.9129793664968484,0.13001048954005956,1,1
36,36,0.4082342548346405,0.4392908274577096,1,0
106,106,0.8075775971047588,0.7292583276819877,0,0
52,52,0.2719278374246771,0.9191686886305998,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
44,44,0.0155030510401023,0.2485798307445116,0,1
108,108,0.6103767287124373,0.640158398178649,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
14,14,0.6308905941545847,0.5064476986467743,0,1
84,84,0.7926854223570428,0.7851512371499222,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
108,108,0.6103767287124373,0.640158398178649,0,0
52,52,0.2719278374246771,0.9191686886305998,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
86,86,0.975774481750084,0.1718836978822672,1,1
22,22,0.3320191775455632,0.4968525430015025,1,0
68,68,0.9129793664968484,0.13001048954005956,1,1
28,28,0.7012736172332479,0.07182774189393948,0,1
94,94,0.8473875895186477,0.5877592354272737,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
86,86,0.975774481750084,0.1718836978822672,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
102,102,0.4713286408490993,0.8512774309357568,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
46,46,0.6681552358686719,0.2810706564264851,0,1
72,72,0.7054353557418328,0.01703860249432665,1,1
12,12,0.3873081336593579,0.31845368366491755,1,0
32,32,0.7062264858625882,0.7874182101095152,1,0
104,104,0.8465615080072596,0.07895562714808257,1,1
14,14,0.6308905941545847,0.5064476986467743,0,1
40,40,0.9202086322506912,0.4136126112071822,0,1
46,46,0.6681552358686719,0.2810706564264851,0,1
4,4,0.9307729610869862,0.8490165086112005,1,0
28,28,0.7012736172332479,0.07182774189393948,0,1
56,56,0.3622233338816463,0.6332713570427713,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
42,42,0.26964017531849394,0.6030272800276109,1,0
102,102,0.4713286408490993,0.8512774309357568,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
36,36,0.4082342548346405,0.4392908274577096,1,0
38,38,0.621758183507342,0.7782015678254757,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
44,44,0.0155030510401023,0.2485798307445116,0,1
114,114,0.8940072537154929,0.21444387792828126,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
