,Unnamed: 0,x,y,class,realclass
54,54,0.5014738887016406,0.9589815068811964,0,0
16,16,0.9448645291386912,0.01120348606530952,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
30,30,0.028406023241866807,0.9918999557552668,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
8,8,0.22647529063859465,0.7289548844129679,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
12,12,0.3873081336593579,0.31845368366491755,0,0
34,34,0.7033197579781679,0.17581464706318572,1,1
32,32,0.7062264858625882,0.7874182101095152,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
68,68,0.9129793664968484,0.13001048954005956,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
38,38,0.621758183507342,0.7782015678254757,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
36,36,0.4082342548346405,0.4392908274577096,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
42,42,0.26964017531849394,0.6030272800276109,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
36,36,0.4082342548346405,0.4392908274577096,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
100,100,0.8660139862794075,0.7736533783977599,0,0
102,102,0.4713286408490993,0.8512774309357568,0,0
64,64,0.908696192861536,0.2429046998826756,1,1
14,14,0.6308905941545847,0.5064476986467743,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
52,52,0.2719278374246771,0.9191686886305998,0,0
42,42,0.26964017531849394,0.6030272800276109,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
20,20,0.07008015635852494,0.6811053320620737,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
62,62,0.755152080700534,0.9777708116902456,0,0
16,16,0.9448645291386912,0.01120348606530952,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
42,42,0.26964017531849394,0.6030272800276109,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
14,14,0.6308905941545847,0.5064476986467743,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
54,54,0.5014738887016406,0.9589815068811964,0,0
34,34,0.7033197579781679,0.17581464706318572,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
64,64,0.908696192861536,0.2429046998826756,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
74,74,0.3989577537091717,0.3948054424265498,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
