,x,y,class,realclass
214,0.5877592354272737,0.734756394637586,0,0
276,0.13889777103967804,0.40008811182488924,0,0
68,0.9129793664968484,0.8489043287952692,1,0
250,0.8191363703341931,0.4909568834770861,1,1
130,0.8088336208496899,0.45145732695778595,1,1
236,0.7629463875627694,0.6688255572083407,0,0
188,0.13001048954005956,0.5384903632462572,0,0
38,0.621758183507342,0.07195307344258506,0,1
68,0.9129793664968484,0.8489043287952692,1,0
106,0.8075775971047588,0.13007250415760707,1,1
292,0.23707063768105796,0.31864132142340873,0,0
148,0.07182774189393948,0.24988995169588002,1,1
116,0.9635873290356904,0.25318694282332,1,1
200,0.3136361609077407,0.5317252284200907,0,0
182,0.9777708116902457,0.5524661093932397,1,1
266,0.11848398730842924,0.12095054266249061,1,1
52,0.2719278374246771,0.5468530845492777,1,0
188,0.13001048954005956,0.5384903632462572,0,0
250,0.8191363703341931,0.4909568834770861,1,1
270,0.8654848980805689,0.4846352817613585,1,1
206,0.1718836978822672,0.6492345863587997,0,0
194,0.3948054424265498,0.02261144050937558,1,1
134,0.5064476986467743,0.5253694306557345,0,0
50,0.2624955090882962,0.8982239174247237,1,0
0,0.020960225406117416,0.023552504269606533,0,1
186,0.16991116850832033,0.46679707295142014,0,0
84,0.7926854223570428,0.5354812109224188,0,1
168,0.27891151502184885,0.5371188867163268,0,0
76,0.8978597303169521,0.9054730467657858,1,0
168,0.27891151502184885,0.5371188867163268,0,0
202,0.1556031548632698,0.847576597936945,0,0
258,0.6572855417491338,0.2557780228878952,1,1
64,0.9086961928615361,0.5872093167813265,0,1
228,0.640158398178649,0.07378715420281678,1,1
68,0.9129793664968484,0.8489043287952692,1,0
150,0.9918999557552667,0.6737247713105368,0,0
142,0.4968525430015025,0.5930885375686544,0,0
84,0.7926854223570428,0.5354812109224188,0,1
82,0.2564800508545525,0.4692623687856474,1,0
266,0.11848398730842924,0.12095054266249061,1,1
46,0.6681552358686719,0.43216195989740336,0,1
274,0.6313791314666808,0.8145038598363712,0,0
142,0.4968525430015025,0.5930885375686544,0,0
180,0.19762916874304204,0.859696158595778,0,0
4,0.9307729610869862,0.8900883067506515,1,0
228,0.640158398178649,0.07378715420281678,1,1
170,0.29854772341410396,0.01615660480240355,1,1
268,0.2256885899241391,0.2927614609219803,0,0
240,0.6509303884609012,0.5365565146046877,1,1
100,0.8660139862794075,0.5676536256200548,1,1
208,0.06373439286187332,0.4494210417052549,0,0
112,0.37134026517980323,0.2984263029725157,0,0
238,0.28161150799896095,0.2625894601038208,0,0
86,0.9757744817500839,0.49387382620889264,0,1
140,0.6811053320620737,0.37155492362436493,1,1
168,0.27891151502184885,0.5371188867163268,0,0
88,0.14566607255308062,0.2066440037135846,0,1
166,0.2810706564264851,0.987309807976851,0,0
36,0.4082342548346405,0.06524824771572624,0,1
222,0.8512774309357568,0.6890743263961122,0,0
114,0.894007253715493,0.505110614000583,1,1
48,0.5359957138140486,0.5721989560344781,1,0
130,0.8088336208496899,0.45145732695778595,1,1
290,0.1810897985364458,0.31761137539519646,0,0
222,0.8512774309357568,0.6890743263961122,0,0
236,0.7629463875627694,0.6688255572083407,0,0
86,0.9757744817500839,0.49387382620889264,0,1
8,0.22647529063859462,0.5162717339583857,1,0
218,0.33929441393784054,0.6687492734961009,0,0
204,0.7851512371499222,0.13356761115169302,1,1
94,0.8473875895186477,0.031624637048904725,1,1
94,0.8473875895186477,0.031624637048904725,1,1
182,0.9777708116902457,0.5524661093932397,1,1
2,0.44791979980060215,0.5215678131773184,1,0
36,0.4082342548346405,0.06524824771572624,0,1
216,0.7875035828108031,0.20354174274502257,1,1
22,0.3320191775455632,0.1469813995279532,0,1
124,0.8490165086112005,0.5400984871261633,1,1
260,0.5385745258637191,0.9475125287218711,0,0
4,0.9307729610869862,0.8900883067506515,1,0
146,0.06254653022966916,0.22297495824807512,1,1
170,0.29854772341410396,0.01615660480240355,1,1
34,0.7033197579781679,0.12611039444299788,0,1
150,0.9918999557552667,0.6737247713105368,0,0
50,0.2624955090882962,0.8982239174247237,1,0
128,0.7289548844129679,0.5148265315100035,1,1
220,0.77365337839776,0.11804261767900948,1,1
100,0.8660139862794075,0.5676536256200548,1,1
84,0.7926854223570428,0.5354812109224188,0,1
72,0.7054353557418328,0.5983599684900279,1,0
158,0.7782015678254757,0.9926728257034352,0,0
244,0.7702579851524385,0.9830223698031771,0,0
106,0.8075775971047588,0.13007250415760707,1,1
28,0.701273617233248,0.1676029604043313,0,1
36,0.4082342548346405,0.06524824771572624,0,1
92,0.1588679040985248,0.20516984737099608,1,1
30,0.028406023241866807,0.6606277463699036,1,0
90,0.7643476469335556,0.8361746564526613,0,0
20,0.07008015635852494,0.5054617909872473,1,0
228,0.640158398178649,0.07378715420281678,1,1
128,0.7289548844129679,0.5148265315100035,1,1
54,0.5014738887016406,0.6857854504414365,1,0
256,0.36786588829053113,0.11234409283886526,1,1
256,0.36786588829053113,0.11234409283886526,1,1
194,0.3948054424265498,0.02261144050937558,1,1
292,0.23707063768105796,0.31864132142340873,0,0
122,0.31848873691996094,0.5511822065497508,0,0
46,0.6681552358686719,0.43216195989740336,0,1
76,0.8978597303169521,0.9054730467657858,1,0
240,0.6509303884609012,0.5365565146046877,1,1
14,0.6308905941545847,0.9026286172291513,1,0
146,0.06254653022966916,0.22297495824807512,1,1
100,0.8660139862794075,0.5676536256200548,1,1
266,0.11848398730842924,0.12095054266249061,1,1
196,0.19890666689344283,0.14938396479421245,1,1
142,0.4968525430015025,0.5930885375686544,0,0
194,0.3948054424265498,0.02261144050937558,1,1
120,0.7737893602916518,0.7304841788882583,0,0
246,0.31933024953544475,0.781621448412346,0,0
286,0.6935673532827562,0.2615651970011589,1,1
102,0.4713286408490993,0.7133965525191511,0,0
170,0.29854772341410396,0.01615660480240355,1,1
290,0.1810897985364458,0.31761137539519646,0,0
192,0.01703860249432665,0.9777097042625071,0,0
104,0.8465615080072596,0.9059366223738295,0,0
246,0.31933024953544475,0.781621448412346,0,0
2,0.44791979980060215,0.5215678131773184,1,0
162,0.6030272800276109,0.5615510909871484,0,0
26,0.47339708164816596,0.9795498501702998,1,0
184,0.2429046998826756,0.20483671476815357,1,1
246,0.31933024953544475,0.781621448412346,0,0
228,0.640158398178649,0.07378715420281678,1,1
84,0.7926854223570428,0.5354812109224188,0,1
42,0.26964017531849394,0.48197232260932776,1,0
220,0.77365337839776,0.11804261767900948,1,1
288,0.7558073247125338,0.6961698939639795,0,0
162,0.6030272800276109,0.5615510909871484,0,0
110,0.8235890696917083,0.68049019621277,0,0
250,0.8191363703341931,0.4909568834770861,1,1
154,0.17581464706318572,0.08413470182410632,1,1
132,0.31845368366491755,0.7944985968188587,0,0
100,0.8660139862794075,0.5676536256200548,1,1
238,0.28161150799896095,0.2625894601038208,0,0
92,0.1588679040985248,0.20516984737099608,1,1
14,0.6308905941545847,0.9026286172291513,1,0
278,0.9147193604352752,0.3594551008729968,1,1
56,0.3622233338816463,0.2878603929945073,1,0
228,0.640158398178649,0.07378715420281678,1,1
116,0.9635873290356904,0.25318694282332,1,1
256,0.36786588829053113,0.11234409283886526,1,1
