,x,y,class,realclass
216,0.7875035828108031,0.20354174274502257,1,1
200,0.3136361609077407,0.5317252284200907,0,0
58,0.9488936540796159,0.004626733445517783,0,1
186,0.16991116850832033,0.46679707295142014,0,0
48,0.5359957138140486,0.5721989560344781,1,0
82,0.2564800508545525,0.4692623687856474,1,0
26,0.47339708164816596,0.9795498501702998,1,0
204,0.7851512371499222,0.13356761115169302,1,1
192,0.01703860249432665,0.9777097042625071,0,0
230,0.9754936679436769,0.7453056896908391,0,0
260,0.5385745258637191,0.9475125287218711,0,0
172,0.9191686886305998,0.6365897381171675,0,0
284,0.7066532799987084,0.6181553632321857,0,0
110,0.8235890696917083,0.68049019621277,1,0
4,0.9307729610869862,0.8900883067506515,1,0
92,0.1588679040985248,0.20516984737099608,0,1
172,0.9191686886305998,0.6365897381171675,0,0
140,0.6811053320620737,0.37155492362436493,0,1
98,0.7360628192277092,0.11298316278759424,0,1
212,0.5864176206842636,0.5306941758848503,0,0
248,0.6605199825386454,0.9958465332162223,0,0
2,0.44791979980060215,0.5215678131773184,1,0
58,0.9488936540796159,0.004626733445517783,0,1
214,0.5877592354272737,0.734756394637586,0,0
74,0.39895775370917164,0.9888704538749493,1,0
64,0.9086961928615361,0.5872093167813265,0,1
16,0.9448645291386913,0.7336036291623412,1,0
222,0.8512774309357568,0.6890743263961122,0,0
42,0.26964017531849394,0.48197232260932776,1,0
166,0.2810706564264851,0.987309807976851,0,0
62,0.755152080700534,0.875259542353152,1,0
276,0.13889777103967804,0.40008811182488924,0,0
182,0.9777708116902457,0.5524661093932397,1,1
146,0.06254653022966916,0.22297495824807512,0,1
2,0.44791979980060215,0.5215678131773184,1,0
58,0.9488936540796159,0.004626733445517783,0,1
32,0.7062264858625882,0.12571439963003828,0,1
222,0.8512774309357568,0.6890743263961122,0,0
288,0.7558073247125338,0.6961698939639795,0,0
278,0.9147193604352752,0.3594551008729968,1,1
246,0.31933024953544475,0.781621448412346,0,0
258,0.6572855417491338,0.2557780228878952,1,1
126,0.2266001240055151,0.6060698069401663,1,0
276,0.13889777103967804,0.40008811182488924,0,0
218,0.33929441393784054,0.6687492734961009,0,0
170,0.29854772341410396,0.01615660480240355,1,1
66,0.17907652768537485,0.8349566351954396,1,0
204,0.7851512371499222,0.13356761115169302,1,1
194,0.3948054424265498,0.02261144050937558,1,1
116,0.9635873290356904,0.25318694282332,0,1
70,0.06203326777409135,0.6519463763828255,1,0
60,0.2555470463650257,0.7562156460506588,1,0
140,0.6811053320620737,0.37155492362436493,0,1
186,0.16991116850832033,0.46679707295142014,0,0
16,0.9448645291386913,0.7336036291623412,1,0
268,0.2256885899241391,0.2927614609219803,0,0
162,0.6030272800276109,0.5615510909871484,0,0
234,0.21444387792828123,0.41783226630655723,0,0
276,0.13889777103967804,0.40008811182488924,0,0
232,0.07383187256388046,0.11182282737101068,1,1
166,0.2810706564264851,0.987309807976851,0,0
76,0.8978597303169521,0.9054730467657858,1,0
62,0.755152080700534,0.875259542353152,1,0
102,0.4713286408490993,0.7133965525191511,1,0
10,0.11287225032758108,0.189641167528792,0,1
156,0.43929082745770964,0.2630753614553992,1,1
60,0.2555470463650257,0.7562156460506588,1,0
192,0.01703860249432665,0.9777097042625071,0,0
264,0.7233678217869768,0.8396916169681932,0,0
214,0.5877592354272737,0.734756394637586,0,0
62,0.755152080700534,0.875259542353152,1,0
168,0.27891151502184885,0.5371188867163268,0,0
94,0.8473875895186477,0.031624637048904725,0,1
278,0.9147193604352752,0.3594551008729968,1,1
202,0.1556031548632698,0.847576597936945,0,0
104,0.8465615080072596,0.9059366223738295,1,0
116,0.9635873290356904,0.25318694282332,0,1
54,0.5014738887016406,0.6857854504414365,1,0
64,0.9086961928615361,0.5872093167813265,0,1
88,0.14566607255308062,0.2066440037135846,0,1
292,0.23707063768105796,0.31864132142340873,0,0
174,0.9589815068811965,0.58917932786479,1,1
290,0.1810897985364458,0.31761137539519646,0,0
196,0.19890666689344283,0.14938396479421245,1,1
90,0.7643476469335556,0.8361746564526613,1,0
122,0.31848873691996094,0.5511822065497508,1,0
32,0.7062264858625882,0.12571439963003828,0,1
60,0.2555470463650257,0.7562156460506588,1,0
220,0.77365337839776,0.11804261767900948,1,1
164,0.24857983074451162,0.2787743567112133,0,0
92,0.1588679040985248,0.20516984737099608,0,1
24,0.4376553290522922,0.5668496901488428,1,0
216,0.7875035828108031,0.20354174274502257,1,1
270,0.8654848980805689,0.4846352817613585,1,1
276,0.13889777103967804,0.40008811182488924,0,0
246,0.31933024953544475,0.781621448412346,0,0
164,0.24857983074451162,0.2787743567112133,0,0
212,0.5864176206842636,0.5306941758848503,0,0
276,0.13889777103967804,0.40008811182488924,0,0
146,0.06254653022966916,0.22297495824807512,0,1
144,0.2959744170692191,0.9275908051604583,1,0
182,0.9777708116902457,0.5524661093932397,1,1
284,0.7066532799987084,0.6181553632321857,0,0
234,0.21444387792828123,0.41783226630655723,0,0
56,0.3622233338816463,0.2878603929945073,1,0
108,0.6103767287124373,0.7430945490697728,1,0
134,0.5064476986467743,0.5253694306557345,1,0
126,0.2266001240055151,0.6060698069401663,1,0
278,0.9147193604352752,0.3594551008729968,1,1
286,0.6935673532827562,0.2615651970011589,1,1
204,0.7851512371499222,0.13356761115169302,1,1
130,0.8088336208496899,0.45145732695778595,0,1
6,0.14067106021701203,0.3644395027287455,1,0
244,0.7702579851524385,0.9830223698031771,0,0
144,0.2959744170692191,0.9275908051604583,1,0
204,0.7851512371499222,0.13356761115169302,1,1
272,0.19807283877751392,0.5098963406925424,0,0
274,0.6313791314666808,0.8145038598363712,0,0
190,0.4629425414683851,0.5495302435608052,0,0
124,0.8490165086112005,0.5400984871261633,0,1
28,0.701273617233248,0.1676029604043313,0,1
82,0.2564800508545525,0.4692623687856474,1,0
290,0.1810897985364458,0.31761137539519646,0,0
152,0.7874182101095152,0.5025401511465452,1,1
260,0.5385745258637191,0.9475125287218711,0,0
196,0.19890666689344283,0.14938396479421245,1,1
220,0.77365337839776,0.11804261767900948,1,1
74,0.39895775370917164,0.9888704538749493,1,0
240,0.6509303884609012,0.5365565146046877,1,1
288,0.7558073247125338,0.6961698939639795,0,0
