,Unnamed: 0,x,y,class,realclass
262,262,0.5988276605346023,0.4968242684107093,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
182,182,0.9777708116902456,0.5524661093932397,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
70,70,0.06203326777409135,0.6519463763828255,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
246,246,0.31933024953544475,0.7816214484123459,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
96,96,0.6300640766411579,0.4648896829237554,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
158,158,0.7782015678254757,0.9926728257034352,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
