,Unnamed: 0,x,y,class,realclass
92,92,0.1588679040985248,0.5864176206842636,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
28,28,0.7012736172332479,0.07182774189393948,0,1
56,56,0.3622233338816463,0.6332713570427713,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
24,24,0.4376553290522922,0.2959744170692191,1,0
72,72,0.7054353557418328,0.01703860249432665,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
30,30,0.028406023241866807,0.9918999557552668,1,0
72,72,0.7054353557418328,0.01703860249432665,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
52,52,0.2719278374246771,0.9191686886305998,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
80,80,0.02404432716741212,0.3136361609077407,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
104,104,0.8465615080072596,0.07895562714808257,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
26,26,0.473397081648166,0.06254653022966916,0,1
30,30,0.028406023241866807,0.9918999557552668,1,0
6,6,0.14067106021701206,0.2266001240055151,0,1
30,30,0.028406023241866807,0.9918999557552668,1,0
42,42,0.26964017531849394,0.6030272800276109,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
30,30,0.028406023241866807,0.9918999557552668,1,0
46,46,0.6681552358686719,0.2810706564264851,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
70,70,0.06203326777409135,0.4629425414683851,0,0
46,46,0.6681552358686719,0.2810706564264851,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
14,14,0.6308905941545847,0.5064476986467743,0,1
2,2,0.44791979980060215,0.3184887369199609,1,0
94,94,0.8473875895186477,0.5877592354272737,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
96,96,0.6300640766411579,0.7875035828108031,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
8,8,0.22647529063859465,0.7289548844129679,1,0
104,104,0.8465615080072596,0.07895562714808257,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
76,76,0.8978597303169521,0.19890666689344286,1,1
94,94,0.8473875895186477,0.5877592354272737,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
62,62,0.755152080700534,0.9777708116902456,0,0
76,76,0.8978597303169521,0.19890666689344286,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
118,118,0.8001111554969652,0.2816115079989609,1,1
