,Unnamed: 0,x,y,class,realclass
72,72,0.7054353557418328,0.01703860249432665,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
82,82,0.2564800508545525,0.1556031548632698,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
28,28,0.7012736172332479,0.07182774189393948,1,1
26,26,0.473397081648166,0.06254653022966916,1,1
30,30,0.028406023241866807,0.9918999557552668,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
112,112,0.3713402651798032,0.07383187256388046,1,1
12,12,0.3873081336593579,0.31845368366491755,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
16,16,0.9448645291386912,0.01120348606530952,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
28,28,0.7012736172332479,0.07182774189393948,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
42,42,0.26964017531849394,0.6030272800276109,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
88,88,0.14566607255308062,0.06373439286187332,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
114,114,0.8940072537154929,0.21444387792828126,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
38,38,0.621758183507342,0.7782015678254757,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
20,20,0.07008015635852494,0.6811053320620737,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
40,40,0.9202086322506912,0.4136126112071822,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
64,64,0.908696192861536,0.2429046998826756,1,1
16,16,0.9448645291386912,0.01120348606530952,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
62,62,0.755152080700534,0.9777708116902456,0,0
60,60,0.2555470463650257,0.19762916874304204,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
52,52,0.2719278374246771,0.9191686886305998,0,0
34,34,0.7033197579781679,0.17581464706318572,1,1
34,34,0.7033197579781679,0.17581464706318572,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
14,14,0.6308905941545847,0.5064476986467743,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
