,x,y,class,realclass
54,0.5014738887016406,0.6857854504414365,1,0
170,0.29854772341410396,0.01615660480240355,1,1
260,0.5385745258637191,0.9475125287218711,0,0
152,0.7874182101095152,0.5025401511465452,1,1
8,0.22647529063859462,0.5162717339583857,1,0
14,0.6308905941545847,0.9026286172291513,1,0
42,0.26964017531849394,0.48197232260932776,1,0
106,0.8075775971047588,0.13007250415760707,0,1
236,0.7629463875627694,0.6688255572083407,0,0
274,0.6313791314666808,0.8145038598363712,0,0
50,0.2624955090882962,0.8982239174247237,1,0
152,0.7874182101095152,0.5025401511465452,1,1
62,0.755152080700534,0.875259542353152,1,0
208,0.06373439286187332,0.4494210417052549,0,0
162,0.6030272800276109,0.5615510909871484,0,0
120,0.7737893602916518,0.7304841788882583,0,0
284,0.7066532799987084,0.6181553632321857,0,0
128,0.7289548844129679,0.5148265315100035,1,1
248,0.6605199825386454,0.9958465332162223,0,0
156,0.43929082745770964,0.2630753614553992,1,1
14,0.6308905941545847,0.9026286172291513,1,0
66,0.17907652768537485,0.8349566351954396,1,0
22,0.3320191775455632,0.1469813995279532,0,1
0,0.020960225406117416,0.023552504269606533,0,1
274,0.6313791314666808,0.8145038598363712,0,0
276,0.13889777103967804,0.40008811182488924,0,0
296,0.3199764651263568,0.7594534405909926,0,0
284,0.7066532799987084,0.6181553632321857,0,0
160,0.4136126112071822,0.5003343677331088,0,0
298,0.11995263135765322,0.14032054577175146,1,1
44,0.0155030510401023,0.5726939300774938,1,0
72,0.7054353557418328,0.5983599684900279,1,0
138,0.5769339100426898,0.5544275369476837,0,0
112,0.37134026517980323,0.2984263029725157,1,0
34,0.7033197579781679,0.12611039444299788,0,1
18,0.07616900754057931,0.44263978685120675,1,0
96,0.6300640766411579,0.46488968292375543,0,1
242,0.11267703292356612,0.37640381146861723,0,0
36,0.4082342548346405,0.06524824771572624,0,1
2,0.44791979980060215,0.5215678131773184,1,0
158,0.7782015678254757,0.9926728257034352,0,0
88,0.14566607255308062,0.2066440037135846,0,1
160,0.4136126112071822,0.5003343677331088,0,0
240,0.6509303884609012,0.5365565146046877,1,1
298,0.11995263135765322,0.14032054577175146,1,1
274,0.6313791314666808,0.8145038598363712,0,0
188,0.13001048954005956,0.5384903632462572,0,0
122,0.31848873691996094,0.5511822065497508,0,0
78,0.172100646942701,0.8806622346887072,1,0
230,0.9754936679436769,0.7453056896908391,0,0
268,0.2256885899241391,0.2927614609219803,0,0
152,0.7874182101095152,0.5025401511465452,1,1
160,0.4136126112071822,0.5003343677331088,0,0
208,0.06373439286187332,0.4494210417052549,0,0
34,0.7033197579781679,0.12611039444299788,0,1
268,0.2256885899241391,0.2927614609219803,0,0
8,0.22647529063859462,0.5162717339583857,1,0
278,0.9147193604352752,0.3594551008729968,1,1
150,0.9918999557552667,0.6737247713105368,0,0
274,0.6313791314666808,0.8145038598363712,0,0
6,0.14067106021701203,0.3644395027287455,1,0
268,0.2256885899241391,0.2927614609219803,0,0
208,0.06373439286187332,0.4494210417052549,0,0
126,0.2266001240055151,0.6060698069401663,0,0
82,0.2564800508545525,0.4692623687856474,1,0
198,0.23980869353374112,0.9252180921527372,0,0
170,0.29854772341410396,0.01615660480240355,1,1
52,0.2719278374246771,0.5468530845492777,1,0
104,0.8465615080072596,0.9059366223738295,1,0
72,0.7054353557418328,0.5983599684900279,1,0
18,0.07616900754057931,0.44263978685120675,1,0
282,0.43849403500074624,0.14203426006397502,1,1
246,0.31933024953544475,0.781621448412346,0,0
232,0.07383187256388046,0.11182282737101068,1,1
166,0.2810706564264851,0.987309807976851,0,0
54,0.5014738887016406,0.6857854504414365,1,0
198,0.23980869353374112,0.9252180921527372,0,0
110,0.8235890696917083,0.68049019621277,1,0
108,0.6103767287124373,0.7430945490697728,1,0
150,0.9918999557552667,0.6737247713105368,0,0
178,0.6110360575087446,0.7498092035637739,0,0
250,0.8191363703341931,0.4909568834770861,1,1
250,0.8191363703341931,0.4909568834770861,1,1
280,0.09154557778026284,0.6422408600019854,0,0
26,0.47339708164816596,0.9795498501702998,1,0
84,0.7926854223570428,0.5354812109224188,0,1
114,0.894007253715493,0.505110614000583,0,1
18,0.07616900754057931,0.44263978685120675,1,0
126,0.2266001240055151,0.6060698069401663,0,0
156,0.43929082745770964,0.2630753614553992,1,1
156,0.43929082745770964,0.2630753614553992,1,1
128,0.7289548844129679,0.5148265315100035,1,1
12,0.3873081336593579,0.49827767702492076,1,0
222,0.8512774309357568,0.6890743263961122,0,0
88,0.14566607255308062,0.2066440037135846,0,1
154,0.17581464706318572,0.08413470182410632,1,1
78,0.172100646942701,0.8806622346887072,1,0
186,0.16991116850832033,0.46679707295142014,0,0
10,0.11287225032758108,0.189641167528792,0,1
162,0.6030272800276109,0.5615510909871484,0,0
154,0.17581464706318572,0.08413470182410632,1,1
102,0.4713286408490993,0.7133965525191511,1,0
90,0.7643476469335556,0.8361746564526613,1,0
232,0.07383187256388046,0.11182282737101068,1,1
90,0.7643476469335556,0.8361746564526613,1,0
240,0.6509303884609012,0.5365565146046877,1,1
108,0.6103767287124373,0.7430945490697728,1,0
110,0.8235890696917083,0.68049019621277,1,0
210,0.2298139800395419,0.25234925498584027,0,0
164,0.24857983074451162,0.2787743567112133,0,0
78,0.172100646942701,0.8806622346887072,1,0
216,0.7875035828108031,0.20354174274502257,1,1
288,0.7558073247125338,0.6961698939639795,0,0
248,0.6605199825386454,0.9958465332162223,0,0
210,0.2298139800395419,0.25234925498584027,0,0
42,0.26964017531849394,0.48197232260932776,1,0
272,0.19807283877751392,0.5098963406925424,0,0
236,0.7629463875627694,0.6688255572083407,0,0
242,0.11267703292356612,0.37640381146861723,0,0
166,0.2810706564264851,0.987309807976851,0,0
266,0.11848398730842924,0.12095054266249061,1,1
200,0.3136361609077407,0.5317252284200907,0,0
104,0.8465615080072596,0.9059366223738295,1,0
102,0.4713286408490993,0.7133965525191511,1,0
190,0.4629425414683851,0.5495302435608052,0,0
198,0.23980869353374112,0.9252180921527372,0,0
184,0.2429046998826756,0.20483671476815357,1,1
246,0.31933024953544475,0.781621448412346,0,0
22,0.3320191775455632,0.1469813995279532,0,1
170,0.29854772341410396,0.01615660480240355,1,1
224,0.07895562714808257,0.8289246682400296,0,0
46,0.6681552358686719,0.43216195989740336,0,1
86,0.9757744817500839,0.49387382620889264,0,1
258,0.6572855417491338,0.2557780228878952,1,1
238,0.28161150799896095,0.2625894601038208,0,0
64,0.9086961928615361,0.5872093167813265,0,1
178,0.6110360575087446,0.7498092035637739,0,0
228,0.640158398178649,0.07378715420281678,1,1
128,0.7289548844129679,0.5148265315100035,1,1
218,0.33929441393784054,0.6687492734961009,0,0
14,0.6308905941545847,0.9026286172291513,1,0
158,0.7782015678254757,0.9926728257034352,0,0
104,0.8465615080072596,0.9059366223738295,1,0
224,0.07895562714808257,0.8289246682400296,0,0
238,0.28161150799896095,0.2625894601038208,0,0
0,0.020960225406117416,0.023552504269606533,0,1
210,0.2298139800395419,0.25234925498584027,0,0
116,0.9635873290356904,0.25318694282332,0,1
184,0.2429046998826756,0.20483671476815357,1,1
64,0.9086961928615361,0.5872093167813265,0,1
