,Unnamed: 0,x,y,class,realclass
106,106,0.8075775971047588,0.7292583276819877,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
22,22,0.3320191775455632,0.4968525430015025,1,0
28,28,0.7012736172332479,0.07182774189393948,0,1
106,106,0.8075775971047588,0.7292583276819877,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
104,104,0.8465615080072596,0.07895562714808257,1,1
46,46,0.6681552358686719,0.2810706564264851,0,1
98,98,0.7360628192277092,0.3392944139378405,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
4,4,0.9307729610869862,0.8490165086112005,1,0
68,68,0.9129793664968484,0.13001048954005956,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
78,78,0.172100646942701,0.2398086935337411,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
38,38,0.621758183507342,0.7782015678254757,1,0
102,102,0.4713286408490993,0.8512774309357568,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
98,98,0.7360628192277092,0.3392944139378405,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
76,76,0.8978597303169521,0.19890666689344286,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
16,16,0.9448645291386912,0.01120348606530952,0,1
6,6,0.14067106021701206,0.2266001240055151,0,1
40,40,0.9202086322506912,0.4136126112071822,0,1
18,18,0.07616900754057931,0.5769339100426898,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
112,112,0.3713402651798032,0.07383187256388046,1,1
32,32,0.7062264858625882,0.7874182101095152,1,0
44,44,0.0155030510401023,0.2485798307445116,0,1
68,68,0.9129793664968484,0.13001048954005956,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
0,0,0.020960225406117416,0.7737893602916518,1,0
10,10,0.11287225032758108,0.8088336208496899,1,0
88,88,0.14566607255308062,0.06373439286187332,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
108,108,0.6103767287124373,0.640158398178649,0,0
68,68,0.9129793664968484,0.13001048954005956,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
42,42,0.26964017531849394,0.6030272800276109,1,0
44,44,0.0155030510401023,0.2485798307445116,0,1
10,10,0.11287225032758108,0.8088336208496899,1,0
10,10,0.11287225032758108,0.8088336208496899,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
64,64,0.908696192861536,0.2429046998826756,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
0,0,0.020960225406117416,0.7737893602916518,1,0
34,34,0.7033197579781679,0.17581464706318572,0,1
84,84,0.7926854223570428,0.7851512371499222,0,0
96,96,0.6300640766411579,0.7875035828108031,0,0
28,28,0.7012736172332479,0.07182774189393948,0,1
28,28,0.7012736172332479,0.07182774189393948,0,1
68,68,0.9129793664968484,0.13001048954005956,1,1
26,26,0.473397081648166,0.06254653022966916,0,1
42,42,0.26964017531849394,0.6030272800276109,1,0
