,x,y,class,realclass
226,0.7292583276819877,0.4332156864578838,1,1
190,0.4629425414683851,0.5495302435608052,0,0
242,0.11267703292356612,0.37640381146861723,0,0
178,0.6110360575087446,0.7498092035637739,0,0
286,0.6935673532827562,0.2615651970011589,1,1
116,0.9635873290356904,0.25318694282332,1,1
166,0.2810706564264851,0.987309807976851,0,0
196,0.19890666689344283,0.14938396479421245,1,1
232,0.07383187256388046,0.11182282737101068,1,1
34,0.7033197579781679,0.12611039444299788,1,1
28,0.701273617233248,0.1676029604043313,0,1
36,0.4082342548346405,0.06524824771572624,1,1
24,0.4376553290522922,0.5668496901488428,1,0
146,0.06254653022966916,0.22297495824807512,1,1
288,0.7558073247125338,0.6961698939639795,0,0
102,0.4713286408490993,0.7133965525191511,0,0
282,0.43849403500074624,0.14203426006397502,1,1
284,0.7066532799987084,0.6181553632321857,0,0
154,0.17581464706318572,0.08413470182410632,1,1
42,0.26964017531849394,0.48197232260932776,0,0
84,0.7926854223570428,0.5354812109224188,1,1
172,0.9191686886305998,0.6365897381171675,0,0
122,0.31848873691996094,0.5511822065497508,0,0
266,0.11848398730842924,0.12095054266249061,1,1
254,0.8840192577172398,0.6587313130278549,0,0
134,0.5064476986467743,0.5253694306557345,0,0
98,0.7360628192277092,0.11298316278759424,1,1
124,0.8490165086112005,0.5400984871261633,1,1
52,0.2719278374246771,0.5468530845492777,0,0
188,0.13001048954005956,0.5384903632462572,0,0
184,0.2429046998826756,0.20483671476815357,1,1
158,0.7782015678254757,0.9926728257034352,0,0
290,0.1810897985364458,0.31761137539519646,0,0
36,0.4082342548346405,0.06524824771572624,1,1
84,0.7926854223570428,0.5354812109224188,1,1
198,0.23980869353374112,0.9252180921527372,0,0
66,0.17907652768537485,0.8349566351954396,0,0
122,0.31848873691996094,0.5511822065497508,0,0
90,0.7643476469335556,0.8361746564526613,0,0
138,0.5769339100426898,0.5544275369476837,0,0
220,0.77365337839776,0.11804261767900948,1,1
70,0.06203326777409135,0.6519463763828255,0,0
238,0.28161150799896095,0.2625894601038208,0,0
206,0.1718836978822672,0.6492345863587997,0,0
124,0.8490165086112005,0.5400984871261633,1,1
54,0.5014738887016406,0.6857854504414365,0,0
86,0.9757744817500839,0.49387382620889264,1,1
230,0.9754936679436769,0.7453056896908391,0,0
24,0.4376553290522922,0.5668496901488428,1,0
234,0.21444387792828123,0.41783226630655723,0,0
86,0.9757744817500839,0.49387382620889264,1,1
250,0.8191363703341931,0.4909568834770861,1,1
256,0.36786588829053113,0.11234409283886526,1,1
54,0.5014738887016406,0.6857854504414365,0,0
232,0.07383187256388046,0.11182282737101068,1,1
50,0.2624955090882962,0.8982239174247237,0,0
130,0.8088336208496899,0.45145732695778595,1,1
66,0.17907652768537485,0.8349566351954396,0,0
218,0.33929441393784054,0.6687492734961009,0,0
36,0.4082342548346405,0.06524824771572624,1,1
236,0.7629463875627694,0.6688255572083407,0,0
268,0.2256885899241391,0.2927614609219803,0,0
240,0.6509303884609012,0.5365565146046877,1,1
128,0.7289548844129679,0.5148265315100035,1,1
44,0.0155030510401023,0.5726939300774938,0,0
234,0.21444387792828123,0.41783226630655723,0,0
80,0.024044327167412116,0.2296423052922314,1,1
298,0.11995263135765322,0.14032054577175146,1,1
106,0.8075775971047588,0.13007250415760707,1,1
296,0.3199764651263568,0.7594534405909926,0,0
218,0.33929441393784054,0.6687492734961009,0,0
74,0.39895775370917164,0.9888704538749493,0,0
286,0.6935673532827562,0.2615651970011589,1,1
118,0.8001111554969652,0.08302699694414073,1,1
158,0.7782015678254757,0.9926728257034352,0,0
238,0.28161150799896095,0.2625894601038208,0,0
50,0.2624955090882962,0.8982239174247237,0,0
262,0.5988276605346023,0.49682426841070926,1,1
240,0.6509303884609012,0.5365565146046877,1,1
22,0.3320191775455632,0.1469813995279532,0,1
22,0.3320191775455632,0.1469813995279532,0,1
12,0.3873081336593579,0.49827767702492076,1,0
102,0.4713286408490993,0.7133965525191511,0,0
62,0.755152080700534,0.875259542353152,0,0
132,0.31845368366491755,0.7944985968188587,0,0
266,0.11848398730842924,0.12095054266249061,1,1
52,0.2719278374246771,0.5468530845492777,0,0
218,0.33929441393784054,0.6687492734961009,0,0
252,0.14058184109494154,0.7596164740893725,0,0
4,0.9307729610869862,0.8900883067506515,1,0
24,0.4376553290522922,0.5668496901488428,1,0
176,0.6332713570427713,0.5347361924176134,1,1
86,0.9757744817500839,0.49387382620889264,1,1
42,0.26964017531849394,0.48197232260932776,0,0
188,0.13001048954005956,0.5384903632462572,0,0
50,0.2624955090882962,0.8982239174247237,0,0
10,0.11287225032758108,0.189641167528792,0,1
64,0.9086961928615361,0.5872093167813265,1,1
50,0.2624955090882962,0.8982239174247237,0,0
82,0.2564800508545525,0.4692623687856474,0,0
106,0.8075775971047588,0.13007250415760707,1,1
150,0.9918999557552667,0.6737247713105368,0,0
10,0.11287225032758108,0.189641167528792,0,1
282,0.43849403500074624,0.14203426006397502,1,1
114,0.894007253715493,0.505110614000583,1,1
244,0.7702579851524385,0.9830223698031771,0,0
142,0.4968525430015025,0.5930885375686544,0,0
214,0.5877592354272737,0.734756394637586,0,0
2,0.44791979980060215,0.5215678131773184,1,0
20,0.07008015635852494,0.5054617909872473,1,0
110,0.8235890696917083,0.68049019621277,0,0
228,0.640158398178649,0.07378715420281678,1,1
38,0.621758183507342,0.07195307344258506,1,1
28,0.701273617233248,0.1676029604043313,0,1
74,0.39895775370917164,0.9888704538749493,0,0
104,0.8465615080072596,0.9059366223738295,0,0
230,0.9754936679436769,0.7453056896908391,0,0
158,0.7782015678254757,0.9926728257034352,0,0
34,0.7033197579781679,0.12611039444299788,1,1
222,0.8512774309357568,0.6890743263961122,0,0
220,0.77365337839776,0.11804261767900948,1,1
70,0.06203326777409135,0.6519463763828255,0,0
212,0.5864176206842636,0.5306941758848503,0,0
32,0.7062264858625882,0.12571439963003828,1,1
186,0.16991116850832033,0.46679707295142014,0,0
10,0.11287225032758108,0.189641167528792,0,1
288,0.7558073247125338,0.6961698939639795,0,0
148,0.07182774189393948,0.24988995169588002,1,1
206,0.1718836978822672,0.6492345863587997,0,0
298,0.11995263135765322,0.14032054577175146,1,1
56,0.3622233338816463,0.2878603929945073,0,0
296,0.3199764651263568,0.7594534405909926,0,0
152,0.7874182101095152,0.5025401511465452,1,1
262,0.5988276605346023,0.49682426841070926,1,1
264,0.7233678217869768,0.8396916169681932,0,0
152,0.7874182101095152,0.5025401511465452,1,1
120,0.7737893602916518,0.7304841788882583,0,0
44,0.0155030510401023,0.5726939300774938,0,0
128,0.7289548844129679,0.5148265315100035,1,1
62,0.755152080700534,0.875259542353152,0,0
232,0.07383187256388046,0.11182282737101068,1,1
132,0.31845368366491755,0.7944985968188587,0,0
220,0.77365337839776,0.11804261767900948,1,1
278,0.9147193604352752,0.3594551008729968,1,1
0,0.020960225406117416,0.023552504269606533,0,1
150,0.9918999557552667,0.6737247713105368,0,0
26,0.47339708164816596,0.9795498501702998,1,0
92,0.1588679040985248,0.20516984737099608,1,1
148,0.07182774189393948,0.24988995169588002,1,1
186,0.16991116850832033,0.46679707295142014,0,0
