,Unnamed: 0,x,y,class,realclass
38,38,0.621758183507342,0.07195307344258506,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
52,52,0.2719278374246771,0.5468530845492777,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
52,52,0.2719278374246771,0.5468530845492777,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
52,52,0.2719278374246771,0.5468530845492777,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
38,38,0.621758183507342,0.07195307344258506,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
56,56,0.3622233338816463,0.2878603929945073,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
102,102,0.4713286408490993,0.7133965525191511,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
76,76,0.8978597303169521,0.9054730467657858,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
