,x,y,class,realclass
290,0.1810897985364458,0.31761137539519646,0,0
112,0.37134026517980323,0.2984263029725157,1,0
296,0.3199764651263568,0.7594534405909926,0,0
264,0.7233678217869768,0.8396916169681932,0,0
288,0.7558073247125338,0.6961698939639795,0,0
160,0.4136126112071822,0.5003343677331088,0,0
290,0.1810897985364458,0.31761137539519646,0,0
260,0.5385745258637191,0.9475125287218711,0,0
268,0.2256885899241391,0.2927614609219803,0,0
162,0.6030272800276109,0.5615510909871484,0,0
204,0.7851512371499222,0.13356761115169302,1,1
80,0.024044327167412116,0.2296423052922314,0,1
136,0.01120348606530952,0.0215494766415375,0,1
36,0.4082342548346405,0.06524824771572624,0,1
286,0.6935673532827562,0.2615651970011589,1,1
256,0.36786588829053113,0.11234409283886526,1,1
84,0.7926854223570428,0.5354812109224188,0,1
52,0.2719278374246771,0.5468530845492777,1,0
198,0.23980869353374112,0.9252180921527372,0,0
296,0.3199764651263568,0.7594534405909926,0,0
72,0.7054353557418328,0.5983599684900279,1,0
70,0.06203326777409135,0.6519463763828255,1,0
166,0.2810706564264851,0.987309807976851,0,0
112,0.37134026517980323,0.2984263029725157,1,0
138,0.5769339100426898,0.5544275369476837,1,0
278,0.9147193604352752,0.3594551008729968,1,1
266,0.11848398730842924,0.12095054266249061,1,1
40,0.9202086322506912,0.6067561966156858,1,0
26,0.47339708164816596,0.9795498501702998,1,0
138,0.5769339100426898,0.5544275369476837,1,0
290,0.1810897985364458,0.31761137539519646,0,0
98,0.7360628192277092,0.11298316278759424,0,1
178,0.6110360575087446,0.7498092035637739,0,0
44,0.0155030510401023,0.5726939300774938,1,0
50,0.2624955090882962,0.8982239174247237,1,0
226,0.7292583276819877,0.4332156864578838,1,1
80,0.024044327167412116,0.2296423052922314,0,1
276,0.13889777103967804,0.40008811182488924,0,0
272,0.19807283877751392,0.5098963406925424,0,0
234,0.21444387792828123,0.41783226630655723,0,0
74,0.39895775370917164,0.9888704538749493,1,0
114,0.894007253715493,0.505110614000583,0,1
206,0.1718836978822672,0.6492345863587997,0,0
62,0.755152080700534,0.875259542353152,1,0
156,0.43929082745770964,0.2630753614553992,1,1
60,0.2555470463650257,0.7562156460506588,1,0
238,0.28161150799896095,0.2625894601038208,0,0
28,0.701273617233248,0.1676029604043313,0,1
80,0.024044327167412116,0.2296423052922314,0,1
62,0.755152080700534,0.875259542353152,1,0
0,0.020960225406117416,0.023552504269606533,0,1
168,0.27891151502184885,0.5371188867163268,0,0
116,0.9635873290356904,0.25318694282332,0,1
192,0.01703860249432665,0.9777097042625071,0,0
192,0.01703860249432665,0.9777097042625071,0,0
232,0.07383187256388046,0.11182282737101068,1,1
106,0.8075775971047588,0.13007250415760707,0,1
216,0.7875035828108031,0.20354174274502257,1,1
294,0.030823635253108606,0.6680527193194903,0,0
274,0.6313791314666808,0.8145038598363712,0,0
50,0.2624955090882962,0.8982239174247237,1,0
124,0.8490165086112005,0.5400984871261633,0,1
160,0.4136126112071822,0.5003343677331088,0,0
60,0.2555470463650257,0.7562156460506588,1,0
172,0.9191686886305998,0.6365897381171675,0,0
100,0.8660139862794075,0.5676536256200548,0,1
290,0.1810897985364458,0.31761137539519646,0,0
164,0.24857983074451162,0.2787743567112133,0,0
208,0.06373439286187332,0.4494210417052549,0,0
272,0.19807283877751392,0.5098963406925424,0,0
96,0.6300640766411579,0.46488968292375543,0,1
246,0.31933024953544475,0.781621448412346,0,0
156,0.43929082745770964,0.2630753614553992,1,1
188,0.13001048954005956,0.5384903632462572,0,0
258,0.6572855417491338,0.2557780228878952,1,1
90,0.7643476469335556,0.8361746564526613,1,0
20,0.07008015635852494,0.5054617909872473,1,0
144,0.2959744170692191,0.9275908051604583,1,0
144,0.2959744170692191,0.9275908051604583,1,0
64,0.9086961928615361,0.5872093167813265,0,1
150,0.9918999557552667,0.6737247713105368,0,0
176,0.6332713570427713,0.5347361924176134,1,1
208,0.06373439286187332,0.4494210417052549,0,0
54,0.5014738887016406,0.6857854504414365,1,0
260,0.5385745258637191,0.9475125287218711,0,0
290,0.1810897985364458,0.31761137539519646,0,0
116,0.9635873290356904,0.25318694282332,0,1
14,0.6308905941545847,0.9026286172291513,1,0
112,0.37134026517980323,0.2984263029725157,1,0
116,0.9635873290356904,0.25318694282332,0,1
280,0.09154557778026284,0.6422408600019854,0,0
132,0.31845368366491755,0.7944985968188587,1,0
108,0.6103767287124373,0.7430945490697728,1,0
72,0.7054353557418328,0.5983599684900279,1,0
234,0.21444387792828123,0.41783226630655723,0,0
82,0.2564800508545525,0.4692623687856474,1,0
108,0.6103767287124373,0.7430945490697728,1,0
156,0.43929082745770964,0.2630753614553992,1,1
74,0.39895775370917164,0.9888704538749493,1,0
56,0.3622233338816463,0.2878603929945073,1,0
238,0.28161150799896095,0.2625894601038208,0,0
164,0.24857983074451162,0.2787743567112133,0,0
84,0.7926854223570428,0.5354812109224188,0,1
200,0.3136361609077407,0.5317252284200907,0,0
290,0.1810897985364458,0.31761137539519646,0,0
90,0.7643476469335556,0.8361746564526613,1,0
114,0.894007253715493,0.505110614000583,0,1
128,0.7289548844129679,0.5148265315100035,0,1
42,0.26964017531849394,0.48197232260932776,1,0
20,0.07008015635852494,0.5054617909872473,1,0
218,0.33929441393784054,0.6687492734961009,0,0
64,0.9086961928615361,0.5872093167813265,0,1
290,0.1810897985364458,0.31761137539519646,0,0
138,0.5769339100426898,0.5544275369476837,1,0
208,0.06373439286187332,0.4494210417052549,0,0
162,0.6030272800276109,0.5615510909871484,0,0
132,0.31845368366491755,0.7944985968188587,1,0
260,0.5385745258637191,0.9475125287218711,0,0
98,0.7360628192277092,0.11298316278759424,0,1
40,0.9202086322506912,0.6067561966156858,1,0
206,0.1718836978822672,0.6492345863587997,0,0
296,0.3199764651263568,0.7594534405909926,0,0
82,0.2564800508545525,0.4692623687856474,1,0
214,0.5877592354272737,0.734756394637586,0,0
182,0.9777708116902457,0.5524661093932397,1,1
46,0.6681552358686719,0.43216195989740336,0,1
146,0.06254653022966916,0.22297495824807512,0,1
254,0.8840192577172398,0.6587313130278549,0,0
192,0.01703860249432665,0.9777097042625071,0,0
98,0.7360628192277092,0.11298316278759424,0,1
16,0.9448645291386913,0.7336036291623412,1,0
268,0.2256885899241391,0.2927614609219803,0,0
294,0.030823635253108606,0.6680527193194903,0,0
