,x,y,class,realclass
120,0.7737893602916518,0.7304841788882583,0,0
212,0.5864176206842636,0.5306941758848503,0,0
48,0.5359957138140486,0.5721989560344781,1,0
52,0.2719278374246771,0.5468530845492777,1,0
32,0.7062264858625882,0.12571439963003828,0,1
96,0.6300640766411579,0.46488968292375543,0,1
164,0.24857983074451162,0.2787743567112133,0,0
228,0.640158398178649,0.07378715420281678,1,1
200,0.3136361609077407,0.5317252284200907,0,0
32,0.7062264858625882,0.12571439963003828,0,1
230,0.9754936679436769,0.7453056896908391,0,0
158,0.7782015678254757,0.9926728257034352,0,0
210,0.2298139800395419,0.25234925498584027,0,0
28,0.701273617233248,0.1676029604043313,0,1
158,0.7782015678254757,0.9926728257034352,0,0
206,0.1718836978822672,0.6492345863587997,0,0
268,0.2256885899241391,0.2927614609219803,0,0
80,0.024044327167412116,0.2296423052922314,0,1
56,0.3622233338816463,0.2878603929945073,1,0
158,0.7782015678254757,0.9926728257034352,0,0
126,0.2266001240055151,0.6060698069401663,0,0
260,0.5385745258637191,0.9475125287218711,0,0
126,0.2266001240055151,0.6060698069401663,0,0
280,0.09154557778026284,0.6422408600019854,0,0
4,0.9307729610869862,0.8900883067506515,1,0
24,0.4376553290522922,0.5668496901488428,1,0
122,0.31848873691996094,0.5511822065497508,0,0
242,0.11267703292356612,0.37640381146861723,0,0
16,0.9448645291386913,0.7336036291623412,1,0
166,0.2810706564264851,0.987309807976851,0,0
78,0.172100646942701,0.8806622346887072,1,0
32,0.7062264858625882,0.12571439963003828,0,1
222,0.8512774309357568,0.6890743263961122,0,0
116,0.9635873290356904,0.25318694282332,0,1
250,0.8191363703341931,0.4909568834770861,1,1
84,0.7926854223570428,0.5354812109224188,0,1
170,0.29854772341410396,0.01615660480240355,1,1
24,0.4376553290522922,0.5668496901488428,1,0
72,0.7054353557418328,0.5983599684900279,1,0
210,0.2298139800395419,0.25234925498584027,0,0
230,0.9754936679436769,0.7453056896908391,0,0
250,0.8191363703341931,0.4909568834770861,1,1
22,0.3320191775455632,0.1469813995279532,0,1
150,0.9918999557552667,0.6737247713105368,0,0
162,0.6030272800276109,0.5615510909871484,0,0
218,0.33929441393784054,0.6687492734961009,0,0
28,0.701273617233248,0.1676029604043313,0,1
64,0.9086961928615361,0.5872093167813265,0,1
212,0.5864176206842636,0.5306941758848503,0,0
128,0.7289548844129679,0.5148265315100035,1,1
24,0.4376553290522922,0.5668496901488428,1,0
106,0.8075775971047588,0.13007250415760707,0,1
70,0.06203326777409135,0.6519463763828255,1,0
136,0.01120348606530952,0.0215494766415375,1,1
8,0.22647529063859462,0.5162717339583857,1,0
2,0.44791979980060215,0.5215678131773184,1,0
168,0.27891151502184885,0.5371188867163268,0,0
158,0.7782015678254757,0.9926728257034352,0,0
140,0.6811053320620737,0.37155492362436493,1,1
14,0.6308905941545847,0.9026286172291513,1,0
292,0.23707063768105796,0.31864132142340873,0,0
40,0.9202086322506912,0.6067561966156858,1,0
70,0.06203326777409135,0.6519463763828255,1,0
112,0.37134026517980323,0.2984263029725157,1,0
294,0.030823635253108606,0.6680527193194903,0,0
116,0.9635873290356904,0.25318694282332,0,1
116,0.9635873290356904,0.25318694282332,0,1
74,0.39895775370917164,0.9888704538749493,1,0
78,0.172100646942701,0.8806622346887072,1,0
206,0.1718836978822672,0.6492345863587997,0,0
132,0.31845368366491755,0.7944985968188587,0,0
234,0.21444387792828123,0.41783226630655723,0,0
118,0.8001111554969652,0.08302699694414073,0,1
22,0.3320191775455632,0.1469813995279532,0,1
36,0.4082342548346405,0.06524824771572624,0,1
72,0.7054353557418328,0.5983599684900279,1,0
38,0.621758183507342,0.07195307344258506,0,1
60,0.2555470463650257,0.7562156460506588,1,0
128,0.7289548844129679,0.5148265315100035,1,1
292,0.23707063768105796,0.31864132142340873,0,0
280,0.09154557778026284,0.6422408600019854,0,0
142,0.4968525430015025,0.5930885375686544,0,0
258,0.6572855417491338,0.2557780228878952,1,1
226,0.7292583276819877,0.4332156864578838,1,1
124,0.8490165086112005,0.5400984871261633,1,1
10,0.11287225032758108,0.189641167528792,0,1
292,0.23707063768105796,0.31864132142340873,0,0
278,0.9147193604352752,0.3594551008729968,1,1
216,0.7875035828108031,0.20354174274502257,1,1
60,0.2555470463650257,0.7562156460506588,1,0
282,0.43849403500074624,0.14203426006397502,1,1
248,0.6605199825386454,0.9958465332162223,0,0
236,0.7629463875627694,0.6688255572083407,0,0
54,0.5014738887016406,0.6857854504414365,1,0
262,0.5988276605346023,0.49682426841070926,1,1
232,0.07383187256388046,0.11182282737101068,1,1
40,0.9202086322506912,0.6067561966156858,1,0
96,0.6300640766411579,0.46488968292375543,0,1
280,0.09154557778026284,0.6422408600019854,0,0
216,0.7875035828108031,0.20354174274502257,1,1
100,0.8660139862794075,0.5676536256200548,0,1
112,0.37134026517980323,0.2984263029725157,1,0
244,0.7702579851524385,0.9830223698031771,0,0
14,0.6308905941545847,0.9026286172291513,1,0
258,0.6572855417491338,0.2557780228878952,1,1
8,0.22647529063859462,0.5162717339583857,1,0
232,0.07383187256388046,0.11182282737101068,1,1
224,0.07895562714808257,0.8289246682400296,0,0
272,0.19807283877751392,0.5098963406925424,0,0
164,0.24857983074451162,0.2787743567112133,0,0
12,0.3873081336593579,0.49827767702492076,1,0
238,0.28161150799896095,0.2625894601038208,0,0
50,0.2624955090882962,0.8982239174247237,1,0
60,0.2555470463650257,0.7562156460506588,1,0
264,0.7233678217869768,0.8396916169681932,0,0
248,0.6605199825386454,0.9958465332162223,0,0
202,0.1556031548632698,0.847576597936945,0,0
102,0.4713286408490993,0.7133965525191511,1,0
148,0.07182774189393948,0.24988995169588002,1,1
154,0.17581464706318572,0.08413470182410632,1,1
296,0.3199764651263568,0.7594534405909926,0,0
48,0.5359957138140486,0.5721989560344781,1,0
10,0.11287225032758108,0.189641167528792,0,1
56,0.3622233338816463,0.2878603929945073,1,0
114,0.894007253715493,0.505110614000583,0,1
88,0.14566607255308062,0.2066440037135846,0,1
224,0.07895562714808257,0.8289246682400296,0,0
214,0.5877592354272737,0.734756394637586,0,0
270,0.8654848980805689,0.4846352817613585,1,1
96,0.6300640766411579,0.46488968292375543,0,1
200,0.3136361609077407,0.5317252284200907,0,0
20,0.07008015635852494,0.5054617909872473,1,0
10,0.11287225032758108,0.189641167528792,0,1
158,0.7782015678254757,0.9926728257034352,0,0
148,0.07182774189393948,0.24988995169588002,1,1
24,0.4376553290522922,0.5668496901488428,1,0
198,0.23980869353374112,0.9252180921527372,0,0
236,0.7629463875627694,0.6688255572083407,0,0
86,0.9757744817500839,0.49387382620889264,0,1
250,0.8191363703341931,0.4909568834770861,1,1
96,0.6300640766411579,0.46488968292375543,0,1
174,0.9589815068811965,0.58917932786479,1,1
130,0.8088336208496899,0.45145732695778595,1,1
28,0.701273617233248,0.1676029604043313,0,1
80,0.024044327167412116,0.2296423052922314,0,1
276,0.13889777103967804,0.40008811182488924,0,0
206,0.1718836978822672,0.6492345863587997,0,0
222,0.8512774309357568,0.6890743263961122,0,0
176,0.6332713570427713,0.5347361924176134,1,1
24,0.4376553290522922,0.5668496901488428,1,0
