,Unnamed: 0,x,y,class,realclass
218,218,0.3392944139378405,0.6687492734961009,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
0,0,0.020960225406117416,0.02355250426960653,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
94,94,0.8473875895186477,0.031624637048904725,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
126,126,0.2266001240055151,0.6060698069401663,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
134,134,0.5064476986467743,0.5253694306557345,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
162,162,0.6030272800276109,0.5615510909871484,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
60,60,0.2555470463650257,0.7562156460506588,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
70,70,0.06203326777409135,0.6519463763828255,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
120,120,0.7737893602916518,0.7304841788882583,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
156,156,0.4392908274577096,0.2630753614553992,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
202,202,0.1556031548632698,0.847576597936945,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
104,104,0.8465615080072596,0.9059366223738295,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
92,92,0.1588679040985248,0.20516984737099608,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
84,84,0.7926854223570428,0.5354812109224188,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
