,Unnamed: 0,x,y,class,realclass
216,216,0.7875035828108031,0.20354174274502254,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
10,10,0.11287225032758108,0.18964116752879198,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
134,134,0.5064476986467743,0.5253694306557345,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
248,248,0.6605199825386454,0.9958465332162224,0,0
92,92,0.1588679040985248,0.20516984737099608,0,1
154,154,0.17581464706318572,0.08413470182410633,1,1
114,114,0.8940072537154929,0.5051106140005829,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
242,242,0.11267703292356612,0.3764038114686172,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
234,234,0.21444387792828126,0.4178322663065572,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
32,32,0.7062264858625882,0.12571439963003828,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
20,20,0.07008015635852494,0.5054617909872473,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
156,156,0.4392908274577096,0.2630753614553992,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
250,250,0.8191363703341931,0.4909568834770861,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
60,60,0.2555470463650257,0.7562156460506588,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
86,86,0.975774481750084,0.4938738262088926,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
84,84,0.7926854223570428,0.5354812109224188,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
170,170,0.298547723414104,0.01615660480240355,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
50,50,0.2624955090882962,0.8982239174247237,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
190,190,0.4629425414683851,0.5495302435608052,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
108,108,0.6103767287124373,0.7430945490697728,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
118,118,0.8001111554969652,0.08302699694414073,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
94,94,0.8473875895186477,0.031624637048904725,0,1
72,72,0.7054353557418328,0.5983599684900279,1,0
188,188,0.13001048954005956,0.5384903632462572,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
116,116,0.9635873290356904,0.25318694282332,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
254,254,0.8840192577172398,0.6587313130278549,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
182,182,0.9777708116902456,0.5524661093932397,1,1
66,66,0.17907652768537485,0.8349566351954396,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
