,x,y,class,realclass
244,0.7702579851524385,0.9830223698031771,0,0
196,0.19890666689344283,0.14938396479421245,1,1
222,0.8512774309357568,0.6890743263961122,0,0
122,0.31848873691996094,0.5511822065497508,0,0
286,0.6935673532827562,0.2615651970011589,1,1
126,0.2266001240055151,0.6060698069401663,0,0
126,0.2266001240055151,0.6060698069401663,0,0
104,0.8465615080072596,0.9059366223738295,0,0
212,0.5864176206842636,0.5306941758848503,0,0
150,0.9918999557552667,0.6737247713105368,0,0
270,0.8654848980805689,0.4846352817613585,1,1
114,0.894007253715493,0.505110614000583,1,1
134,0.5064476986467743,0.5253694306557345,0,0
38,0.621758183507342,0.07195307344258506,1,1
244,0.7702579851524385,0.9830223698031771,0,0
242,0.11267703292356612,0.37640381146861723,0,0
30,0.028406023241866807,0.6606277463699036,0,0
56,0.3622233338816463,0.2878603929945073,0,0
276,0.13889777103967804,0.40008811182488924,0,0
268,0.2256885899241391,0.2927614609219803,0,0
94,0.8473875895186477,0.031624637048904725,1,1
58,0.9488936540796159,0.004626733445517783,1,1
80,0.024044327167412116,0.2296423052922314,1,1
198,0.23980869353374112,0.9252180921527372,0,0
196,0.19890666689344283,0.14938396479421245,1,1
120,0.7737893602916518,0.7304841788882583,0,0
186,0.16991116850832033,0.46679707295142014,0,0
206,0.1718836978822672,0.6492345863587997,0,0
92,0.1588679040985248,0.20516984737099608,1,1
254,0.8840192577172398,0.6587313130278549,0,0
2,0.44791979980060215,0.5215678131773184,1,0
292,0.23707063768105796,0.31864132142340873,0,0
228,0.640158398178649,0.07378715420281678,1,1
78,0.172100646942701,0.8806622346887072,0,0
198,0.23980869353374112,0.9252180921527372,0,0
266,0.11848398730842924,0.12095054266249061,1,1
184,0.2429046998826756,0.20483671476815357,1,1
26,0.47339708164816596,0.9795498501702998,1,0
150,0.9918999557552667,0.6737247713105368,0,0
60,0.2555470463650257,0.7562156460506588,0,0
220,0.77365337839776,0.11804261767900948,1,1
96,0.6300640766411579,0.46488968292375543,1,1
248,0.6605199825386454,0.9958465332162223,0,0
178,0.6110360575087446,0.7498092035637739,0,0
0,0.020960225406117416,0.023552504269606533,0,1
24,0.4376553290522922,0.5668496901488428,1,0
120,0.7737893602916518,0.7304841788882583,0,0
38,0.621758183507342,0.07195307344258506,1,1
294,0.030823635253108606,0.6680527193194903,0,0
46,0.6681552358686719,0.43216195989740336,1,1
108,0.6103767287124373,0.7430945490697728,0,0
126,0.2266001240055151,0.6060698069401663,0,0
42,0.26964017531849394,0.48197232260932776,0,0
238,0.28161150799896095,0.2625894601038208,0,0
136,0.01120348606530952,0.0215494766415375,1,1
98,0.7360628192277092,0.11298316278759424,1,1
70,0.06203326777409135,0.6519463763828255,0,0
226,0.7292583276819877,0.4332156864578838,1,1
202,0.1556031548632698,0.847576597936945,0,0
8,0.22647529063859462,0.5162717339583857,1,0
130,0.8088336208496899,0.45145732695778595,1,1
268,0.2256885899241391,0.2927614609219803,0,0
202,0.1556031548632698,0.847576597936945,0,0
220,0.77365337839776,0.11804261767900948,1,1
56,0.3622233338816463,0.2878603929945073,0,0
136,0.01120348606530952,0.0215494766415375,1,1
148,0.07182774189393948,0.24988995169588002,1,1
286,0.6935673532827562,0.2615651970011589,1,1
166,0.2810706564264851,0.987309807976851,0,0
22,0.3320191775455632,0.1469813995279532,0,1
18,0.07616900754057931,0.44263978685120675,1,0
48,0.5359957138140486,0.5721989560344781,0,0
48,0.5359957138140486,0.5721989560344781,0,0
208,0.06373439286187332,0.4494210417052549,0,0
298,0.11995263135765322,0.14032054577175146,1,1
250,0.8191363703341931,0.4909568834770861,1,1
16,0.9448645291386913,0.7336036291623412,1,0
146,0.06254653022966916,0.22297495824807512,1,1
190,0.4629425414683851,0.5495302435608052,0,0
294,0.030823635253108606,0.6680527193194903,0,0
262,0.5988276605346023,0.49682426841070926,1,1
252,0.14058184109494154,0.7596164740893725,0,0
10,0.11287225032758108,0.189641167528792,0,1
76,0.8978597303169521,0.9054730467657858,0,0
196,0.19890666689344283,0.14938396479421245,1,1
256,0.36786588829053113,0.11234409283886526,1,1
236,0.7629463875627694,0.6688255572083407,0,0
236,0.7629463875627694,0.6688255572083407,0,0
198,0.23980869353374112,0.9252180921527372,0,0
164,0.24857983074451162,0.2787743567112133,0,0
34,0.7033197579781679,0.12611039444299788,1,1
8,0.22647529063859462,0.5162717339583857,1,0
238,0.28161150799896095,0.2625894601038208,0,0
66,0.17907652768537485,0.8349566351954396,0,0
220,0.77365337839776,0.11804261767900948,1,1
76,0.8978597303169521,0.9054730467657858,0,0
214,0.5877592354272737,0.734756394637586,0,0
86,0.9757744817500839,0.49387382620889264,1,1
50,0.2624955090882962,0.8982239174247237,0,0
154,0.17581464706318572,0.08413470182410632,1,1
82,0.2564800508545525,0.4692623687856474,0,0
152,0.7874182101095152,0.5025401511465452,1,1
244,0.7702579851524385,0.9830223698031771,0,0
266,0.11848398730842924,0.12095054266249061,1,1
36,0.4082342548346405,0.06524824771572624,1,1
56,0.3622233338816463,0.2878603929945073,0,0
140,0.6811053320620737,0.37155492362436493,1,1
152,0.7874182101095152,0.5025401511465452,1,1
166,0.2810706564264851,0.987309807976851,0,0
266,0.11848398730842924,0.12095054266249061,1,1
190,0.4629425414683851,0.5495302435608052,0,0
188,0.13001048954005956,0.5384903632462572,0,0
54,0.5014738887016406,0.6857854504414365,0,0
110,0.8235890696917083,0.68049019621277,0,0
130,0.8088336208496899,0.45145732695778595,1,1
60,0.2555470463650257,0.7562156460506588,0,0
202,0.1556031548632698,0.847576597936945,0,0
242,0.11267703292356612,0.37640381146861723,0,0
60,0.2555470463650257,0.7562156460506588,0,0
18,0.07616900754057931,0.44263978685120675,1,0
104,0.8465615080072596,0.9059366223738295,0,0
292,0.23707063768105796,0.31864132142340873,0,0
20,0.07008015635852494,0.5054617909872473,1,0
228,0.640158398178649,0.07378715420281678,1,1
238,0.28161150799896095,0.2625894601038208,0,0
102,0.4713286408490993,0.7133965525191511,0,0
264,0.7233678217869768,0.8396916169681932,0,0
54,0.5014738887016406,0.6857854504414365,0,0
88,0.14566607255308062,0.2066440037135846,1,1
288,0.7558073247125338,0.6961698939639795,0,0
6,0.14067106021701203,0.3644395027287455,1,0
24,0.4376553290522922,0.5668496901488428,1,0
124,0.8490165086112005,0.5400984871261633,1,1
10,0.11287225032758108,0.189641167528792,0,1
130,0.8088336208496899,0.45145732695778595,1,1
50,0.2624955090882962,0.8982239174247237,0,0
138,0.5769339100426898,0.5544275369476837,0,0
178,0.6110360575087446,0.7498092035637739,0,0
88,0.14566607255308062,0.2066440037135846,1,1
6,0.14067106021701203,0.3644395027287455,1,0
