,Unnamed: 0,x,y,class,realclass
144,144,0.2959744170692191,0.9275908051604584,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
38,38,0.621758183507342,0.07195307344258506,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
252,252,0.14058184109494154,0.7596164740893725,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
80,80,0.02404432716741212,0.2296423052922314,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
24,24,0.4376553290522922,0.5668496901488428,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
284,284,0.7066532799987084,0.6181553632321857,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
160,160,0.4136126112071822,0.5003343677331088,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
118,118,0.8001111554969652,0.08302699694414073,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
70,70,0.06203326777409135,0.6519463763828255,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
4,4,0.9307729610869862,0.8900883067506515,1,0
146,146,0.06254653022966916,0.22297495824807512,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
218,218,0.3392944139378405,0.6687492734961009,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
30,30,0.028406023241866807,0.6606277463699036,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
34,34,0.7033197579781679,0.12611039444299788,0,1
232,232,0.07383187256388046,0.11182282737101068,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
38,38,0.621758183507342,0.07195307344258506,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
212,212,0.5864176206842636,0.5306941758848503,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
78,78,0.172100646942701,0.8806622346887072,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
294,294,0.030823635253108606,0.6680527193194903,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
298,298,0.11995263135765323,0.14032054577175146,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
146,146,0.06254653022966916,0.22297495824807512,1,1
