,x,y,class,realclass
92,0.1588679040985248,0.5864176206842636,0,0
14,0.6308905941545847,0.5064476986467743,0,1
44,0.0155030510401023,0.24857983074451162,0,1
40,0.9202086322506912,0.4136126112071822,0,1
8,0.22647529063859462,0.7289548844129679,1,0
0,0.020960225406117416,0.7737893602916518,1,0
96,0.6300640766411579,0.7875035828108031,0,0
40,0.9202086322506912,0.4136126112071822,0,1
108,0.6103767287124373,0.640158398178649,0,0
108,0.6103767287124373,0.640158398178649,0,0
70,0.06203326777409135,0.4629425414683851,0,0
88,0.14566607255308062,0.06373439286187332,1,1
76,0.8978597303169521,0.19890666689344283,1,1
104,0.8465615080072596,0.07895562714808257,1,1
38,0.621758183507342,0.7782015678254757,1,0
40,0.9202086322506912,0.4136126112071822,0,1
18,0.07616900754057931,0.5769339100426898,1,0
42,0.26964017531849394,0.6030272800276109,1,0
60,0.2555470463650257,0.19762916874304204,1,1
56,0.3622233338816463,0.6332713570427713,1,0
36,0.4082342548346405,0.43929082745770964,1,0
42,0.26964017531849394,0.6030272800276109,1,0
100,0.8660139862794075,0.77365337839776,0,0
108,0.6103767287124373,0.640158398178649,0,0
92,0.1588679040985248,0.5864176206842636,0,0
96,0.6300640766411579,0.7875035828108031,0,0
110,0.8235890696917083,0.9754936679436769,0,0
88,0.14566607255308062,0.06373439286187332,1,1
12,0.3873081336593579,0.31845368366491755,1,0
18,0.07616900754057931,0.5769339100426898,1,0
38,0.621758183507342,0.7782015678254757,1,0
58,0.9488936540796159,0.6110360575087446,0,1
62,0.755152080700534,0.9777708116902457,0,0
92,0.1588679040985248,0.5864176206842636,0,0
4,0.9307729610869862,0.8490165086112005,1,0
76,0.8978597303169521,0.19890666689344283,1,1
24,0.4376553290522922,0.2959744170692191,1,0
56,0.3622233338816463,0.6332713570427713,1,0
48,0.5359957138140486,0.27891151502184885,0,1
80,0.024044327167412116,0.3136361609077407,1,1
40,0.9202086322506912,0.4136126112071822,0,1
56,0.3622233338816463,0.6332713570427713,1,0
74,0.39895775370917164,0.3948054424265498,0,0
80,0.024044327167412116,0.3136361609077407,1,1
70,0.06203326777409135,0.4629425414683851,0,0
58,0.9488936540796159,0.6110360575087446,0,1
18,0.07616900754057931,0.5769339100426898,1,0
24,0.4376553290522922,0.2959744170692191,1,0
98,0.7360628192277092,0.33929441393784054,1,1
98,0.7360628192277092,0.33929441393784054,1,1
108,0.6103767287124373,0.640158398178649,0,0
52,0.2719278374246771,0.9191686886305998,1,0
74,0.39895775370917164,0.3948054424265498,0,0
118,0.8001111554969652,0.28161150799896095,1,1
84,0.7926854223570428,0.7851512371499222,0,0
30,0.028406023241866807,0.9918999557552667,1,0
108,0.6103767287124373,0.640158398178649,0,0
74,0.39895775370917164,0.3948054424265498,0,0
102,0.4713286408490993,0.8512774309357568,0,0
90,0.7643476469335556,0.2298139800395419,1,1
