,Unnamed: 0,x,y,class,realclass
112,112,0.3713402651798032,0.2984263029725157,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
276,276,0.13889777103967804,0.4000881118248893,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
76,76,0.8978597303169521,0.9054730467657858,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
80,80,0.02404432716741212,0.2296423052922314,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
110,110,0.8235890696917083,0.6804901962127701,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
88,88,0.14566607255308062,0.2066440037135846,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
82,82,0.2564800508545525,0.4692623687856474,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
42,42,0.26964017531849394,0.4819723226093278,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
84,84,0.7926854223570428,0.5354812109224188,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
34,34,0.7033197579781679,0.12611039444299788,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
72,72,0.7054353557418328,0.5983599684900279,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
100,100,0.8660139862794075,0.5676536256200548,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
2,2,0.44791979980060215,0.5215678131773184,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
44,44,0.0155030510401023,0.5726939300774938,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
78,78,0.172100646942701,0.8806622346887072,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
46,46,0.6681552358686719,0.43216195989740336,1,1
54,54,0.5014738887016406,0.6857854504414365,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
168,168,0.27891151502184885,0.5371188867163268,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
68,68,0.9129793664968484,0.8489043287952692,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
140,140,0.6811053320620737,0.3715549236243649,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
44,44,0.0155030510401023,0.5726939300774938,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
30,30,0.028406023241866807,0.6606277463699036,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
50,50,0.2624955090882962,0.8982239174247237,0,0
36,36,0.4082342548346405,0.06524824771572624,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
78,78,0.172100646942701,0.8806622346887072,0,0
30,30,0.028406023241866807,0.6606277463699036,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
