,x,y,class,realclass
288,0.7558073247125338,0.6961698939639795,0,0
180,0.19762916874304204,0.859696158595778,0,0
36,0.4082342548346405,0.06524824771572624,0,1
202,0.1556031548632698,0.847576597936945,0,0
132,0.31845368366491755,0.7944985968188587,0,0
80,0.024044327167412116,0.2296423052922314,1,1
194,0.3948054424265498,0.02261144050937558,1,1
132,0.31845368366491755,0.7944985968188587,0,0
112,0.37134026517980323,0.2984263029725157,0,0
254,0.8840192577172398,0.6587313130278549,0,0
160,0.4136126112071822,0.5003343677331088,0,0
102,0.4713286408490993,0.7133965525191511,0,0
228,0.640158398178649,0.07378715420281678,1,1
178,0.6110360575087446,0.7498092035637739,0,0
168,0.27891151502184885,0.5371188867163268,0,0
162,0.6030272800276109,0.5615510909871484,0,0
290,0.1810897985364458,0.31761137539519646,0,0
108,0.6103767287124373,0.7430945490697728,0,0
44,0.0155030510401023,0.5726939300774938,1,0
134,0.5064476986467743,0.5253694306557345,0,0
288,0.7558073247125338,0.6961698939639795,0,0
156,0.43929082745770964,0.2630753614553992,1,1
112,0.37134026517980323,0.2984263029725157,0,0
200,0.3136361609077407,0.5317252284200907,0,0
34,0.7033197579781679,0.12611039444299788,0,1
166,0.2810706564264851,0.987309807976851,0,0
278,0.9147193604352752,0.3594551008729968,1,1
160,0.4136126112071822,0.5003343677331088,0,0
172,0.9191686886305998,0.6365897381171675,0,0
24,0.4376553290522922,0.5668496901488428,1,0
276,0.13889777103967804,0.40008811182488924,0,0
66,0.17907652768537485,0.8349566351954396,0,0
164,0.24857983074451162,0.2787743567112133,0,0
156,0.43929082745770964,0.2630753614553992,1,1
188,0.13001048954005956,0.5384903632462572,0,0
266,0.11848398730842924,0.12095054266249061,1,1
50,0.2624955090882962,0.8982239174247237,1,0
48,0.5359957138140486,0.5721989560344781,1,0
274,0.6313791314666808,0.8145038598363712,0,0
94,0.8473875895186477,0.031624637048904725,1,1
14,0.6308905941545847,0.9026286172291513,1,0
158,0.7782015678254757,0.9926728257034352,0,0
298,0.11995263135765322,0.14032054577175146,1,1
218,0.33929441393784054,0.6687492734961009,0,0
268,0.2256885899241391,0.2927614609219803,0,0
150,0.9918999557552667,0.6737247713105368,0,0
0,0.020960225406117416,0.023552504269606533,0,1
142,0.4968525430015025,0.5930885375686544,0,0
194,0.3948054424265498,0.02261144050937558,1,1
202,0.1556031548632698,0.847576597936945,0,0
128,0.7289548844129679,0.5148265315100035,1,1
12,0.3873081336593579,0.49827767702492076,1,0
50,0.2624955090882962,0.8982239174247237,1,0
62,0.755152080700534,0.875259542353152,0,0
6,0.14067106021701203,0.3644395027287455,1,0
150,0.9918999557552667,0.6737247713105368,0,0
282,0.43849403500074624,0.14203426006397502,1,1
244,0.7702579851524385,0.9830223698031771,0,0
18,0.07616900754057931,0.44263978685120675,1,0
48,0.5359957138140486,0.5721989560344781,1,0
