,x,y,class,realclass
68,0.9129793664968484,0.13001048954005956,1,1
60,0.2555470463650257,0.19762916874304204,1,1
78,0.172100646942701,0.23980869353374112,1,1
38,0.621758183507342,0.7782015678254757,1,0
86,0.9757744817500839,0.1718836978822672,1,1
44,0.0155030510401023,0.24857983074451162,0,1
10,0.11287225032758108,0.8088336208496899,1,0
108,0.6103767287124373,0.640158398178649,0,0
86,0.9757744817500839,0.1718836978822672,1,1
2,0.44791979980060215,0.31848873691996094,1,0
16,0.9448645291386913,0.01120348606530952,0,1
82,0.2564800508545525,0.1556031548632698,1,1
20,0.07008015635852494,0.6811053320620737,1,0
52,0.2719278374246771,0.9191686886305998,1,0
20,0.07008015635852494,0.6811053320620737,1,0
112,0.37134026517980323,0.07383187256388046,1,1
14,0.6308905941545847,0.5064476986467743,0,1
66,0.17907652768537485,0.16991116850832033,1,1
96,0.6300640766411579,0.7875035828108031,0,0
84,0.7926854223570428,0.7851512371499222,0,0
62,0.755152080700534,0.9777708116902457,0,0
26,0.47339708164816596,0.06254653022966916,0,1
72,0.7054353557418328,0.01703860249432665,1,1
22,0.3320191775455632,0.4968525430015025,1,0
48,0.5359957138140486,0.27891151502184885,0,1
94,0.8473875895186477,0.5877592354272737,1,1
96,0.6300640766411579,0.7875035828108031,0,0
88,0.14566607255308062,0.06373439286187332,1,1
80,0.024044327167412116,0.3136361609077407,1,1
42,0.26964017531849394,0.6030272800276109,1,0
114,0.894007253715493,0.21444387792828123,1,1
20,0.07008015635852494,0.6811053320620737,1,0
12,0.3873081336593579,0.31845368366491755,1,0
94,0.8473875895186477,0.5877592354272737,1,1
46,0.6681552358686719,0.2810706564264851,0,1
70,0.06203326777409135,0.4629425414683851,0,0
2,0.44791979980060215,0.31848873691996094,1,0
44,0.0155030510401023,0.24857983074451162,0,1
32,0.7062264858625882,0.7874182101095152,1,0
76,0.8978597303169521,0.19890666689344283,1,1
86,0.9757744817500839,0.1718836978822672,1,1
72,0.7054353557418328,0.01703860249432665,1,1
64,0.9086961928615361,0.2429046998826756,1,1
38,0.621758183507342,0.7782015678254757,1,0
14,0.6308905941545847,0.5064476986467743,0,1
80,0.024044327167412116,0.3136361609077407,1,1
58,0.9488936540796159,0.6110360575087446,0,1
58,0.9488936540796159,0.6110360575087446,0,1
42,0.26964017531849394,0.6030272800276109,1,0
22,0.3320191775455632,0.4968525430015025,1,0
0,0.020960225406117416,0.7737893602916518,1,0
108,0.6103767287124373,0.640158398178649,0,0
44,0.0155030510401023,0.24857983074451162,0,1
72,0.7054353557418328,0.01703860249432665,1,1
66,0.17907652768537485,0.16991116850832033,1,1
58,0.9488936540796159,0.6110360575087446,0,1
40,0.9202086322506912,0.4136126112071822,0,1
78,0.172100646942701,0.23980869353374112,1,1
18,0.07616900754057931,0.5769339100426898,1,0
92,0.1588679040985248,0.5864176206842636,0,0
