,x,y,class,realclass
292,0.23707063768105796,0.31864132142340873,0,0
116,0.9635873290356904,0.25318694282332,1,1
224,0.07895562714808257,0.8289246682400296,0,0
190,0.4629425414683851,0.5495302435608052,0,0
182,0.9777708116902457,0.5524661093932397,1,1
58,0.9488936540796159,0.004626733445517783,0,1
30,0.028406023241866807,0.6606277463699036,1,0
154,0.17581464706318572,0.08413470182410632,1,1
42,0.26964017531849394,0.48197232260932776,1,0
2,0.44791979980060215,0.5215678131773184,1,0
54,0.5014738887016406,0.6857854504414365,1,0
274,0.6313791314666808,0.8145038598363712,0,0
174,0.9589815068811965,0.58917932786479,1,1
132,0.31845368366491755,0.7944985968188587,0,0
114,0.894007253715493,0.505110614000583,1,1
34,0.7033197579781679,0.12611039444299788,0,1
184,0.2429046998826756,0.20483671476815357,1,1
240,0.6509303884609012,0.5365565146046877,1,1
292,0.23707063768105796,0.31864132142340873,0,0
248,0.6605199825386454,0.9958465332162223,0,0
280,0.09154557778026284,0.6422408600019854,0,0
298,0.11995263135765322,0.14032054577175146,1,1
266,0.11848398730842924,0.12095054266249061,1,1
134,0.5064476986467743,0.5253694306557345,0,0
266,0.11848398730842924,0.12095054266249061,1,1
226,0.7292583276819877,0.4332156864578838,1,1
190,0.4629425414683851,0.5495302435608052,0,0
34,0.7033197579781679,0.12611039444299788,0,1
272,0.19807283877751392,0.5098963406925424,0,0
230,0.9754936679436769,0.7453056896908391,0,0
288,0.7558073247125338,0.6961698939639795,0,0
8,0.22647529063859462,0.5162717339583857,1,0
68,0.9129793664968484,0.8489043287952692,1,0
28,0.701273617233248,0.1676029604043313,0,1
120,0.7737893602916518,0.7304841788882583,0,0
264,0.7233678217869768,0.8396916169681932,0,0
2,0.44791979980060215,0.5215678131773184,1,0
262,0.5988276605346023,0.49682426841070926,1,1
84,0.7926854223570428,0.5354812109224188,0,1
108,0.6103767287124373,0.7430945490697728,0,0
22,0.3320191775455632,0.1469813995279532,0,1
66,0.17907652768537485,0.8349566351954396,1,0
4,0.9307729610869862,0.8900883067506515,1,0
280,0.09154557778026284,0.6422408600019854,0,0
168,0.27891151502184885,0.5371188867163268,0,0
160,0.4136126112071822,0.5003343677331088,0,0
162,0.6030272800276109,0.5615510909871484,0,0
240,0.6509303884609012,0.5365565146046877,1,1
18,0.07616900754057931,0.44263978685120675,1,0
134,0.5064476986467743,0.5253694306557345,0,0
176,0.6332713570427713,0.5347361924176134,1,1
264,0.7233678217869768,0.8396916169681932,0,0
62,0.755152080700534,0.875259542353152,1,0
110,0.8235890696917083,0.68049019621277,0,0
244,0.7702579851524385,0.9830223698031771,0,0
154,0.17581464706318572,0.08413470182410632,1,1
0,0.020960225406117416,0.023552504269606533,0,1
88,0.14566607255308062,0.2066440037135846,0,1
82,0.2564800508545525,0.4692623687856474,1,0
208,0.06373439286187332,0.4494210417052549,0,0
112,0.37134026517980323,0.2984263029725157,0,0
84,0.7926854223570428,0.5354812109224188,0,1
182,0.9777708116902457,0.5524661093932397,1,1
70,0.06203326777409135,0.6519463763828255,1,0
136,0.01120348606530952,0.0215494766415375,1,1
262,0.5988276605346023,0.49682426841070926,1,1
292,0.23707063768105796,0.31864132142340873,0,0
158,0.7782015678254757,0.9926728257034352,0,0
188,0.13001048954005956,0.5384903632462572,0,0
206,0.1718836978822672,0.6492345863587997,0,0
218,0.33929441393784054,0.6687492734961009,0,0
280,0.09154557778026284,0.6422408600019854,0,0
108,0.6103767287124373,0.7430945490697728,0,0
152,0.7874182101095152,0.5025401511465452,1,1
68,0.9129793664968484,0.8489043287952692,1,0
116,0.9635873290356904,0.25318694282332,1,1
212,0.5864176206842636,0.5306941758848503,0,0
62,0.755152080700534,0.875259542353152,1,0
176,0.6332713570427713,0.5347361924176134,1,1
210,0.2298139800395419,0.25234925498584027,0,0
260,0.5385745258637191,0.9475125287218711,0,0
20,0.07008015635852494,0.5054617909872473,1,0
232,0.07383187256388046,0.11182282737101068,1,1
112,0.37134026517980323,0.2984263029725157,0,0
276,0.13889777103967804,0.40008811182488924,0,0
240,0.6509303884609012,0.5365565146046877,1,1
260,0.5385745258637191,0.9475125287218711,0,0
214,0.5877592354272737,0.734756394637586,0,0
178,0.6110360575087446,0.7498092035637739,0,0
274,0.6313791314666808,0.8145038598363712,0,0
44,0.0155030510401023,0.5726939300774938,1,0
148,0.07182774189393948,0.24988995169588002,1,1
140,0.6811053320620737,0.37155492362436493,1,1
140,0.6811053320620737,0.37155492362436493,1,1
206,0.1718836978822672,0.6492345863587997,0,0
142,0.4968525430015025,0.5930885375686544,0,0
28,0.701273617233248,0.1676029604043313,0,1
216,0.7875035828108031,0.20354174274502257,1,1
154,0.17581464706318572,0.08413470182410632,1,1
156,0.43929082745770964,0.2630753614553992,1,1
236,0.7629463875627694,0.6688255572083407,0,0
106,0.8075775971047588,0.13007250415760707,1,1
222,0.8512774309357568,0.6890743263961122,0,0
158,0.7782015678254757,0.9926728257034352,0,0
6,0.14067106021701203,0.3644395027287455,1,0
268,0.2256885899241391,0.2927614609219803,0,0
4,0.9307729610869862,0.8900883067506515,1,0
134,0.5064476986467743,0.5253694306557345,0,0
80,0.024044327167412116,0.2296423052922314,0,1
88,0.14566607255308062,0.2066440037135846,0,1
68,0.9129793664968484,0.8489043287952692,1,0
236,0.7629463875627694,0.6688255572083407,0,0
14,0.6308905941545847,0.9026286172291513,1,0
140,0.6811053320620737,0.37155492362436493,1,1
94,0.8473875895186477,0.031624637048904725,1,1
156,0.43929082745770964,0.2630753614553992,1,1
28,0.701273617233248,0.1676029604043313,0,1
292,0.23707063768105796,0.31864132142340873,0,0
80,0.024044327167412116,0.2296423052922314,0,1
214,0.5877592354272737,0.734756394637586,0,0
110,0.8235890696917083,0.68049019621277,0,0
112,0.37134026517980323,0.2984263029725157,0,0
26,0.47339708164816596,0.9795498501702998,1,0
