,x,y,class,realclass
196,0.19890666689344283,0.14938396479421245,1,1
200,0.3136361609077407,0.5317252284200907,0,0
166,0.2810706564264851,0.987309807976851,0,0
162,0.6030272800276109,0.5615510909871484,0,0
20,0.07008015635852494,0.5054617909872473,1,0
2,0.44791979980060215,0.5215678131773184,1,0
194,0.3948054424265498,0.02261144050937558,1,1
204,0.7851512371499222,0.13356761115169302,1,1
262,0.5988276605346023,0.49682426841070926,1,1
80,0.024044327167412116,0.2296423052922314,0,1
34,0.7033197579781679,0.12611039444299788,0,1
188,0.13001048954005956,0.5384903632462572,0,0
72,0.7054353557418328,0.5983599684900279,1,0
176,0.6332713570427713,0.5347361924176134,1,1
258,0.6572855417491338,0.2557780228878952,1,1
154,0.17581464706318572,0.08413470182410632,1,1
220,0.77365337839776,0.11804261767900948,1,1
124,0.8490165086112005,0.5400984871261633,1,1
276,0.13889777103967804,0.40008811182488924,0,0
264,0.7233678217869768,0.8396916169681932,0,0
176,0.6332713570427713,0.5347361924176134,1,1
270,0.8654848980805689,0.4846352817613585,1,1
118,0.8001111554969652,0.08302699694414073,0,1
26,0.47339708164816596,0.9795498501702998,1,0
44,0.0155030510401023,0.5726939300774938,1,0
166,0.2810706564264851,0.987309807976851,0,0
292,0.23707063768105796,0.31864132142340873,0,0
160,0.4136126112071822,0.5003343677331088,0,0
48,0.5359957138140486,0.5721989560344781,1,0
184,0.2429046998826756,0.20483671476815357,1,1
188,0.13001048954005956,0.5384903632462572,0,0
272,0.19807283877751392,0.5098963406925424,0,0
92,0.1588679040985248,0.20516984737099608,0,1
224,0.07895562714808257,0.8289246682400296,0,0
6,0.14067106021701203,0.3644395027287455,1,0
52,0.2719278374246771,0.5468530845492777,1,0
40,0.9202086322506912,0.6067561966156858,1,0
6,0.14067106021701203,0.3644395027287455,1,0
16,0.9448645291386913,0.7336036291623412,1,0
206,0.1718836978822672,0.6492345863587997,0,0
66,0.17907652768537485,0.8349566351954396,1,0
230,0.9754936679436769,0.7453056896908391,0,0
202,0.1556031548632698,0.847576597936945,0,0
214,0.5877592354272737,0.734756394637586,0,0
202,0.1556031548632698,0.847576597936945,0,0
234,0.21444387792828123,0.41783226630655723,0,0
212,0.5864176206842636,0.5306941758848503,0,0
124,0.8490165086112005,0.5400984871261633,1,1
24,0.4376553290522922,0.5668496901488428,1,0
136,0.01120348606530952,0.0215494766415375,1,1
186,0.16991116850832033,0.46679707295142014,0,0
114,0.894007253715493,0.505110614000583,0,1
228,0.640158398178649,0.07378715420281678,1,1
16,0.9448645291386913,0.7336036291623412,1,0
112,0.37134026517980323,0.2984263029725157,1,0
288,0.7558073247125338,0.6961698939639795,0,0
156,0.43929082745770964,0.2630753614553992,1,1
136,0.01120348606530952,0.0215494766415375,1,1
