,Unnamed: 0,x,y,class,realclass
70,70,0.06203326777409135,0.4629425414683851,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
94,94,0.8473875895186477,0.5877592354272737,1,1
6,6,0.14067106021701206,0.2266001240055151,0,1
4,4,0.9307729610869862,0.8490165086112005,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
116,116,0.9635873290356904,0.7629463875627694,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
22,22,0.3320191775455632,0.4968525430015025,1,0
104,104,0.8465615080072596,0.07895562714808257,1,1
0,0,0.020960225406117416,0.7737893602916518,1,0
74,74,0.3989577537091717,0.3948054424265498,0,0
12,12,0.3873081336593579,0.31845368366491755,1,0
64,64,0.908696192861536,0.2429046998826756,1,1
14,14,0.6308905941545847,0.5064476986467743,0,1
38,38,0.621758183507342,0.7782015678254757,1,0
62,62,0.755152080700534,0.9777708116902456,0,0
24,24,0.4376553290522922,0.2959744170692191,1,0
98,98,0.7360628192277092,0.3392944139378405,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
90,90,0.7643476469335556,0.2298139800395419,1,1
80,80,0.02404432716741212,0.3136361609077407,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
78,78,0.172100646942701,0.2398086935337411,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
36,36,0.4082342548346405,0.4392908274577096,1,0
92,92,0.1588679040985248,0.5864176206842636,0,0
108,108,0.6103767287124373,0.640158398178649,0,0
28,28,0.7012736172332479,0.07182774189393948,0,1
58,58,0.948893654079616,0.6110360575087446,1,1
104,104,0.8465615080072596,0.07895562714808257,1,1
28,28,0.7012736172332479,0.07182774189393948,0,1
72,72,0.7054353557418328,0.01703860249432665,1,1
102,102,0.4713286408490993,0.8512774309357568,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
24,24,0.4376553290522922,0.2959744170692191,1,0
90,90,0.7643476469335556,0.2298139800395419,1,1
18,18,0.07616900754057931,0.5769339100426898,1,0
56,56,0.3622233338816463,0.6332713570427713,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
78,78,0.172100646942701,0.2398086935337411,1,1
30,30,0.028406023241866807,0.9918999557552668,1,0
18,18,0.07616900754057931,0.5769339100426898,1,0
22,22,0.3320191775455632,0.4968525430015025,1,0
110,110,0.8235890696917083,0.9754936679436768,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
70,70,0.06203326777409135,0.4629425414683851,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
2,2,0.44791979980060215,0.3184887369199609,1,0
38,38,0.621758183507342,0.7782015678254757,1,0
30,30,0.028406023241866807,0.9918999557552668,1,0
