,x,y,class,realclass
82,0.2564800508545525,0.4692623687856474,1,0
198,0.23980869353374112,0.9252180921527372,0,0
276,0.13889777103967804,0.40008811182488924,0,0
128,0.7289548844129679,0.5148265315100035,0,1
132,0.31845368366491755,0.7944985968188587,1,0
130,0.8088336208496899,0.45145732695778595,0,1
186,0.16991116850832033,0.46679707295142014,0,0
212,0.5864176206842636,0.5306941758848503,0,0
288,0.7558073247125338,0.6961698939639795,0,0
24,0.4376553290522922,0.5668496901488428,1,0
52,0.2719278374246771,0.5468530845492777,1,0
32,0.7062264858625882,0.12571439963003828,0,1
170,0.29854772341410396,0.01615660480240355,1,1
288,0.7558073247125338,0.6961698939639795,0,0
292,0.23707063768105796,0.31864132142340873,0,0
6,0.14067106021701203,0.3644395027287455,1,0
180,0.19762916874304204,0.859696158595778,0,0
86,0.9757744817500839,0.49387382620889264,0,1
108,0.6103767287124373,0.7430945490697728,1,0
178,0.6110360575087446,0.7498092035637739,0,0
78,0.172100646942701,0.8806622346887072,1,0
70,0.06203326777409135,0.6519463763828255,1,0
66,0.17907652768537485,0.8349566351954396,1,0
12,0.3873081336593579,0.49827767702492076,1,0
40,0.9202086322506912,0.6067561966156858,1,0
220,0.77365337839776,0.11804261767900948,1,1
204,0.7851512371499222,0.13356761115169302,1,1
118,0.8001111554969652,0.08302699694414073,0,1
106,0.8075775971047588,0.13007250415760707,0,1
96,0.6300640766411579,0.46488968292375543,0,1
238,0.28161150799896095,0.2625894601038208,0,0
118,0.8001111554969652,0.08302699694414073,0,1
212,0.5864176206842636,0.5306941758848503,0,0
122,0.31848873691996094,0.5511822065497508,1,0
208,0.06373439286187332,0.4494210417052549,0,0
58,0.9488936540796159,0.004626733445517783,0,1
102,0.4713286408490993,0.7133965525191511,1,0
170,0.29854772341410396,0.01615660480240355,1,1
52,0.2719278374246771,0.5468530845492777,1,0
180,0.19762916874304204,0.859696158595778,0,0
256,0.36786588829053113,0.11234409283886526,1,1
228,0.640158398178649,0.07378715420281678,1,1
90,0.7643476469335556,0.8361746564526613,1,0
70,0.06203326777409135,0.6519463763828255,1,0
26,0.47339708164816596,0.9795498501702998,1,0
82,0.2564800508545525,0.4692623687856474,1,0
34,0.7033197579781679,0.12611039444299788,0,1
34,0.7033197579781679,0.12611039444299788,0,1
180,0.19762916874304204,0.859696158595778,0,0
166,0.2810706564264851,0.987309807976851,0,0
164,0.24857983074451162,0.2787743567112133,0,0
166,0.2810706564264851,0.987309807976851,0,0
188,0.13001048954005956,0.5384903632462572,0,0
152,0.7874182101095152,0.5025401511465452,1,1
62,0.755152080700534,0.875259542353152,1,0
184,0.2429046998826756,0.20483671476815357,1,1
130,0.8088336208496899,0.45145732695778595,0,1
66,0.17907652768537485,0.8349566351954396,1,0
184,0.2429046998826756,0.20483671476815357,1,1
64,0.9086961928615361,0.5872093167813265,0,1
236,0.7629463875627694,0.6688255572083407,0,0
40,0.9202086322506912,0.6067561966156858,1,0
92,0.1588679040985248,0.20516984737099608,0,1
80,0.024044327167412116,0.2296423052922314,0,1
164,0.24857983074451162,0.2787743567112133,0,0
236,0.7629463875627694,0.6688255572083407,0,0
128,0.7289548844129679,0.5148265315100035,0,1
264,0.7233678217869768,0.8396916169681932,0,0
76,0.8978597303169521,0.9054730467657858,1,0
88,0.14566607255308062,0.2066440037135846,0,1
58,0.9488936540796159,0.004626733445517783,0,1
50,0.2624955090882962,0.8982239174247237,1,0
10,0.11287225032758108,0.189641167528792,0,1
292,0.23707063768105796,0.31864132142340873,0,0
266,0.11848398730842924,0.12095054266249061,1,1
240,0.6509303884609012,0.5365565146046877,1,1
224,0.07895562714808257,0.8289246682400296,0,0
142,0.4968525430015025,0.5930885375686544,1,0
44,0.0155030510401023,0.5726939300774938,1,0
80,0.024044327167412116,0.2296423052922314,0,1
162,0.6030272800276109,0.5615510909871484,0,0
242,0.11267703292356612,0.37640381146861723,0,0
144,0.2959744170692191,0.9275908051604583,1,0
238,0.28161150799896095,0.2625894601038208,0,0
4,0.9307729610869862,0.8900883067506515,1,0
88,0.14566607255308062,0.2066440037135846,0,1
158,0.7782015678254757,0.9926728257034352,0,0
40,0.9202086322506912,0.6067561966156858,1,0
166,0.2810706564264851,0.987309807976851,0,0
44,0.0155030510401023,0.5726939300774938,1,0
264,0.7233678217869768,0.8396916169681932,0,0
178,0.6110360575087446,0.7498092035637739,0,0
20,0.07008015635852494,0.5054617909872473,1,0
228,0.640158398178649,0.07378715420281678,1,1
114,0.894007253715493,0.505110614000583,0,1
218,0.33929441393784054,0.6687492734961009,0,0
6,0.14067106021701203,0.3644395027287455,1,0
58,0.9488936540796159,0.004626733445517783,0,1
14,0.6308905941545847,0.9026286172291513,1,0
130,0.8088336208496899,0.45145732695778595,0,1
240,0.6509303884609012,0.5365565146046877,1,1
212,0.5864176206842636,0.5306941758848503,0,0
286,0.6935673532827562,0.2615651970011589,1,1
244,0.7702579851524385,0.9830223698031771,0,0
172,0.9191686886305998,0.6365897381171675,0,0
116,0.9635873290356904,0.25318694282332,0,1
298,0.11995263135765322,0.14032054577175146,1,1
30,0.028406023241866807,0.6606277463699036,1,0
82,0.2564800508545525,0.4692623687856474,1,0
36,0.4082342548346405,0.06524824771572624,0,1
76,0.8978597303169521,0.9054730467657858,1,0
218,0.33929441393784054,0.6687492734961009,0,0
24,0.4376553290522922,0.5668496901488428,1,0
20,0.07008015635852494,0.5054617909872473,1,0
22,0.3320191775455632,0.1469813995279532,0,1
180,0.19762916874304204,0.859696158595778,0,0
256,0.36786588829053113,0.11234409283886526,1,1
242,0.11267703292356612,0.37640381146861723,0,0
52,0.2719278374246771,0.5468530845492777,1,0
132,0.31845368366491755,0.7944985968188587,1,0
126,0.2266001240055151,0.6060698069401663,1,0
98,0.7360628192277092,0.11298316278759424,0,1
232,0.07383187256388046,0.11182282737101068,1,1
266,0.11848398730842924,0.12095054266249061,1,1
156,0.43929082745770964,0.2630753614553992,1,1
170,0.29854772341410396,0.01615660480240355,1,1
198,0.23980869353374112,0.9252180921527372,0,0
44,0.0155030510401023,0.5726939300774938,1,0
240,0.6509303884609012,0.5365565146046877,1,1
70,0.06203326777409135,0.6519463763828255,1,0
240,0.6509303884609012,0.5365565146046877,1,1
220,0.77365337839776,0.11804261767900948,1,1
186,0.16991116850832033,0.46679707295142014,0,0
230,0.9754936679436769,0.7453056896908391,0,0
224,0.07895562714808257,0.8289246682400296,0,0
0,0.020960225406117416,0.023552504269606533,0,1
42,0.26964017531849394,0.48197232260932776,1,0
2,0.44791979980060215,0.5215678131773184,1,0
24,0.4376553290522922,0.5668496901488428,1,0
244,0.7702579851524385,0.9830223698031771,0,0
122,0.31848873691996094,0.5511822065497508,1,0
58,0.9488936540796159,0.004626733445517783,0,1
52,0.2719278374246771,0.5468530845492777,1,0
198,0.23980869353374112,0.9252180921527372,0,0
156,0.43929082745770964,0.2630753614553992,1,1
122,0.31848873691996094,0.5511822065497508,1,0
24,0.4376553290522922,0.5668496901488428,1,0
58,0.9488936540796159,0.004626733445517783,0,1
222,0.8512774309357568,0.6890743263961122,0,0
246,0.31933024953544475,0.781621448412346,0,0
