,x,y,class,realclass
42,0.26964017531849394,0.48197232260932776,0,0
182,0.9777708116902457,0.5524661093932397,1,1
112,0.37134026517980323,0.2984263029725157,0,0
294,0.030823635253108606,0.6680527193194903,0,0
246,0.31933024953544475,0.781621448412346,0,0
40,0.9202086322506912,0.6067561966156858,0,0
98,0.7360628192277092,0.11298316278759424,1,1
78,0.172100646942701,0.8806622346887072,0,0
288,0.7558073247125338,0.6961698939639795,0,0
266,0.11848398730842924,0.12095054266249061,1,1
160,0.4136126112071822,0.5003343677331088,0,0
228,0.640158398178649,0.07378715420281678,1,1
90,0.7643476469335556,0.8361746564526613,0,0
26,0.47339708164816596,0.9795498501702998,1,0
162,0.6030272800276109,0.5615510909871484,0,0
288,0.7558073247125338,0.6961698939639795,0,0
62,0.755152080700534,0.875259542353152,0,0
190,0.4629425414683851,0.5495302435608052,0,0
126,0.2266001240055151,0.6060698069401663,0,0
144,0.2959744170692191,0.9275908051604583,0,0
200,0.3136361609077407,0.5317252284200907,0,0
124,0.8490165086112005,0.5400984871261633,1,1
278,0.9147193604352752,0.3594551008729968,1,1
10,0.11287225032758108,0.189641167528792,0,1
20,0.07008015635852494,0.5054617909872473,1,0
86,0.9757744817500839,0.49387382620889264,1,1
256,0.36786588829053113,0.11234409283886526,1,1
290,0.1810897985364458,0.31761137539519646,0,0
236,0.7629463875627694,0.6688255572083407,0,0
140,0.6811053320620737,0.37155492362436493,1,1
152,0.7874182101095152,0.5025401511465452,1,1
190,0.4629425414683851,0.5495302435608052,0,0
172,0.9191686886305998,0.6365897381171675,0,0
106,0.8075775971047588,0.13007250415760707,1,1
244,0.7702579851524385,0.9830223698031771,0,0
108,0.6103767287124373,0.7430945490697728,0,0
188,0.13001048954005956,0.5384903632462572,0,0
22,0.3320191775455632,0.1469813995279532,0,1
112,0.37134026517980323,0.2984263029725157,0,0
164,0.24857983074451162,0.2787743567112133,0,0
86,0.9757744817500839,0.49387382620889264,1,1
46,0.6681552358686719,0.43216195989740336,1,1
4,0.9307729610869862,0.8900883067506515,1,0
58,0.9488936540796159,0.004626733445517783,1,1
266,0.11848398730842924,0.12095054266249061,1,1
28,0.701273617233248,0.1676029604043313,0,1
78,0.172100646942701,0.8806622346887072,0,0
204,0.7851512371499222,0.13356761115169302,1,1
24,0.4376553290522922,0.5668496901488428,1,0
64,0.9086961928615361,0.5872093167813265,1,1
108,0.6103767287124373,0.7430945490697728,0,0
24,0.4376553290522922,0.5668496901488428,1,0
58,0.9488936540796159,0.004626733445517783,1,1
246,0.31933024953544475,0.781621448412346,0,0
288,0.7558073247125338,0.6961698939639795,0,0
78,0.172100646942701,0.8806622346887072,0,0
