,x,y,class,realclass
212,0.5864176206842636,0.5306941758848503,0,0
156,0.43929082745770964,0.2630753614553992,1,1
230,0.9754936679436769,0.7453056896908391,0,0
224,0.07895562714808257,0.8289246682400296,0,0
98,0.7360628192277092,0.11298316278759424,1,1
36,0.4082342548346405,0.06524824771572624,0,1
80,0.024044327167412116,0.2296423052922314,0,1
284,0.7066532799987084,0.6181553632321857,0,0
296,0.3199764651263568,0.7594534405909926,0,0
270,0.8654848980805689,0.4846352817613585,1,1
224,0.07895562714808257,0.8289246682400296,0,0
94,0.8473875895186477,0.031624637048904725,1,1
34,0.7033197579781679,0.12611039444299788,0,1
120,0.7737893602916518,0.7304841788882583,0,0
120,0.7737893602916518,0.7304841788882583,0,0
128,0.7289548844129679,0.5148265315100035,1,1
98,0.7360628192277092,0.11298316278759424,1,1
102,0.4713286408490993,0.7133965525191511,0,0
74,0.39895775370917164,0.9888704538749493,1,0
146,0.06254653022966916,0.22297495824807512,1,1
188,0.13001048954005956,0.5384903632462572,0,0
64,0.9086961928615361,0.5872093167813265,0,1
230,0.9754936679436769,0.7453056896908391,0,0
274,0.6313791314666808,0.8145038598363712,0,0
254,0.8840192577172398,0.6587313130278549,0,0
70,0.06203326777409135,0.6519463763828255,1,0
260,0.5385745258637191,0.9475125287218711,0,0
232,0.07383187256388046,0.11182282737101068,1,1
40,0.9202086322506912,0.6067561966156858,1,0
182,0.9777708116902457,0.5524661093932397,1,1
252,0.14058184109494154,0.7596164740893725,0,0
190,0.4629425414683851,0.5495302435608052,0,0
132,0.31845368366491755,0.7944985968188587,0,0
256,0.36786588829053113,0.11234409283886526,1,1
94,0.8473875895186477,0.031624637048904725,1,1
98,0.7360628192277092,0.11298316278759424,1,1
284,0.7066532799987084,0.6181553632321857,0,0
152,0.7874182101095152,0.5025401511465452,1,1
120,0.7737893602916518,0.7304841788882583,0,0
202,0.1556031548632698,0.847576597936945,0,0
0,0.020960225406117416,0.023552504269606533,0,1
82,0.2564800508545525,0.4692623687856474,1,0
210,0.2298139800395419,0.25234925498584027,0,0
220,0.77365337839776,0.11804261767900948,1,1
166,0.2810706564264851,0.987309807976851,0,0
64,0.9086961928615361,0.5872093167813265,0,1
280,0.09154557778026284,0.6422408600019854,0,0
284,0.7066532799987084,0.6181553632321857,0,0
24,0.4376553290522922,0.5668496901488428,1,0
298,0.11995263135765322,0.14032054577175146,1,1
220,0.77365337839776,0.11804261767900948,1,1
76,0.8978597303169521,0.9054730467657858,1,0
208,0.06373439286187332,0.4494210417052549,0,0
138,0.5769339100426898,0.5544275369476837,0,0
28,0.701273617233248,0.1676029604043313,0,1
160,0.4136126112071822,0.5003343677331088,0,0
34,0.7033197579781679,0.12611039444299788,0,1
282,0.43849403500074624,0.14203426006397502,1,1
48,0.5359957138140486,0.5721989560344781,1,0
208,0.06373439286187332,0.4494210417052549,0,0
180,0.19762916874304204,0.859696158595778,0,0
142,0.4968525430015025,0.5930885375686544,0,0
120,0.7737893602916518,0.7304841788882583,0,0
136,0.01120348606530952,0.0215494766415375,1,1
138,0.5769339100426898,0.5544275369476837,0,0
180,0.19762916874304204,0.859696158595778,0,0
14,0.6308905941545847,0.9026286172291513,1,0
282,0.43849403500074624,0.14203426006397502,1,1
64,0.9086961928615361,0.5872093167813265,0,1
22,0.3320191775455632,0.1469813995279532,0,1
42,0.26964017531849394,0.48197232260932776,1,0
196,0.19890666689344283,0.14938396479421245,1,1
254,0.8840192577172398,0.6587313130278549,0,0
164,0.24857983074451162,0.2787743567112133,0,0
18,0.07616900754057931,0.44263978685120675,1,0
4,0.9307729610869862,0.8900883067506515,1,0
146,0.06254653022966916,0.22297495824807512,1,1
40,0.9202086322506912,0.6067561966156858,1,0
6,0.14067106021701203,0.3644395027287455,1,0
286,0.6935673532827562,0.2615651970011589,1,1
144,0.2959744170692191,0.9275908051604583,0,0
258,0.6572855417491338,0.2557780228878952,1,1
232,0.07383187256388046,0.11182282737101068,1,1
66,0.17907652768537485,0.8349566351954396,1,0
0,0.020960225406117416,0.023552504269606533,0,1
48,0.5359957138140486,0.5721989560344781,1,0
188,0.13001048954005956,0.5384903632462572,0,0
62,0.755152080700534,0.875259542353152,1,0
38,0.621758183507342,0.07195307344258506,0,1
62,0.755152080700534,0.875259542353152,1,0
166,0.2810706564264851,0.987309807976851,0,0
14,0.6308905941545847,0.9026286172291513,1,0
120,0.7737893602916518,0.7304841788882583,0,0
156,0.43929082745770964,0.2630753614553992,1,1
62,0.755152080700534,0.875259542353152,1,0
278,0.9147193604352752,0.3594551008729968,1,1
198,0.23980869353374112,0.9252180921527372,0,0
146,0.06254653022966916,0.22297495824807512,1,1
44,0.0155030510401023,0.5726939300774938,1,0
220,0.77365337839776,0.11804261767900948,1,1
102,0.4713286408490993,0.7133965525191511,0,0
24,0.4376553290522922,0.5668496901488428,1,0
178,0.6110360575087446,0.7498092035637739,0,0
2,0.44791979980060215,0.5215678131773184,1,0
