,x,y,class,realclass
38,0.621758183507342,0.07195307344258506,0,1
250,0.8191363703341931,0.4909568834770861,1,1
162,0.6030272800276109,0.5615510909871484,0,0
42,0.26964017531849394,0.48197232260932776,1,0
86,0.9757744817500839,0.49387382620889264,0,1
72,0.7054353557418328,0.5983599684900279,1,0
120,0.7737893602916518,0.7304841788882583,0,0
84,0.7926854223570428,0.5354812109224188,0,1
180,0.19762916874304204,0.859696158595778,0,0
274,0.6313791314666808,0.8145038598363712,0,0
232,0.07383187256388046,0.11182282737101068,1,1
198,0.23980869353374112,0.9252180921527372,0,0
106,0.8075775971047588,0.13007250415760707,0,1
62,0.755152080700534,0.875259542353152,1,0
266,0.11848398730842924,0.12095054266249061,1,1
158,0.7782015678254757,0.9926728257034352,0,0
14,0.6308905941545847,0.9026286172291513,1,0
12,0.3873081336593579,0.49827767702492076,1,0
60,0.2555470463650257,0.7562156460506588,1,0
114,0.894007253715493,0.505110614000583,0,1
198,0.23980869353374112,0.9252180921527372,0,0
120,0.7737893602916518,0.7304841788882583,0,0
194,0.3948054424265498,0.02261144050937558,1,1
234,0.21444387792828123,0.41783226630655723,0,0
46,0.6681552358686719,0.43216195989740336,0,1
292,0.23707063768105796,0.31864132142340873,0,0
80,0.024044327167412116,0.2296423052922314,0,1
238,0.28161150799896095,0.2625894601038208,0,0
94,0.8473875895186477,0.031624637048904725,0,1
186,0.16991116850832033,0.46679707295142014,0,0
34,0.7033197579781679,0.12611039444299788,0,1
172,0.9191686886305998,0.6365897381171675,0,0
174,0.9589815068811965,0.58917932786479,1,1
190,0.4629425414683851,0.5495302435608052,0,0
200,0.3136361609077407,0.5317252284200907,0,0
46,0.6681552358686719,0.43216195989740336,0,1
124,0.8490165086112005,0.5400984871261633,1,1
20,0.07008015635852494,0.5054617909872473,1,0
72,0.7054353557418328,0.5983599684900279,1,0
188,0.13001048954005956,0.5384903632462572,0,0
298,0.11995263135765322,0.14032054577175146,1,1
256,0.36786588829053113,0.11234409283886526,1,1
14,0.6308905941545847,0.9026286172291513,1,0
24,0.4376553290522922,0.5668496901488428,1,0
56,0.3622233338816463,0.2878603929945073,1,0
222,0.8512774309357568,0.6890743263961122,0,0
144,0.2959744170692191,0.9275908051604583,0,0
10,0.11287225032758108,0.189641167528792,0,1
268,0.2256885899241391,0.2927614609219803,0,0
212,0.5864176206842636,0.5306941758848503,0,0
174,0.9589815068811965,0.58917932786479,1,1
244,0.7702579851524385,0.9830223698031771,0,0
78,0.172100646942701,0.8806622346887072,1,0
4,0.9307729610869862,0.8900883067506515,1,0
298,0.11995263135765322,0.14032054577175146,1,1
74,0.39895775370917164,0.9888704538749493,1,0
292,0.23707063768105796,0.31864132142340873,0,0
176,0.6332713570427713,0.5347361924176134,1,1
286,0.6935673532827562,0.2615651970011589,1,1
230,0.9754936679436769,0.7453056896908391,0,0
204,0.7851512371499222,0.13356761115169302,1,1
2,0.44791979980060215,0.5215678131773184,1,0
184,0.2429046998826756,0.20483671476815357,1,1
146,0.06254653022966916,0.22297495824807512,1,1
282,0.43849403500074624,0.14203426006397502,1,1
22,0.3320191775455632,0.1469813995279532,0,1
84,0.7926854223570428,0.5354812109224188,0,1
174,0.9589815068811965,0.58917932786479,1,1
142,0.4968525430015025,0.5930885375686544,0,0
106,0.8075775971047588,0.13007250415760707,0,1
110,0.8235890696917083,0.68049019621277,1,0
194,0.3948054424265498,0.02261144050937558,1,1
