,x,y,class,realclass
84,0.7926854223570428,0.5354812109224188,0,1
6,0.14067106021701203,0.3644395027287455,1,0
106,0.8075775971047588,0.13007250415760707,0,1
296,0.3199764651263568,0.7594534405909926,0,0
42,0.26964017531849394,0.48197232260932776,1,0
106,0.8075775971047588,0.13007250415760707,0,1
202,0.1556031548632698,0.847576597936945,0,0
136,0.01120348606530952,0.0215494766415375,1,1
120,0.7737893602916518,0.7304841788882583,0,0
44,0.0155030510401023,0.5726939300774938,1,0
296,0.3199764651263568,0.7594534405909926,0,0
258,0.6572855417491338,0.2557780228878952,1,1
110,0.8235890696917083,0.68049019621277,1,0
32,0.7062264858625882,0.12571439963003828,0,1
216,0.7875035828108031,0.20354174274502257,1,1
246,0.31933024953544475,0.781621448412346,0,0
112,0.37134026517980323,0.2984263029725157,1,0
40,0.9202086322506912,0.6067561966156858,1,0
22,0.3320191775455632,0.1469813995279532,0,1
26,0.47339708164816596,0.9795498501702998,1,0
298,0.11995263135765322,0.14032054577175146,1,1
226,0.7292583276819877,0.4332156864578838,1,1
58,0.9488936540796159,0.004626733445517783,0,1
54,0.5014738887016406,0.6857854504414365,1,0
60,0.2555470463650257,0.7562156460506588,1,0
40,0.9202086322506912,0.6067561966156858,1,0
134,0.5064476986467743,0.5253694306557345,0,0
218,0.33929441393784054,0.6687492734961009,0,0
196,0.19890666689344283,0.14938396479421245,1,1
170,0.29854772341410396,0.01615660480240355,1,1
282,0.43849403500074624,0.14203426006397502,1,1
106,0.8075775971047588,0.13007250415760707,0,1
242,0.11267703292356612,0.37640381146861723,0,0
38,0.621758183507342,0.07195307344258506,0,1
146,0.06254653022966916,0.22297495824807512,1,1
172,0.9191686886305998,0.6365897381171675,0,0
296,0.3199764651263568,0.7594534405909926,0,0
68,0.9129793664968484,0.8489043287952692,1,0
64,0.9086961928615361,0.5872093167813265,0,1
154,0.17581464706318572,0.08413470182410632,1,1
16,0.9448645291386913,0.7336036291623412,1,0
200,0.3136361609077407,0.5317252284200907,0,0
284,0.7066532799987084,0.6181553632321857,0,0
196,0.19890666689344283,0.14938396479421245,1,1
206,0.1718836978822672,0.6492345863587997,0,0
230,0.9754936679436769,0.7453056896908391,0,0
70,0.06203326777409135,0.6519463763828255,1,0
38,0.621758183507342,0.07195307344258506,0,1
246,0.31933024953544475,0.781621448412346,0,0
30,0.028406023241866807,0.6606277463699036,1,0
34,0.7033197579781679,0.12611039444299788,0,1
6,0.14067106021701203,0.3644395027287455,1,0
242,0.11267703292356612,0.37640381146861723,0,0
256,0.36786588829053113,0.11234409283886526,1,1
48,0.5359957138140486,0.5721989560344781,1,0
184,0.2429046998826756,0.20483671476815357,1,1
116,0.9635873290356904,0.25318694282332,0,1
236,0.7629463875627694,0.6688255572083407,0,0
276,0.13889777103967804,0.40008811182488924,0,0
82,0.2564800508545525,0.4692623687856474,1,0
8,0.22647529063859462,0.5162717339583857,1,0
284,0.7066532799987084,0.6181553632321857,0,0
36,0.4082342548346405,0.06524824771572624,0,1
220,0.77365337839776,0.11804261767900948,1,1
232,0.07383187256388046,0.11182282737101068,1,1
240,0.6509303884609012,0.5365565146046877,1,1
64,0.9086961928615361,0.5872093167813265,0,1
12,0.3873081336593579,0.49827767702492076,1,0
56,0.3622233338816463,0.2878603929945073,1,0
156,0.43929082745770964,0.2630753614553992,1,1
188,0.13001048954005956,0.5384903632462572,0,0
54,0.5014738887016406,0.6857854504414365,1,0
14,0.6308905941545847,0.9026286172291513,1,0
64,0.9086961928615361,0.5872093167813265,0,1
292,0.23707063768105796,0.31864132142340873,0,0
260,0.5385745258637191,0.9475125287218711,0,0
132,0.31845368366491755,0.7944985968188587,0,0
186,0.16991116850832033,0.46679707295142014,0,0
172,0.9191686886305998,0.6365897381171675,0,0
216,0.7875035828108031,0.20354174274502257,1,1
44,0.0155030510401023,0.5726939300774938,1,0
178,0.6110360575087446,0.7498092035637739,0,0
216,0.7875035828108031,0.20354174274502257,1,1
104,0.8465615080072596,0.9059366223738295,1,0
244,0.7702579851524385,0.9830223698031771,0,0
48,0.5359957138140486,0.5721989560344781,1,0
92,0.1588679040985248,0.20516984737099608,0,1
192,0.01703860249432665,0.9777097042625071,0,0
160,0.4136126112071822,0.5003343677331088,0,0
52,0.2719278374246771,0.5468530845492777,1,0
152,0.7874182101095152,0.5025401511465452,1,1
124,0.8490165086112005,0.5400984871261633,1,1
14,0.6308905941545847,0.9026286172291513,1,0
30,0.028406023241866807,0.6606277463699036,1,0
36,0.4082342548346405,0.06524824771572624,0,1
82,0.2564800508545525,0.4692623687856474,1,0
156,0.43929082745770964,0.2630753614553992,1,1
230,0.9754936679436769,0.7453056896908391,0,0
156,0.43929082745770964,0.2630753614553992,1,1
0,0.020960225406117416,0.023552504269606533,0,1
240,0.6509303884609012,0.5365565146046877,1,1
272,0.19807283877751392,0.5098963406925424,0,0
176,0.6332713570427713,0.5347361924176134,1,1
60,0.2555470463650257,0.7562156460506588,1,0
260,0.5385745258637191,0.9475125287218711,0,0
62,0.755152080700534,0.875259542353152,1,0
74,0.39895775370917164,0.9888704538749493,1,0
262,0.5988276605346023,0.49682426841070926,1,1
250,0.8191363703341931,0.4909568834770861,1,1
88,0.14566607255308062,0.2066440037135846,0,1
160,0.4136126112071822,0.5003343677331088,0,0
