,x,y,class,realclass
176,0.6332713570427713,0.5347361924176134,1,1
100,0.8660139862794075,0.5676536256200548,1,1
226,0.7292583276819877,0.4332156864578838,1,1
36,0.4082342548346405,0.06524824771572624,0,1
52,0.2719278374246771,0.5468530845492777,1,0
102,0.4713286408490993,0.7133965525191511,0,0
166,0.2810706564264851,0.987309807976851,0,0
192,0.01703860249432665,0.9777097042625071,0,0
160,0.4136126112071822,0.5003343677331088,0,0
110,0.8235890696917083,0.68049019621277,0,0
148,0.07182774189393948,0.24988995169588002,1,1
60,0.2555470463650257,0.7562156460506588,0,0
72,0.7054353557418328,0.5983599684900279,0,0
22,0.3320191775455632,0.1469813995279532,0,1
176,0.6332713570427713,0.5347361924176134,1,1
28,0.701273617233248,0.1676029604043313,0,1
160,0.4136126112071822,0.5003343677331088,0,0
30,0.028406023241866807,0.6606277463699036,1,0
76,0.8978597303169521,0.9054730467657858,0,0
36,0.4082342548346405,0.06524824771572624,0,1
238,0.28161150799896095,0.2625894601038208,0,0
78,0.172100646942701,0.8806622346887072,0,0
148,0.07182774189393948,0.24988995169588002,1,1
260,0.5385745258637191,0.9475125287218711,0,0
48,0.5359957138140486,0.5721989560344781,1,0
158,0.7782015678254757,0.9926728257034352,0,0
34,0.7033197579781679,0.12611039444299788,0,1
124,0.8490165086112005,0.5400984871261633,1,1
196,0.19890666689344283,0.14938396479421245,1,1
106,0.8075775971047588,0.13007250415760707,1,1
272,0.19807283877751392,0.5098963406925424,0,0
90,0.7643476469335556,0.8361746564526613,0,0
264,0.7233678217869768,0.8396916169681932,0,0
214,0.5877592354272737,0.734756394637586,0,0
98,0.7360628192277092,0.11298316278759424,1,1
14,0.6308905941545847,0.9026286172291513,1,0
36,0.4082342548346405,0.06524824771572624,0,1
240,0.6509303884609012,0.5365565146046877,1,1
232,0.07383187256388046,0.11182282737101068,1,1
88,0.14566607255308062,0.2066440037135846,1,1
234,0.21444387792828123,0.41783226630655723,0,0
134,0.5064476986467743,0.5253694306557345,0,0
142,0.4968525430015025,0.5930885375686544,0,0
296,0.3199764651263568,0.7594534405909926,0,0
92,0.1588679040985248,0.20516984737099608,1,1
144,0.2959744170692191,0.9275908051604583,0,0
30,0.028406023241866807,0.6606277463699036,1,0
120,0.7737893602916518,0.7304841788882583,0,0
192,0.01703860249432665,0.9777097042625071,0,0
160,0.4136126112071822,0.5003343677331088,0,0
236,0.7629463875627694,0.6688255572083407,0,0
