,x,y,class,realclass
184,0.2429046998826756,0.20483671476815357,1,1
262,0.5988276605346023,0.49682426841070926,1,1
144,0.2959744170692191,0.9275908051604583,0,0
200,0.3136361609077407,0.5317252284200907,0,0
70,0.06203326777409135,0.6519463763828255,1,0
266,0.11848398730842924,0.12095054266249061,1,1
220,0.77365337839776,0.11804261767900948,1,1
98,0.7360628192277092,0.11298316278759424,1,1
6,0.14067106021701203,0.3644395027287455,1,0
162,0.6030272800276109,0.5615510909871484,0,0
264,0.7233678217869768,0.8396916169681932,0,0
252,0.14058184109494154,0.7596164740893725,0,0
52,0.2719278374246771,0.5468530845492777,1,0
12,0.3873081336593579,0.49827767702492076,1,0
182,0.9777708116902457,0.5524661093932397,1,1
36,0.4082342548346405,0.06524824771572624,0,1
110,0.8235890696917083,0.68049019621277,0,0
200,0.3136361609077407,0.5317252284200907,0,0
108,0.6103767287124373,0.7430945490697728,0,0
166,0.2810706564264851,0.987309807976851,0,0
276,0.13889777103967804,0.40008811182488924,0,0
92,0.1588679040985248,0.20516984737099608,1,1
288,0.7558073247125338,0.6961698939639795,0,0
242,0.11267703292356612,0.37640381146861723,0,0
264,0.7233678217869768,0.8396916169681932,0,0
298,0.11995263135765322,0.14032054577175146,1,1
134,0.5064476986467743,0.5253694306557345,0,0
128,0.7289548844129679,0.5148265315100035,1,1
144,0.2959744170692191,0.9275908051604583,0,0
184,0.2429046998826756,0.20483671476815357,1,1
174,0.9589815068811965,0.58917932786479,1,1
14,0.6308905941545847,0.9026286172291513,1,0
112,0.37134026517980323,0.2984263029725157,0,0
48,0.5359957138140486,0.5721989560344781,1,0
134,0.5064476986467743,0.5253694306557345,0,0
42,0.26964017531849394,0.48197232260932776,1,0
104,0.8465615080072596,0.9059366223738295,0,0
244,0.7702579851524385,0.9830223698031771,0,0
74,0.39895775370917164,0.9888704538749493,1,0
274,0.6313791314666808,0.8145038598363712,0,0
268,0.2256885899241391,0.2927614609219803,0,0
68,0.9129793664968484,0.8489043287952692,1,0
4,0.9307729610869862,0.8900883067506515,1,0
66,0.17907652768537485,0.8349566351954396,1,0
296,0.3199764651263568,0.7594534405909926,0,0
246,0.31933024953544475,0.781621448412346,0,0
284,0.7066532799987084,0.6181553632321857,0,0
270,0.8654848980805689,0.4846352817613585,1,1
94,0.8473875895186477,0.031624637048904725,1,1
176,0.6332713570427713,0.5347361924176134,1,1
274,0.6313791314666808,0.8145038598363712,0,0
128,0.7289548844129679,0.5148265315100035,1,1
60,0.2555470463650257,0.7562156460506588,1,0
