,x,y,class,realclass
98,0.7360628192277092,0.33929441393784054,1,1
96,0.6300640766411579,0.7875035828108031,0,0
110,0.8235890696917083,0.9754936679436769,0,0
56,0.3622233338816463,0.6332713570427713,1,0
44,0.0155030510401023,0.24857983074451162,0,1
32,0.7062264858625882,0.7874182101095152,1,0
92,0.1588679040985248,0.5864176206842636,0,0
42,0.26964017531849394,0.6030272800276109,1,0
72,0.7054353557418328,0.01703860249432665,1,1
110,0.8235890696917083,0.9754936679436769,0,0
16,0.9448645291386913,0.01120348606530952,0,1
12,0.3873081336593579,0.31845368366491755,1,0
60,0.2555470463650257,0.19762916874304204,1,1
90,0.7643476469335556,0.2298139800395419,1,1
22,0.3320191775455632,0.4968525430015025,1,0
24,0.4376553290522922,0.2959744170692191,1,0
64,0.9086961928615361,0.2429046998826756,1,1
94,0.8473875895186477,0.5877592354272737,1,1
58,0.9488936540796159,0.6110360575087446,0,1
68,0.9129793664968484,0.13001048954005956,1,1
80,0.024044327167412116,0.3136361609077407,1,1
26,0.47339708164816596,0.06254653022966916,0,1
44,0.0155030510401023,0.24857983074451162,0,1
34,0.7033197579781679,0.17581464706318572,0,1
64,0.9086961928615361,0.2429046998826756,1,1
96,0.6300640766411579,0.7875035828108031,0,0
0,0.020960225406117416,0.7737893602916518,1,0
98,0.7360628192277092,0.33929441393784054,1,1
80,0.024044327167412116,0.3136361609077407,1,1
94,0.8473875895186477,0.5877592354272737,1,1
34,0.7033197579781679,0.17581464706318572,0,1
60,0.2555470463650257,0.19762916874304204,1,1
110,0.8235890696917083,0.9754936679436769,0,0
68,0.9129793664968484,0.13001048954005956,1,1
46,0.6681552358686719,0.2810706564264851,0,1
12,0.3873081336593579,0.31845368366491755,1,0
14,0.6308905941545847,0.5064476986467743,0,1
38,0.621758183507342,0.7782015678254757,1,0
64,0.9086961928615361,0.2429046998826756,1,1
44,0.0155030510401023,0.24857983074451162,0,1
66,0.17907652768537485,0.16991116850832033,1,1
112,0.37134026517980323,0.07383187256388046,1,1
62,0.755152080700534,0.9777708116902457,0,0
116,0.9635873290356904,0.7629463875627694,0,0
16,0.9448645291386913,0.01120348606530952,0,1
82,0.2564800508545525,0.1556031548632698,1,1
100,0.8660139862794075,0.77365337839776,0,0
70,0.06203326777409135,0.4629425414683851,0,0
106,0.8075775971047588,0.7292583276819877,0,0
62,0.755152080700534,0.9777708116902457,0,0
92,0.1588679040985248,0.5864176206842636,0,0
104,0.8465615080072596,0.07895562714808257,1,1
90,0.7643476469335556,0.2298139800395419,1,1
118,0.8001111554969652,0.28161150799896095,1,1
8,0.22647529063859462,0.7289548844129679,1,0
74,0.39895775370917164,0.3948054424265498,0,0
104,0.8465615080072596,0.07895562714808257,1,1
22,0.3320191775455632,0.4968525430015025,1,0
114,0.894007253715493,0.21444387792828123,1,1
56,0.3622233338816463,0.6332713570427713,1,0
