,x,y,class,realclass
198,0.23980869353374112,0.9252180921527372,0,0
196,0.19890666689344283,0.14938396479421245,1,1
126,0.2266001240055151,0.6060698069401663,0,0
124,0.8490165086112005,0.5400984871261633,1,1
84,0.7926854223570428,0.5354812109224188,1,1
296,0.3199764651263568,0.7594534405909926,0,0
276,0.13889777103967804,0.40008811182488924,0,0
20,0.07008015635852494,0.5054617909872473,1,0
108,0.6103767287124373,0.7430945490697728,0,0
232,0.07383187256388046,0.11182282737101068,1,1
172,0.9191686886305998,0.6365897381171675,0,0
40,0.9202086322506912,0.6067561966156858,0,0
12,0.3873081336593579,0.49827767702492076,1,0
256,0.36786588829053113,0.11234409283886526,1,1
200,0.3136361609077407,0.5317252284200907,0,0
244,0.7702579851524385,0.9830223698031771,0,0
132,0.31845368366491755,0.7944985968188587,0,0
298,0.11995263135765322,0.14032054577175146,1,1
270,0.8654848980805689,0.4846352817613585,1,1
296,0.3199764651263568,0.7594534405909926,0,0
20,0.07008015635852494,0.5054617909872473,1,0
10,0.11287225032758108,0.189641167528792,0,1
144,0.2959744170692191,0.9275908051604583,0,0
74,0.39895775370917164,0.9888704538749493,0,0
244,0.7702579851524385,0.9830223698031771,0,0
230,0.9754936679436769,0.7453056896908391,0,0
256,0.36786588829053113,0.11234409283886526,1,1
2,0.44791979980060215,0.5215678131773184,1,0
196,0.19890666689344283,0.14938396479421245,1,1
212,0.5864176206842636,0.5306941758848503,0,0
82,0.2564800508545525,0.4692623687856474,0,0
170,0.29854772341410396,0.01615660480240355,1,1
36,0.4082342548346405,0.06524824771572624,1,1
148,0.07182774189393948,0.24988995169588002,1,1
224,0.07895562714808257,0.8289246682400296,0,0
30,0.028406023241866807,0.6606277463699036,0,0
220,0.77365337839776,0.11804261767900948,1,1
62,0.755152080700534,0.875259542353152,0,0
164,0.24857983074451162,0.2787743567112133,0,0
140,0.6811053320620737,0.37155492362436493,1,1
178,0.6110360575087446,0.7498092035637739,0,0
38,0.621758183507342,0.07195307344258506,1,1
116,0.9635873290356904,0.25318694282332,1,1
