,Unnamed: 0,x,y,class,realclass
180,180,0.19762916874304204,0.8596961585957779,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
148,148,0.07182774189393948,0.24988995169588,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
86,86,0.975774481750084,0.4938738262088926,0,1
14,14,0.6308905941545847,0.9026286172291512,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
184,184,0.2429046998826756,0.2048367147681536,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
62,62,0.755152080700534,0.8752595423531521,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
274,274,0.6313791314666808,0.8145038598363712,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
114,114,0.8940072537154929,0.5051106140005829,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
122,122,0.3184887369199609,0.5511822065497508,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
210,210,0.2298139800395419,0.2523492549858403,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
270,270,0.8654848980805689,0.4846352817613585,1,1
8,8,0.22647529063859465,0.5162717339583857,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
118,118,0.8001111554969652,0.08302699694414073,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
112,112,0.3713402651798032,0.2984263029725157,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
102,102,0.4713286408490993,0.7133965525191511,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
