,x,y,class,realclass
150,0.9918999557552667,0.6737247713105368,0,0
198,0.23980869353374112,0.9252180921527372,0,0
96,0.6300640766411579,0.46488968292375543,1,1
22,0.3320191775455632,0.1469813995279532,0,1
144,0.2959744170692191,0.9275908051604583,0,0
144,0.2959744170692191,0.9275908051604583,0,0
12,0.3873081336593579,0.49827767702492076,1,0
36,0.4082342548346405,0.06524824771572624,1,1
112,0.37134026517980323,0.2984263029725157,0,0
146,0.06254653022966916,0.22297495824807512,1,1
262,0.5988276605346023,0.49682426841070926,1,1
206,0.1718836978822672,0.6492345863587997,0,0
258,0.6572855417491338,0.2557780228878952,1,1
116,0.9635873290356904,0.25318694282332,1,1
166,0.2810706564264851,0.987309807976851,0,0
128,0.7289548844129679,0.5148265315100035,1,1
282,0.43849403500074624,0.14203426006397502,1,1
258,0.6572855417491338,0.2557780228878952,1,1
88,0.14566607255308062,0.2066440037135846,1,1
240,0.6509303884609012,0.5365565146046877,1,1
282,0.43849403500074624,0.14203426006397502,1,1
72,0.7054353557418328,0.5983599684900279,0,0
206,0.1718836978822672,0.6492345863587997,0,0
88,0.14566607255308062,0.2066440037135846,1,1
142,0.4968525430015025,0.5930885375686544,0,0
116,0.9635873290356904,0.25318694282332,1,1
220,0.77365337839776,0.11804261767900948,1,1
164,0.24857983074451162,0.2787743567112133,0,0
252,0.14058184109494154,0.7596164740893725,0,0
128,0.7289548844129679,0.5148265315100035,1,1
284,0.7066532799987084,0.6181553632321857,0,0
50,0.2624955090882962,0.8982239174247237,0,0
200,0.3136361609077407,0.5317252284200907,0,0
286,0.6935673532827562,0.2615651970011589,1,1
52,0.2719278374246771,0.5468530845492777,0,0
290,0.1810897985364458,0.31761137539519646,0,0
34,0.7033197579781679,0.12611039444299788,1,1
140,0.6811053320620737,0.37155492362436493,1,1
4,0.9307729610869862,0.8900883067506515,1,0
66,0.17907652768537485,0.8349566351954396,0,0
220,0.77365337839776,0.11804261767900948,1,1
298,0.11995263135765322,0.14032054577175146,1,1
156,0.43929082745770964,0.2630753614553992,1,1
210,0.2298139800395419,0.25234925498584027,0,0
160,0.4136126112071822,0.5003343677331088,0,0
108,0.6103767287124373,0.7430945490697728,0,0
202,0.1556031548632698,0.847576597936945,0,0
230,0.9754936679436769,0.7453056896908391,0,0
186,0.16991116850832033,0.46679707295142014,0,0
250,0.8191363703341931,0.4909568834770861,1,1
114,0.894007253715493,0.505110614000583,1,1
164,0.24857983074451162,0.2787743567112133,0,0
16,0.9448645291386913,0.7336036291623412,1,0
52,0.2719278374246771,0.5468530845492777,0,0
14,0.6308905941545847,0.9026286172291513,1,0
138,0.5769339100426898,0.5544275369476837,0,0
126,0.2266001240055151,0.6060698069401663,0,0
66,0.17907652768537485,0.8349566351954396,0,0
154,0.17581464706318572,0.08413470182410632,1,1
96,0.6300640766411579,0.46488968292375543,1,1
146,0.06254653022966916,0.22297495824807512,1,1
204,0.7851512371499222,0.13356761115169302,1,1
258,0.6572855417491338,0.2557780228878952,1,1
244,0.7702579851524385,0.9830223698031771,0,0
278,0.9147193604352752,0.3594551008729968,1,1
130,0.8088336208496899,0.45145732695778595,1,1
106,0.8075775971047588,0.13007250415760707,1,1
44,0.0155030510401023,0.5726939300774938,0,0
50,0.2624955090882962,0.8982239174247237,0,0
58,0.9488936540796159,0.004626733445517783,1,1
64,0.9086961928615361,0.5872093167813265,1,1
32,0.7062264858625882,0.12571439963003828,1,1
282,0.43849403500074624,0.14203426006397502,1,1
