,x,y,class,realclass
8,0.22647529063859462,0.5162717339583857,1,0
162,0.6030272800276109,0.5615510909871484,0,0
28,0.701273617233248,0.1676029604043313,0,1
298,0.11995263135765322,0.14032054577175146,1,1
4,0.9307729610869862,0.8900883067506515,1,0
220,0.77365337839776,0.11804261767900948,1,1
216,0.7875035828108031,0.20354174274502257,1,1
182,0.9777708116902457,0.5524661093932397,1,1
186,0.16991116850832033,0.46679707295142014,0,0
44,0.0155030510401023,0.5726939300774938,1,0
184,0.2429046998826756,0.20483671476815357,1,1
10,0.11287225032758108,0.189641167528792,0,1
74,0.39895775370917164,0.9888704538749493,1,0
56,0.3622233338816463,0.2878603929945073,1,0
194,0.3948054424265498,0.02261144050937558,1,1
88,0.14566607255308062,0.2066440037135846,0,1
282,0.43849403500074624,0.14203426006397502,1,1
208,0.06373439286187332,0.4494210417052549,0,0
74,0.39895775370917164,0.9888704538749493,1,0
122,0.31848873691996094,0.5511822065497508,1,0
264,0.7233678217869768,0.8396916169681932,0,0
12,0.3873081336593579,0.49827767702492076,1,0
222,0.8512774309357568,0.6890743263961122,0,0
228,0.640158398178649,0.07378715420281678,1,1
42,0.26964017531849394,0.48197232260932776,1,0
210,0.2298139800395419,0.25234925498584027,0,0
172,0.9191686886305998,0.6365897381171675,0,0
50,0.2624955090882962,0.8982239174247237,1,0
118,0.8001111554969652,0.08302699694414073,0,1
158,0.7782015678254757,0.9926728257034352,0,0
78,0.172100646942701,0.8806622346887072,1,0
162,0.6030272800276109,0.5615510909871484,0,0
292,0.23707063768105796,0.31864132142340873,0,0
290,0.1810897985364458,0.31761137539519646,0,0
244,0.7702579851524385,0.9830223698031771,0,0
2,0.44791979980060215,0.5215678131773184,1,0
88,0.14566607255308062,0.2066440037135846,0,1
204,0.7851512371499222,0.13356761115169302,1,1
288,0.7558073247125338,0.6961698939639795,0,0
238,0.28161150799896095,0.2625894601038208,0,0
14,0.6308905941545847,0.9026286172291513,1,0
34,0.7033197579781679,0.12611039444299788,0,1
250,0.8191363703341931,0.4909568834770861,1,1
170,0.29854772341410396,0.01615660480240355,1,1
254,0.8840192577172398,0.6587313130278549,0,0
222,0.8512774309357568,0.6890743263961122,0,0
26,0.47339708164816596,0.9795498501702998,1,0
0,0.020960225406117416,0.023552504269606533,0,1
202,0.1556031548632698,0.847576597936945,0,0
218,0.33929441393784054,0.6687492734961009,0,0
134,0.5064476986467743,0.5253694306557345,1,0
92,0.1588679040985248,0.20516984737099608,0,1
274,0.6313791314666808,0.8145038598363712,0,0
158,0.7782015678254757,0.9926728257034352,0,0
194,0.3948054424265498,0.02261144050937558,1,1
78,0.172100646942701,0.8806622346887072,1,0
170,0.29854772341410396,0.01615660480240355,1,1
230,0.9754936679436769,0.7453056896908391,0,0
86,0.9757744817500839,0.49387382620889264,0,1
286,0.6935673532827562,0.2615651970011589,1,1
208,0.06373439286187332,0.4494210417052549,0,0
74,0.39895775370917164,0.9888704538749493,1,0
198,0.23980869353374112,0.9252180921527372,0,0
128,0.7289548844129679,0.5148265315100035,0,1
80,0.024044327167412116,0.2296423052922314,0,1
20,0.07008015635852494,0.5054617909872473,1,0
208,0.06373439286187332,0.4494210417052549,0,0
96,0.6300640766411579,0.46488968292375543,0,1
270,0.8654848980805689,0.4846352817613585,1,1
256,0.36786588829053113,0.11234409283886526,1,1
20,0.07008015635852494,0.5054617909872473,1,0
136,0.01120348606530952,0.0215494766415375,0,1
200,0.3136361609077407,0.5317252284200907,0,0
32,0.7062264858625882,0.12571439963003828,0,1
224,0.07895562714808257,0.8289246682400296,0,0
190,0.4629425414683851,0.5495302435608052,0,0
0,0.020960225406117416,0.023552504269606533,0,1
10,0.11287225032758108,0.189641167528792,0,1
260,0.5385745258637191,0.9475125287218711,0,0
292,0.23707063768105796,0.31864132142340873,0,0
216,0.7875035828108031,0.20354174274502257,1,1
46,0.6681552358686719,0.43216195989740336,0,1
170,0.29854772341410396,0.01615660480240355,1,1
86,0.9757744817500839,0.49387382620889264,0,1
194,0.3948054424265498,0.02261144050937558,1,1
280,0.09154557778026284,0.6422408600019854,0,0
68,0.9129793664968484,0.8489043287952692,1,0
72,0.7054353557418328,0.5983599684900279,1,0
52,0.2719278374246771,0.5468530845492777,1,0
66,0.17907652768537485,0.8349566351954396,1,0
240,0.6509303884609012,0.5365565146046877,1,1
176,0.6332713570427713,0.5347361924176134,1,1
78,0.172100646942701,0.8806622346887072,1,0
84,0.7926854223570428,0.5354812109224188,0,1
44,0.0155030510401023,0.5726939300774938,1,0
100,0.8660139862794075,0.5676536256200548,0,1
68,0.9129793664968484,0.8489043287952692,1,0
162,0.6030272800276109,0.5615510909871484,0,0
176,0.6332713570427713,0.5347361924176134,1,1
156,0.43929082745770964,0.2630753614553992,1,1
284,0.7066532799987084,0.6181553632321857,0,0
80,0.024044327167412116,0.2296423052922314,0,1
288,0.7558073247125338,0.6961698939639795,0,0
238,0.28161150799896095,0.2625894601038208,0,0
204,0.7851512371499222,0.13356761115169302,1,1
46,0.6681552358686719,0.43216195989740336,0,1
200,0.3136361609077407,0.5317252284200907,0,0
194,0.3948054424265498,0.02261144050937558,1,1
226,0.7292583276819877,0.4332156864578838,1,1
160,0.4136126112071822,0.5003343677331088,0,0
284,0.7066532799987084,0.6181553632321857,0,0
202,0.1556031548632698,0.847576597936945,0,0
230,0.9754936679436769,0.7453056896908391,0,0
238,0.28161150799896095,0.2625894601038208,0,0
168,0.27891151502184885,0.5371188867163268,0,0
178,0.6110360575087446,0.7498092035637739,0,0
128,0.7289548844129679,0.5148265315100035,0,1
88,0.14566607255308062,0.2066440037135846,0,1
10,0.11287225032758108,0.189641167528792,0,1
206,0.1718836978822672,0.6492345863587997,0,0
264,0.7233678217869768,0.8396916169681932,0,0
64,0.9086961928615361,0.5872093167813265,0,1
166,0.2810706564264851,0.987309807976851,0,0
108,0.6103767287124373,0.7430945490697728,1,0
138,0.5769339100426898,0.5544275369476837,1,0
110,0.8235890696917083,0.68049019621277,1,0
198,0.23980869353374112,0.9252180921527372,0,0
48,0.5359957138140486,0.5721989560344781,1,0
72,0.7054353557418328,0.5983599684900279,1,0
30,0.028406023241866807,0.6606277463699036,1,0
44,0.0155030510401023,0.5726939300774938,1,0
244,0.7702579851524385,0.9830223698031771,0,0
188,0.13001048954005956,0.5384903632462572,0,0
272,0.19807283877751392,0.5098963406925424,0,0
66,0.17907652768537485,0.8349566351954396,1,0
94,0.8473875895186477,0.031624637048904725,0,1
22,0.3320191775455632,0.1469813995279532,0,1
200,0.3136361609077407,0.5317252284200907,0,0
8,0.22647529063859462,0.5162717339583857,1,0
222,0.8512774309357568,0.6890743263961122,0,0
90,0.7643476469335556,0.8361746564526613,1,0
264,0.7233678217869768,0.8396916169681932,0,0
106,0.8075775971047588,0.13007250415760707,0,1
158,0.7782015678254757,0.9926728257034352,0,0
206,0.1718836978822672,0.6492345863587997,0,0
224,0.07895562714808257,0.8289246682400296,0,0
128,0.7289548844129679,0.5148265315100035,0,1
212,0.5864176206842636,0.5306941758848503,0,0
174,0.9589815068811965,0.58917932786479,1,1
40,0.9202086322506912,0.6067561966156858,1,0
