,Unnamed: 0,x,y,class,realclass
118,118,0.8001111554969652,0.2816115079989609,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
24,24,0.4376553290522922,0.2959744170692191,1,0
30,30,0.028406023241866807,0.9918999557552668,1,0
22,22,0.3320191775455632,0.4968525430015025,1,0
16,16,0.9448645291386912,0.01120348606530952,0,1
36,36,0.4082342548346405,0.4392908274577096,1,0
88,88,0.14566607255308062,0.06373439286187332,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
54,54,0.5014738887016406,0.9589815068811964,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
82,82,0.2564800508545525,0.1556031548632698,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
50,50,0.2624955090882962,0.298547723414104,0,0
8,8,0.22647529063859465,0.7289548844129679,1,0
100,100,0.8660139862794075,0.7736533783977599,0,0
50,50,0.2624955090882962,0.298547723414104,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
58,58,0.948893654079616,0.6110360575087446,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
8,8,0.22647529063859465,0.7289548844129679,1,0
60,60,0.2555470463650257,0.19762916874304204,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
32,32,0.7062264858625882,0.7874182101095152,1,0
116,116,0.9635873290356904,0.7629463875627694,0,0
10,10,0.11287225032758108,0.8088336208496899,1,0
80,80,0.02404432716741212,0.3136361609077407,1,1
78,78,0.172100646942701,0.2398086935337411,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
106,106,0.8075775971047588,0.7292583276819877,0,0
14,14,0.6308905941545847,0.5064476986467743,0,1
64,64,0.908696192861536,0.2429046998826756,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
34,34,0.7033197579781679,0.17581464706318572,0,1
82,82,0.2564800508545525,0.1556031548632698,1,1
20,20,0.07008015635852494,0.6811053320620737,1,0
38,38,0.621758183507342,0.7782015678254757,1,0
56,56,0.3622233338816463,0.6332713570427713,0,0
60,60,0.2555470463650257,0.19762916874304204,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
28,28,0.7012736172332479,0.07182774189393948,0,1
98,98,0.7360628192277092,0.3392944139378405,1,1
48,48,0.5359957138140486,0.27891151502184885,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
88,88,0.14566607255308062,0.06373439286187332,1,1
12,12,0.3873081336593579,0.31845368366491755,1,0
10,10,0.11287225032758108,0.8088336208496899,1,0
74,74,0.3989577537091717,0.3948054424265498,0,0
36,36,0.4082342548346405,0.4392908274577096,1,0
12,12,0.3873081336593579,0.31845368366491755,1,0
48,48,0.5359957138140486,0.27891151502184885,1,1
84,84,0.7926854223570428,0.7851512371499222,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
40,40,0.9202086322506912,0.4136126112071822,0,1
58,58,0.948893654079616,0.6110360575087446,1,1
