,Unnamed: 0,x,y,class,realclass
288,288,0.7558073247125338,0.6961698939639795,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
146,146,0.06254653022966916,0.22297495824807512,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
242,242,0.11267703292356612,0.3764038114686172,0,0
96,96,0.6300640766411579,0.4648896829237554,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
26,26,0.473397081648166,0.9795498501702998,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
112,112,0.3713402651798032,0.2984263029725157,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
164,164,0.2485798307445116,0.2787743567112133,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
134,134,0.5064476986467743,0.5253694306557345,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
246,246,0.31933024953544475,0.7816214484123459,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
76,76,0.8978597303169521,0.9054730467657858,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
286,286,0.6935673532827562,0.2615651970011589,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
144,144,0.2959744170692191,0.9275908051604584,0,0
106,106,0.8075775971047588,0.13007250415760707,0,1
272,272,0.19807283877751392,0.5098963406925424,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
270,270,0.8654848980805689,0.4846352817613585,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
4,4,0.9307729610869862,0.8900883067506515,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
200,200,0.3136361609077407,0.5317252284200907,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
238,238,0.2816115079989609,0.2625894601038208,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
136,136,0.01120348606530952,0.0215494766415375,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
190,190,0.4629425414683851,0.5495302435608052,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
266,266,0.11848398730842925,0.1209505426624906,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
140,140,0.6811053320620737,0.3715549236243649,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
156,156,0.4392908274577096,0.2630753614553992,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
24,24,0.4376553290522922,0.5668496901488428,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
114,114,0.8940072537154929,0.5051106140005829,0,1
180,180,0.19762916874304204,0.8596961585957779,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
148,148,0.07182774189393948,0.24988995169588,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
122,122,0.3184887369199609,0.5511822065497508,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
226,226,0.7292583276819877,0.4332156864578838,1,1
40,40,0.9202086322506912,0.6067561966156858,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
160,160,0.4136126112071822,0.5003343677331088,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
216,216,0.7875035828108031,0.20354174274502254,1,1
