,x,y,class,realclass
94,0.8473875895186477,0.5877592354272737,1,1
34,0.7033197579781679,0.17581464706318572,0,1
4,0.9307729610869862,0.8490165086112005,1,0
42,0.26964017531849394,0.6030272800276109,1,0
30,0.028406023241866807,0.9918999557552667,1,0
50,0.2624955090882962,0.29854772341410396,1,0
102,0.4713286408490993,0.8512774309357568,0,0
16,0.9448645291386913,0.01120348606530952,0,1
62,0.755152080700534,0.9777708116902457,0,0
52,0.2719278374246771,0.9191686886305998,1,0
108,0.6103767287124373,0.640158398178649,0,0
16,0.9448645291386913,0.01120348606530952,0,1
14,0.6308905941545847,0.5064476986467743,0,1
16,0.9448645291386913,0.01120348606530952,0,1
18,0.07616900754057931,0.5769339100426898,1,0
70,0.06203326777409135,0.4629425414683851,0,0
106,0.8075775971047588,0.7292583276819877,0,0
42,0.26964017531849394,0.6030272800276109,1,0
10,0.11287225032758108,0.8088336208496899,1,0
98,0.7360628192277092,0.33929441393784054,1,1
48,0.5359957138140486,0.27891151502184885,0,1
66,0.17907652768537485,0.16991116850832033,1,1
52,0.2719278374246771,0.9191686886305998,1,0
50,0.2624955090882962,0.29854772341410396,1,0
8,0.22647529063859462,0.7289548844129679,1,0
84,0.7926854223570428,0.7851512371499222,0,0
86,0.9757744817500839,0.1718836978822672,1,1
24,0.4376553290522922,0.2959744170692191,1,0
104,0.8465615080072596,0.07895562714808257,1,1
50,0.2624955090882962,0.29854772341410396,1,0
96,0.6300640766411579,0.7875035828108031,0,0
4,0.9307729610869862,0.8490165086112005,1,0
116,0.9635873290356904,0.7629463875627694,0,0
114,0.894007253715493,0.21444387792828123,1,1
62,0.755152080700534,0.9777708116902457,0,0
92,0.1588679040985248,0.5864176206842636,0,0
34,0.7033197579781679,0.17581464706318572,0,1
102,0.4713286408490993,0.8512774309357568,0,0
44,0.0155030510401023,0.24857983074451162,0,1
52,0.2719278374246771,0.9191686886305998,1,0
12,0.3873081336593579,0.31845368366491755,1,0
68,0.9129793664968484,0.13001048954005956,1,1
28,0.701273617233248,0.07182774189393948,0,1
0,0.020960225406117416,0.7737893602916518,1,0
8,0.22647529063859462,0.7289548844129679,1,0
68,0.9129793664968484,0.13001048954005956,1,1
42,0.26964017531849394,0.6030272800276109,1,0
44,0.0155030510401023,0.24857983074451162,0,1
28,0.701273617233248,0.07182774189393948,0,1
46,0.6681552358686719,0.2810706564264851,0,1
86,0.9757744817500839,0.1718836978822672,1,1
48,0.5359957138140486,0.27891151502184885,0,1
4,0.9307729610869862,0.8490165086112005,1,0
10,0.11287225032758108,0.8088336208496899,1,0
88,0.14566607255308062,0.06373439286187332,1,1
30,0.028406023241866807,0.9918999557552667,1,0
104,0.8465615080072596,0.07895562714808257,1,1
48,0.5359957138140486,0.27891151502184885,0,1
84,0.7926854223570428,0.7851512371499222,0,0
52,0.2719278374246771,0.9191686886305998,1,0
