,Unnamed: 0,x,y,class,realclass
240,240,0.6509303884609012,0.5365565146046877,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
84,84,0.7926854223570428,0.5354812109224188,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
38,38,0.621758183507342,0.07195307344258506,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
192,192,0.01703860249432665,0.9777097042625073,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
262,262,0.5988276605346023,0.4968242684107093,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
132,132,0.31845368366491755,0.7944985968188587,1,0
138,138,0.5769339100426898,0.5544275369476837,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
126,126,0.2266001240055151,0.6060698069401663,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
120,120,0.7737893602916518,0.7304841788882583,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
238,238,0.2816115079989609,0.2625894601038208,0,0
110,110,0.8235890696917083,0.6804901962127701,1,0
278,278,0.9147193604352752,0.3594551008729968,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
96,96,0.6300640766411579,0.4648896829237554,0,1
116,116,0.9635873290356904,0.25318694282332,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
146,146,0.06254653022966916,0.22297495824807512,0,1
112,112,0.3713402651798032,0.2984263029725157,1,0
174,174,0.9589815068811964,0.58917932786479,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
132,132,0.31845368366491755,0.7944985968188587,1,0
244,244,0.7702579851524385,0.9830223698031773,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
282,282,0.43849403500074624,0.14203426006397502,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
254,254,0.8840192577172398,0.6587313130278549,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
236,236,0.7629463875627694,0.6688255572083407,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
78,78,0.172100646942701,0.8806622346887072,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
166,166,0.2810706564264851,0.987309807976851,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
104,104,0.8465615080072596,0.9059366223738295,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
56,56,0.3622233338816463,0.2878603929945073,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
28,28,0.7012736172332479,0.1676029604043313,0,1
42,42,0.26964017531849394,0.4819723226093278,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
130,130,0.8088336208496899,0.451457326957786,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
250,250,0.8191363703341931,0.4909568834770861,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
112,112,0.3713402651798032,0.2984263029725157,1,0
152,152,0.7874182101095152,0.5025401511465452,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
42,42,0.26964017531849394,0.4819723226093278,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
90,90,0.7643476469335556,0.8361746564526613,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
126,126,0.2266001240055151,0.6060698069401663,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
132,132,0.31845368366491755,0.7944985968188587,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
118,118,0.8001111554969652,0.08302699694414073,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
128,128,0.7289548844129679,0.5148265315100035,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
252,252,0.14058184109494154,0.7596164740893725,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
126,126,0.2266001240055151,0.6060698069401663,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
82,82,0.2564800508545525,0.4692623687856474,1,0
256,256,0.3678658882905311,0.11234409283886526,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
298,298,0.11995263135765323,0.14032054577175146,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
86,86,0.975774481750084,0.4938738262088926,0,1
48,48,0.5359957138140486,0.5721989560344781,1,0
270,270,0.8654848980805689,0.4846352817613585,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
258,258,0.6572855417491338,0.2557780228878952,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
284,284,0.7066532799987084,0.6181553632321857,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
100,100,0.8660139862794075,0.5676536256200548,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
