,x,y,class,realclass
246,0.31933024953544475,0.781621448412346,0,0
28,0.701273617233248,0.1676029604043313,0,1
86,0.9757744817500839,0.49387382620889264,0,1
274,0.6313791314666808,0.8145038598363712,0,0
34,0.7033197579781679,0.12611039444299788,0,1
18,0.07616900754057931,0.44263978685120675,1,0
270,0.8654848980805689,0.4846352817613585,1,1
298,0.11995263135765322,0.14032054577175146,1,1
144,0.2959744170692191,0.9275908051604583,0,0
4,0.9307729610869862,0.8900883067506515,1,0
134,0.5064476986467743,0.5253694306557345,0,0
130,0.8088336208496899,0.45145732695778595,1,1
8,0.22647529063859462,0.5162717339583857,1,0
246,0.31933024953544475,0.781621448412346,0,0
226,0.7292583276819877,0.4332156864578838,1,1
250,0.8191363703341931,0.4909568834770861,1,1
180,0.19762916874304204,0.859696158595778,0,0
230,0.9754936679436769,0.7453056896908391,0,0
24,0.4376553290522922,0.5668496901488428,1,0
88,0.14566607255308062,0.2066440037135846,0,1
192,0.01703860249432665,0.9777097042625071,0,0
60,0.2555470463650257,0.7562156460506588,1,0
290,0.1810897985364458,0.31761137539519646,0,0
44,0.0155030510401023,0.5726939300774938,1,0
258,0.6572855417491338,0.2557780228878952,1,1
268,0.2256885899241391,0.2927614609219803,0,0
0,0.020960225406117416,0.023552504269606533,0,1
88,0.14566607255308062,0.2066440037135846,0,1
88,0.14566607255308062,0.2066440037135846,0,1
260,0.5385745258637191,0.9475125287218711,0,0
176,0.6332713570427713,0.5347361924176134,1,1
204,0.7851512371499222,0.13356761115169302,1,1
186,0.16991116850832033,0.46679707295142014,0,0
270,0.8654848980805689,0.4846352817613585,1,1
190,0.4629425414683851,0.5495302435608052,0,0
240,0.6509303884609012,0.5365565146046877,1,1
124,0.8490165086112005,0.5400984871261633,1,1
274,0.6313791314666808,0.8145038598363712,0,0
90,0.7643476469335556,0.8361746564526613,1,0
228,0.640158398178649,0.07378715420281678,1,1
216,0.7875035828108031,0.20354174274502257,1,1
100,0.8660139862794075,0.5676536256200548,0,1
292,0.23707063768105796,0.31864132142340873,0,0
222,0.8512774309357568,0.6890743263961122,0,0
54,0.5014738887016406,0.6857854504414365,1,0
256,0.36786588829053113,0.11234409283886526,1,1
276,0.13889777103967804,0.40008811182488924,0,0
242,0.11267703292356612,0.37640381146861723,0,0
4,0.9307729610869862,0.8900883067506515,1,0
256,0.36786588829053113,0.11234409283886526,1,1
226,0.7292583276819877,0.4332156864578838,1,1
10,0.11287225032758108,0.189641167528792,0,1
28,0.701273617233248,0.1676029604043313,0,1
96,0.6300640766411579,0.46488968292375543,0,1
252,0.14058184109494154,0.7596164740893725,0,0
178,0.6110360575087446,0.7498092035637739,0,0
74,0.39895775370917164,0.9888704538749493,1,0
284,0.7066532799987084,0.6181553632321857,0,0
88,0.14566607255308062,0.2066440037135846,0,1
222,0.8512774309357568,0.6890743263961122,0,0
146,0.06254653022966916,0.22297495824807512,1,1
164,0.24857983074451162,0.2787743567112133,0,0
214,0.5877592354272737,0.734756394637586,0,0
296,0.3199764651263568,0.7594534405909926,0,0
14,0.6308905941545847,0.9026286172291513,1,0
62,0.755152080700534,0.875259542353152,1,0
100,0.8660139862794075,0.5676536256200548,0,1
218,0.33929441393784054,0.6687492734961009,0,0
86,0.9757744817500839,0.49387382620889264,0,1
86,0.9757744817500839,0.49387382620889264,0,1
68,0.9129793664968484,0.8489043287952692,1,0
244,0.7702579851524385,0.9830223698031771,0,0
112,0.37134026517980323,0.2984263029725157,1,0
92,0.1588679040985248,0.20516984737099608,0,1
152,0.7874182101095152,0.5025401511465452,1,1
34,0.7033197579781679,0.12611039444299788,0,1
216,0.7875035828108031,0.20354174274502257,1,1
68,0.9129793664968484,0.8489043287952692,1,0
92,0.1588679040985248,0.20516984737099608,0,1
104,0.8465615080072596,0.9059366223738295,1,0
200,0.3136361609077407,0.5317252284200907,0,0
80,0.024044327167412116,0.2296423052922314,0,1
284,0.7066532799987084,0.6181553632321857,0,0
128,0.7289548844129679,0.5148265315100035,1,1
22,0.3320191775455632,0.1469813995279532,0,1
244,0.7702579851524385,0.9830223698031771,0,0
252,0.14058184109494154,0.7596164740893725,0,0
228,0.640158398178649,0.07378715420281678,1,1
6,0.14067106021701203,0.3644395027287455,1,0
16,0.9448645291386913,0.7336036291623412,1,0
82,0.2564800508545525,0.4692623687856474,1,0
114,0.894007253715493,0.505110614000583,0,1
122,0.31848873691996094,0.5511822065497508,0,0
242,0.11267703292356612,0.37640381146861723,0,0
16,0.9448645291386913,0.7336036291623412,1,0
136,0.01120348606530952,0.0215494766415375,1,1
56,0.3622233338816463,0.2878603929945073,1,0
180,0.19762916874304204,0.859696158595778,0,0
112,0.37134026517980323,0.2984263029725157,1,0
16,0.9448645291386913,0.7336036291623412,1,0
160,0.4136126112071822,0.5003343677331088,0,0
280,0.09154557778026284,0.6422408600019854,0,0
160,0.4136126112071822,0.5003343677331088,0,0
220,0.77365337839776,0.11804261767900948,1,1
254,0.8840192577172398,0.6587313130278549,0,0
14,0.6308905941545847,0.9026286172291513,1,0
138,0.5769339100426898,0.5544275369476837,0,0
146,0.06254653022966916,0.22297495824807512,1,1
174,0.9589815068811965,0.58917932786479,1,1
274,0.6313791314666808,0.8145038598363712,0,0
