,x,y,class,realclass
12,0.3873081336593579,0.49827767702492076,1,0
98,0.7360628192277092,0.11298316278759424,1,1
268,0.2256885899241391,0.2927614609219803,0,0
8,0.22647529063859462,0.5162717339583857,1,0
282,0.43849403500074624,0.14203426006397502,1,1
46,0.6681552358686719,0.43216195989740336,1,1
42,0.26964017531849394,0.48197232260932776,0,0
88,0.14566607255308062,0.2066440037135846,1,1
244,0.7702579851524385,0.9830223698031771,0,0
146,0.06254653022966916,0.22297495824807512,1,1
46,0.6681552358686719,0.43216195989740336,1,1
126,0.2266001240055151,0.6060698069401663,0,0
158,0.7782015678254757,0.9926728257034352,0,0
42,0.26964017531849394,0.48197232260932776,0,0
146,0.06254653022966916,0.22297495824807512,1,1
248,0.6605199825386454,0.9958465332162223,0,0
102,0.4713286408490993,0.7133965525191511,0,0
50,0.2624955090882962,0.8982239174247237,0,0
262,0.5988276605346023,0.49682426841070926,1,1
212,0.5864176206842636,0.5306941758848503,0,0
294,0.030823635253108606,0.6680527193194903,0,0
162,0.6030272800276109,0.5615510909871484,0,0
280,0.09154557778026284,0.6422408600019854,0,0
236,0.7629463875627694,0.6688255572083407,0,0
180,0.19762916874304204,0.859696158595778,0,0
256,0.36786588829053113,0.11234409283886526,1,1
26,0.47339708164816596,0.9795498501702998,1,0
230,0.9754936679436769,0.7453056896908391,0,0
246,0.31933024953544475,0.781621448412346,0,0
228,0.640158398178649,0.07378715420281678,1,1
110,0.8235890696917083,0.68049019621277,0,0
118,0.8001111554969652,0.08302699694414073,1,1
284,0.7066532799987084,0.6181553632321857,0,0
236,0.7629463875627694,0.6688255572083407,0,0
262,0.5988276605346023,0.49682426841070926,1,1
110,0.8235890696917083,0.68049019621277,0,0
4,0.9307729610869862,0.8900883067506515,1,0
166,0.2810706564264851,0.987309807976851,0,0
218,0.33929441393784054,0.6687492734961009,0,0
188,0.13001048954005956,0.5384903632462572,0,0
222,0.8512774309357568,0.6890743263961122,0,0
222,0.8512774309357568,0.6890743263961122,0,0
50,0.2624955090882962,0.8982239174247237,0,0
270,0.8654848980805689,0.4846352817613585,1,1
22,0.3320191775455632,0.1469813995279532,0,1
94,0.8473875895186477,0.031624637048904725,1,1
200,0.3136361609077407,0.5317252284200907,0,0
172,0.9191686886305998,0.6365897381171675,0,0
52,0.2719278374246771,0.5468530845492777,0,0
216,0.7875035828108031,0.20354174274502257,1,1
232,0.07383187256388046,0.11182282737101068,1,1
202,0.1556031548632698,0.847576597936945,0,0
254,0.8840192577172398,0.6587313130278549,0,0
66,0.17907652768537485,0.8349566351954396,0,0
230,0.9754936679436769,0.7453056896908391,0,0
54,0.5014738887016406,0.6857854504414365,0,0
244,0.7702579851524385,0.9830223698031771,0,0
130,0.8088336208496899,0.45145732695778595,1,1
138,0.5769339100426898,0.5544275369476837,0,0
238,0.28161150799896095,0.2625894601038208,0,0
150,0.9918999557552667,0.6737247713105368,0,0
292,0.23707063768105796,0.31864132142340873,0,0
62,0.755152080700534,0.875259542353152,0,0
278,0.9147193604352752,0.3594551008729968,1,1
158,0.7782015678254757,0.9926728257034352,0,0
