,x,y,class,realclass
86,0.9757744817500839,0.1718836978822672,1,1
46,0.6681552358686719,0.2810706564264851,0,1
2,0.44791979980060215,0.31848873691996094,1,0
38,0.621758183507342,0.7782015678254757,1,0
110,0.8235890696917083,0.9754936679436769,0,0
70,0.06203326777409135,0.4629425414683851,0,0
96,0.6300640766411579,0.7875035828108031,0,0
90,0.7643476469335556,0.2298139800395419,1,1
44,0.0155030510401023,0.24857983074451162,0,1
24,0.4376553290522922,0.2959744170692191,1,0
78,0.172100646942701,0.23980869353374112,1,1
106,0.8075775971047588,0.7292583276819877,0,0
24,0.4376553290522922,0.2959744170692191,1,0
104,0.8465615080072596,0.07895562714808257,1,1
106,0.8075775971047588,0.7292583276819877,0,0
98,0.7360628192277092,0.33929441393784054,1,1
34,0.7033197579781679,0.17581464706318572,0,1
50,0.2624955090882962,0.29854772341410396,1,0
46,0.6681552358686719,0.2810706564264851,0,1
84,0.7926854223570428,0.7851512371499222,0,0
76,0.8978597303169521,0.19890666689344283,1,1
46,0.6681552358686719,0.2810706564264851,0,1
0,0.020960225406117416,0.7737893602916518,1,0
82,0.2564800508545525,0.1556031548632698,1,1
84,0.7926854223570428,0.7851512371499222,0,0
58,0.9488936540796159,0.6110360575087446,0,1
8,0.22647529063859462,0.7289548844129679,1,0
54,0.5014738887016406,0.9589815068811965,1,0
78,0.172100646942701,0.23980869353374112,1,1
72,0.7054353557418328,0.01703860249432665,1,1
118,0.8001111554969652,0.28161150799896095,1,1
14,0.6308905941545847,0.5064476986467743,0,1
6,0.14067106021701203,0.2266001240055151,0,1
74,0.39895775370917164,0.3948054424265498,0,0
90,0.7643476469335556,0.2298139800395419,1,1
104,0.8465615080072596,0.07895562714808257,1,1
54,0.5014738887016406,0.9589815068811965,1,0
44,0.0155030510401023,0.24857983074451162,0,1
74,0.39895775370917164,0.3948054424265498,0,0
76,0.8978597303169521,0.19890666689344283,1,1
96,0.6300640766411579,0.7875035828108031,0,0
82,0.2564800508545525,0.1556031548632698,1,1
92,0.1588679040985248,0.5864176206842636,0,0
52,0.2719278374246771,0.9191686886305998,1,0
22,0.3320191775455632,0.4968525430015025,1,0
66,0.17907652768537485,0.16991116850832033,1,1
28,0.701273617233248,0.07182774189393948,0,1
90,0.7643476469335556,0.2298139800395419,1,1
0,0.020960225406117416,0.7737893602916518,1,0
96,0.6300640766411579,0.7875035828108031,0,0
116,0.9635873290356904,0.7629463875627694,0,0
74,0.39895775370917164,0.3948054424265498,0,0
74,0.39895775370917164,0.3948054424265498,0,0
74,0.39895775370917164,0.3948054424265498,0,0
90,0.7643476469335556,0.2298139800395419,1,1
74,0.39895775370917164,0.3948054424265498,0,0
34,0.7033197579781679,0.17581464706318572,0,1
26,0.47339708164816596,0.06254653022966916,0,1
108,0.6103767287124373,0.640158398178649,0,0
18,0.07616900754057931,0.5769339100426898,1,0
