,x,y,class,realclass
148,0.07182774189393948,0.24988995169588002,1,1
198,0.23980869353374112,0.9252180921527372,0,0
262,0.5988276605346023,0.49682426841070926,1,1
260,0.5385745258637191,0.9475125287218711,0,0
108,0.6103767287124373,0.7430945490697728,1,0
112,0.37134026517980323,0.2984263029725157,1,0
22,0.3320191775455632,0.1469813995279532,0,1
218,0.33929441393784054,0.6687492734961009,0,0
72,0.7054353557418328,0.5983599684900279,1,0
280,0.09154557778026284,0.6422408600019854,0,0
192,0.01703860249432665,0.9777097042625071,0,0
104,0.8465615080072596,0.9059366223738295,1,0
212,0.5864176206842636,0.5306941758848503,0,0
260,0.5385745258637191,0.9475125287218711,0,0
16,0.9448645291386913,0.7336036291623412,1,0
262,0.5988276605346023,0.49682426841070926,1,1
52,0.2719278374246771,0.5468530845492777,1,0
198,0.23980869353374112,0.9252180921527372,0,0
26,0.47339708164816596,0.9795498501702998,1,0
152,0.7874182101095152,0.5025401511465452,1,1
6,0.14067106021701203,0.3644395027287455,1,0
196,0.19890666689344283,0.14938396479421245,1,1
214,0.5877592354272737,0.734756394637586,0,0
46,0.6681552358686719,0.43216195989740336,0,1
80,0.024044327167412116,0.2296423052922314,0,1
6,0.14067106021701203,0.3644395027287455,1,0
220,0.77365337839776,0.11804261767900948,1,1
244,0.7702579851524385,0.9830223698031771,0,0
142,0.4968525430015025,0.5930885375686544,0,0
2,0.44791979980060215,0.5215678131773184,1,0
2,0.44791979980060215,0.5215678131773184,1,0
298,0.11995263135765322,0.14032054577175146,1,1
184,0.2429046998826756,0.20483671476815357,1,1
256,0.36786588829053113,0.11234409283886526,1,1
8,0.22647529063859462,0.5162717339583857,1,0
240,0.6509303884609012,0.5365565146046877,1,1
178,0.6110360575087446,0.7498092035637739,0,0
258,0.6572855417491338,0.2557780228878952,1,1
64,0.9086961928615361,0.5872093167813265,0,1
130,0.8088336208496899,0.45145732695778595,1,1
150,0.9918999557552667,0.6737247713105368,0,0
70,0.06203326777409135,0.6519463763828255,1,0
156,0.43929082745770964,0.2630753614553992,1,1
48,0.5359957138140486,0.5721989560344781,1,0
98,0.7360628192277092,0.11298316278759424,0,1
84,0.7926854223570428,0.5354812109224188,0,1
268,0.2256885899241391,0.2927614609219803,0,0
14,0.6308905941545847,0.9026286172291513,1,0
208,0.06373439286187332,0.4494210417052549,0,0
4,0.9307729610869862,0.8900883067506515,1,0
192,0.01703860249432665,0.9777097042625071,0,0
94,0.8473875895186477,0.031624637048904725,0,1
146,0.06254653022966916,0.22297495824807512,1,1
222,0.8512774309357568,0.6890743263961122,0,0
130,0.8088336208496899,0.45145732695778595,1,1
148,0.07182774189393948,0.24988995169588002,1,1
262,0.5988276605346023,0.49682426841070926,1,1
250,0.8191363703341931,0.4909568834770861,1,1
162,0.6030272800276109,0.5615510909871484,0,0
244,0.7702579851524385,0.9830223698031771,0,0
52,0.2719278374246771,0.5468530845492777,1,0
218,0.33929441393784054,0.6687492734961009,0,0
26,0.47339708164816596,0.9795498501702998,1,0
60,0.2555470463650257,0.7562156460506588,1,0
190,0.4629425414683851,0.5495302435608052,0,0
262,0.5988276605346023,0.49682426841070926,1,1
242,0.11267703292356612,0.37640381146861723,0,0
164,0.24857983074451162,0.2787743567112133,0,0
242,0.11267703292356612,0.37640381146861723,0,0
208,0.06373439286187332,0.4494210417052549,0,0
174,0.9589815068811965,0.58917932786479,1,1
260,0.5385745258637191,0.9475125287218711,0,0
286,0.6935673532827562,0.2615651970011589,1,1
96,0.6300640766411579,0.46488968292375543,0,1
80,0.024044327167412116,0.2296423052922314,0,1
254,0.8840192577172398,0.6587313130278549,0,0
0,0.020960225406117416,0.023552504269606533,0,1
34,0.7033197579781679,0.12611039444299788,0,1
226,0.7292583276819877,0.4332156864578838,1,1
218,0.33929441393784054,0.6687492734961009,0,0
78,0.172100646942701,0.8806622346887072,1,0
224,0.07895562714808257,0.8289246682400296,0,0
98,0.7360628192277092,0.11298316278759424,0,1
288,0.7558073247125338,0.6961698939639795,0,0
80,0.024044327167412116,0.2296423052922314,0,1
216,0.7875035828108031,0.20354174274502257,1,1
240,0.6509303884609012,0.5365565146046877,1,1
26,0.47339708164816596,0.9795498501702998,1,0
166,0.2810706564264851,0.987309807976851,0,0
214,0.5877592354272737,0.734756394637586,0,0
72,0.7054353557418328,0.5983599684900279,1,0
244,0.7702579851524385,0.9830223698031771,0,0
274,0.6313791314666808,0.8145038598363712,0,0
250,0.8191363703341931,0.4909568834770861,1,1
114,0.894007253715493,0.505110614000583,0,1
42,0.26964017531849394,0.48197232260932776,1,0
74,0.39895775370917164,0.9888704538749493,1,0
18,0.07616900754057931,0.44263978685120675,1,0
84,0.7926854223570428,0.5354812109224188,0,1
106,0.8075775971047588,0.13007250415760707,0,1
66,0.17907652768537485,0.8349566351954396,1,0
110,0.8235890696917083,0.68049019621277,1,0
198,0.23980869353374112,0.9252180921527372,0,0
110,0.8235890696917083,0.68049019621277,1,0
116,0.9635873290356904,0.25318694282332,0,1
36,0.4082342548346405,0.06524824771572624,0,1
158,0.7782015678254757,0.9926728257034352,0,0
110,0.8235890696917083,0.68049019621277,1,0
108,0.6103767287124373,0.7430945490697728,1,0
126,0.2266001240055151,0.6060698069401663,0,0
228,0.640158398178649,0.07378715420281678,1,1
72,0.7054353557418328,0.5983599684900279,1,0
278,0.9147193604352752,0.3594551008729968,1,1
280,0.09154557778026284,0.6422408600019854,0,0
270,0.8654848980805689,0.4846352817613585,1,1
180,0.19762916874304204,0.859696158595778,0,0
16,0.9448645291386913,0.7336036291623412,1,0
68,0.9129793664968484,0.8489043287952692,1,0
86,0.9757744817500839,0.49387382620889264,0,1
236,0.7629463875627694,0.6688255572083407,0,0
174,0.9589815068811965,0.58917932786479,1,1
10,0.11287225032758108,0.189641167528792,0,1
192,0.01703860249432665,0.9777097042625071,0,0
104,0.8465615080072596,0.9059366223738295,1,0
160,0.4136126112071822,0.5003343677331088,0,0
278,0.9147193604352752,0.3594551008729968,1,1
118,0.8001111554969652,0.08302699694414073,0,1
54,0.5014738887016406,0.6857854504414365,1,0
12,0.3873081336593579,0.49827767702492076,1,0
208,0.06373439286187332,0.4494210417052549,0,0
28,0.701273617233248,0.1676029604043313,0,1
174,0.9589815068811965,0.58917932786479,1,1
38,0.621758183507342,0.07195307344258506,0,1
80,0.024044327167412116,0.2296423052922314,0,1
142,0.4968525430015025,0.5930885375686544,0,0
78,0.172100646942701,0.8806622346887072,1,0
66,0.17907652768537485,0.8349566351954396,1,0
220,0.77365337839776,0.11804261767900948,1,1
158,0.7782015678254757,0.9926728257034352,0,0
66,0.17907652768537485,0.8349566351954396,1,0
56,0.3622233338816463,0.2878603929945073,1,0
228,0.640158398178649,0.07378715420281678,1,1
258,0.6572855417491338,0.2557780228878952,1,1
76,0.8978597303169521,0.9054730467657858,1,0
240,0.6509303884609012,0.5365565146046877,1,1
228,0.640158398178649,0.07378715420281678,1,1
16,0.9448645291386913,0.7336036291623412,1,0
102,0.4713286408490993,0.7133965525191511,1,0
276,0.13889777103967804,0.40008811182488924,0,0
22,0.3320191775455632,0.1469813995279532,0,1
